GEOID,DISTRICT
34011045002,5
34011045001,5
34009020003,5
34009020006,5
34009030001,5
34009020007,5
34011010003,5
34011050104,5
34011070205,5
34011070603,5
34011070602,5
34011070604,5
34011070601,5
34011070610,5
34011070609,5
34011070607,5
34011070506,5
34011070505,5
34011070504,5
34011070501,5
34011070503,5
34011070403,5
34011070302,5
34011070201,5
34011070104,5
34011070105,5
34011070203,5
34011070301,5
34011070202,5
34011070405,5
34011070502,5
34011070606,5
34011070402,5
34011070401,5
34011070404,5
34011070406,5
34011070605,5
34011070407,5
34011070102,5
34011070206,5
34011070204,5
34011070303,5
34011050503,5
34011050506,5
34011025002,5
34011025004,5
34011025001,5
34033001501,5
34033005501,5
34015030012,6
34015090034,6
34015090002,6
34015090004,6
34015090016,6
34015090003,6
34015090018,6
34015090019,6
34015090020,6
34015090017,6
34015090015,6
34015090014,6
34015090009,6
34015090010,6
34015090011,6
34015090008,6
34007075006,6
34007075004,6
34007075024,6
34007075013,6
34007075002,6
34007075040,6
34015090006,6
34015090005,6
34015090001,6
34015050005,6
34015050006,6
34015050003,6
34015050011,6
34015050010,6
34015050001,6
34015010022,6
34015010016,6
34015095002,6
34015010011,6
34015010013,6
34015010012,6
34015050002,6
34015050012,6
34015015007,6
34015050004,6
34015050009,6
34015050007,6
34015090007,6
34015010003,6
34015010008,6
34015010004,6
34015010014,6
34015010001,6
34015010021,6
34015010006,6
34015010010,6
34015010018,6
34015010005,6
34015010009,6
34015095001,6
34015095003,6
34015010002,6
34015010020,6
34007075007,6
34007075027,6
34007075014,6
34007075028,6
34007075037,6
34007075015,6
34007110008,6
34007160006,6
34007160004,6
34007075025,6
34007160003,6
34007095001,6
34007155004,6
34007075011,6
34007075012,6
34007075003,6
34007075022,6
34007150002,6
34007150004,6
34007150006,6
34007020002,6
34007020004,6
34007020003,6
34007125004,6
34007020005,6
34007020006,6
34015105001,6
34007150001,6
34007150003,6
34007075001,6
34007155003,6
34007155002,6
34007115004,6
34007150005,6
34007075009,6
34007075026,6
34007075021,6
34007075016,6
34007155001,6
34007115002,6
34007160001,6
34007075005,6
34007075023,6
34007075038,6
34007075017,6
34007075010,6
34007075020,6
34007075032,6
34007075018,6
34007075030,6
34007140005,6
34007140002,6
34007050001,6
34007110002,6
34007100001,6
34007160002,6
34007100002,6
34007110001,6
34007110006,6
34007140004,6
34007140006,6
34007140001,6
34007145001,6
34007075033,6
34015090031,6
34015090032,6
34015090033,6
34007075029,6
34007075035,6
34007180404,6
34015090023,6
34007075039,6
34015090012,6
34015090021,6
34015090022,6
34015090030,6
34007075008,6
34015090013,6
34015090029,6
34015030004,6
34015030011,6
34015075005,6
34015030007,6
34015075003,6
34015075002,6
34015030009,6
34015030005,6
34015020001,6
34015030006,6
34015030001,6
34015030008,6
34015040004,6
34015030013,6
34015020003,6
34015040009,6
34015040002,6
34015075006,6
34015075001,6
34015075004,6
34015075007,6
34003305008,7
34003040003,7
34003045002,7
34003040002,7
34003305002,7
34003305004,7
34003305006,7
34003040004,7
34003040006,7
34003040001,7
34003305001,7
34003305003,7
34003015006,7
34003015004,7
34003015003,7
34003015002,7
34003050003,7
34003050010,7
34003050006,7
34003045001,7
34003050008,7
34003050009,7
34003050005,7
34003050001,7
34003050002,7
34003190004,7
34003015014,7
34003015017,7
34003015016,7
34003015015,7
34003015013,7
34003015007,7
34003015008,7
34003015005,7
34003015010,7
34003300012,7
34003015011,7
34003015009,7
34003305005,7
34003075303,7
34003075103,7
34003075302,7
34003075304,7
34003075402,7
34003075403,7
34003075204,7
34003300020,7
34003300022,7
34003145006,7
34003145004,7
34003300003,7
34003300021,7
34003300001,7
34003250008,7
34003250006,7
34003250004,7
34003250001,7
34003300018,7
34003300008,7
34003300007,7
34003300006,7
34003300005,7
34003020001,7
34003115305,7
34003115302,7
34003115301,7
34003115303,7
34003115403,7
34003115404,7
34003170006,7
34003170005,7
34003170007,7
34003155012,7
34003115205,7
34003155010,7
34003125009,7
34003155009,7
34003155011,7
34003155001,7
34003105503,7
34003105502,7
34003105203,7
34003285003,7
34003105302,7
34003105303,7
34003155003,7
34003105301,7
34003105103,7
34003105202,7
34003105102,7
34003105101,7
34003155002,7
34003115204,7
34003285005,7
34003285004,7
34003170001,7
34003170004,7
34003230001,7
34003230006,7
34003270002,7
34003115503,7
34003115501,7
34003115405,7
34003115402,7
34003115304,7
34003020002,7
34003115502,7
34003115506,7
34003300010,7
34003300011,7
34003190009,7
34003015012,7
34003300009,7
34003300017,7
34003300004,7
34003300023,7
34003300019,7
34003145005,7
34003145002,7
34003145003,7
34003145001,7
34003225001,7
34003225002,7
34003300016,7
34003300015,7
34003075401,7
34003300014,7
34003300013,7
34003075301,7
34003190008,7
34003050004,7
34003015001,7
34003040005,7
34003305007,7
34013060014,8
34013060011,8
34013060003,8
34013060008,8
34013060009,8
34039085006,8
34039090201,8
34039090101,8
34039085014,8
34039090203,8
34039085013,8
34039050002,8
34039050009,8
34039050008,8
34039050007,8
34039050001,8
34039050003,8
34039050005,8
34039090204,8
34039090207,8
34039090209,8
34039090208,8
34039090210,8
34039090205,8
34039090213,8
34039005009,8
34039055009,8
34039055011,8
34039005008,8
34039005011,8
34035105002,8
34039005005,8
34039005010,8
34035100009,8
34035100008,8
34039005003,8
34039005004,8
34039005006,8
34039005002,8
34027082005,8
34027025008,8
34027082006,8
34027025002,8
34027065003,8
34027025007,8
34027025006,8
34027025005,8
34027020007,8
34039055007,8
34039055010,8
34039005001,8
34027025009,8
34039055008,8
34039055006,8
34039055002,8
34039055001,8
34039055003,8
34039005007,8
34035105003,8
34039080008,8
34039090212,8
34039055004,8
34039055005,8
34039090102,8
34039090112,8
34039090211,8
34039090111,8
34027025010,8
34027020008,8
34039090110,8
34039090206,8
34039090202,8
34039090103,8
34039100104,8
34039100106,8
34039100204,8
34039100206,8
34039050006,8
34039085012,8
34039085011,8
34039095030,8
34039095019,8
34039095024,8
34039040001,8
34039040006,8
34039040002,8
34039095023,8
34039095025,8
34039095003,8
34039095001,8
34039095021,8
34039095034,8
34039020301,8
34039020308,8
34039020302,8
34039095046,8
34039095002,8
34039075201,8
34039075202,8
