GEOID,DISTRICT
45063000024,3
45075000139,3
45075000136,3
45075000140,3
45003000031,3
45063000023,3
45063000094,3
45063000015,3
45063000010,3
45063000011,3
45081000007,3
45081000014,3
45081000008,3
45081000019,3
45081000012,3
45081000002,3
45081000009,3
45081000003,3
45063000006,3
45063000003,3
45063000085,3
45063000061,3
45063000084,3
45071000048,3
45063000007,3
45063000008,3
45063000012,3
45063000001,3
45063000020,3
45063000083,3
45063000002,3
45063000089,3
45063000004,3
45063000034,3
45063000050,3
45079000478,3
45063000051,3
45063000052,3
45063000021,3
45079000513,3
45079000404,3
45079000510,3
45063000058,3
45063000035,3
45063000044,3
45079000105,3
45079000470,3
45079000111,3
45079000113,3
45079000438,3
45079000500,3
45063000026,3
45041000063,4
45031000021,4
45041000002,4
45041000001,4
45041000044,4
45067000009,4
45067000006,4
45067000008,4
45067000014,4
45067000013,4
45067000015,4
45067000016,4
45067000017,4
45033000007,4
45033000020,4
45033000019,4
45033000010,4
45033000018,4
45033000003,4
45033000009,4
45033000012,4
45033000013,4
45033000015,4
45033000016,4
45033000014,4
45069000009,4
45069000002,4
45069000004,4
45031000028,4
45031000033,4
45031000011,4
45031000008,4
45031000037,4
45031000022,4
45031000002,4
45031000016,4
45031000013,4
45031000023,4
45031000005,4
45031000017,4
45031000020,4
45031000041,4
45031000019,4
45031000018,4
45031000003,4
45031000007,4
45031000040,4
45069000010,4
45069000011,4
45033000005,4
45033000004,4
45067000011,4
45033000017,4
45067000010,4
45069000006,4
45069000015,4
45069000008,4
45025000005,4
45025000022,4
45025000018,4
45025000021,4
45025000013,4
45025000004,4
45025000008,4
45025000010,4
45025000007,4
45025000009,4
45069000007,4
45025000011,4
45025000025,4
45025000023,4
45025000002,4
45025000003,4
45025000001,4
45025000015,4
45025000016,4
45025000024,4
45069000013,4
45069000014,4
45069000005,4
45031000036,4
45031000012,4
45031000038,4
45031000010,4
45031000001,4
45031000031,4
45069000003,4
45069000001,4
45069000012,4
45033000001,4
45033000002,4
45033000006,4
45051000168,4
45051000143,4
45033000011,4
45067000012,4
45067000007,4
45067000005,4
45067000003,4
45067000001,4
45041000036,4
45089000011,4
45089000012,4
45089000013,4
45089000004,4
45089000016,4
45089000014,4
45089000015,4
45041000062,4
45089000031,4
45041000039,4
45041000038,4
45041000035,4
45041000006,4
45041000007,4
45041000015,4
45041000031,4
45041000055,4
45041000045,4
45089000026,4
45041000040,4
45041000041,4
45041000053,4
45089000024,4
45089000002,4
45089000033,4
45089000018,4
45015000042,4
45089000032,4
45089000005,4
45089000029,4
45089000022,4
45089000008,4
45015000016,4
45015000037,4
45015000043,4
45015000003,4
45027000025,4
45027000003,4
45027000016,4
45027000019,4
45089000001,4
45089000030,4
45089000003,4
45089000010,4
45085000109,4
45027000023,4
45041000048,4
45027000008,4
45027000002,4
45041000047,4
45041000014,4
45085000113,4
45089000017,4
45089000021,4
45089000027,4
45089000009,4
45043000102,4
45043000101,4
45089000006,4
45043000130,4
45043000129,4
45043000108,4
45043000110,4
45043000106,4
45043000119,4
45043000128,4
45043000111,4
45043000126,4
45043000123,4
45043000116,4
45043000112,4
45043000109,4
45043000113,4
45043000120,4
45051000138,4
45051000139,4
45051000141,4
45051000204,4
45051000142,4
45051000206,4
45051000205,4
45051000207,4
45051000232,4
45051000154,4
45051000231,4
45051000121,4
45051000140,4
45051000108,4
45051000221,4
45051000222,4
45051000188,4
45051000220,4
45051000109,4
45051000234,4
45043000117,4
45051000219,4
45051000165,4
45051000200,4
45051000211,4
45051000185,4
45051000133,4
45051000199,4
45051000202,4
45051000153,4
45051000196,4
45051000229,4
45051000135,4
45051000201,4
45051000184,4
45051000110,4
45051000111,4
45051000194,4
45051000216,4
45051000192,4
45051000150,4
45051000115,4
45051000170,4
45051000193,4
45051000210,4
45051000226,4
45051000132,4
45051000224,4
45051000130,4
45051000198,4
45051000120,4
45051000208,4
45051000128,4
45051000152,4
45051000163,4
45051000214,4
45051000129,4
45051000223,4
45051000160,4
45051000225,4
45051000175,4
45051000180,4
45051000179,4
45051000159,4
45051000212,4
45051000123,4
45051000191,4
45051000106,4
45051000162,4
45051000174,4
45051000114,4
45051000113,4
45051000233,4
45051000161,4
45051000169,4
45051000195,4
45051000117,4
45051000173,4
45051000131,4
45051000182,4
45051000124,4
45051000181,4
45051000172,4
45051000183,4
45051000218,4
45051000126,4
45051000217,4
45051000119,4
45051000103,4
45051000125,4
45051000116,4
45051000171,4
45051000227,4
45051000158,4
45051000228,4
45051000149,4
45051000197,4
45051000230,4
45043000118,4
45043000122,4
45043000124,4
45043000125,4
45043000134,4
45043000127,4
45043000133,4
45043000105,4
45043000104,4
45043000114,4
45043000121,4
45043000115,4
45089000035,4
45051000112,4
45051000107,4
45051000151,4
45051000190,4
45051000157,4
45051000213,4
45051000176,4
45051000136,4
45051000189,4
45051000177,4
45051000127,4
45051000148,4
45051000187,4
45051000105,4
45051000101,4
45051000147,4
45051000164,4
45051000145,4
45051000215,4
45051000102,4
45051000122,4
45051000118,4
45051000104,4
45051000166,4
45051000137,4
45051000186,4
45067000004,4
45067000002,4
45041000046,4
45041000043,4
45041000049,4
45041000034,4
45041000050,4
45041000037,4
45041000051,4
45041000042,4
45041000004,4
45041000033,4
45041000013,4
45041000057,4
45041000059,4
45041000056,4
45041000005,4
45041000029,4
45041000024,4
45041000030,4
45041000027,4
45041000019,4
45041000017,4
45041000018,4
45041000064,4
45041000022,4
45041000020,4
45041000058,4
45041000016,4
45041000032,4
45041000026,4
45041000025,4
45041000052,4
45041000010,4
45041000012,4
45045000232,5
45045000322,5
45045000289,5
45045000294,5
45045000329,5
45045000238,5
45045000248,5
45045000253,5
45045000302,5
45045000249,5
45045000283,5
45045000291,5
45045000251,5
45045000224,5
45045000226,5
45045000201,5
45045000227,5
45045000336,5
45045000293,5
45045000308,5
45045000255,5
45045000240,5
45045000233,5
45045000239,5
45045000288,5
45045000285,5
45045000247,5
45045000331,5
45045000340,5
45045000319,5
45045000214,5
45045000217,5
45045000210,5
45045000228,5
45045000225,5
45045000223,5
45045000222,5
45045000229,5
45045000246,5
45045000236,5
45045000219,5
45045000305,5
45045000345,5
45045000266,5
45045000250,5
45045000361,5
45045000364,5
45045000359,5
45045000358,5
45045000299,5
45045000346,5
45045000343,5
45045000295,5
45007000062,5
45007000021,5
45007000094,5
45007000017,5
45007000164,5
45007000121,5
45077000160,5
45045000242,5
45045000243,5
45045000216,5
45045000208,5
45045000318,5
45045000218,5
45045000220,5
45045000221,5
45007000068,5
45007000051,5
45007000071,5
45007000070,5
45007000055,5
45007000045,5
45007000064,5
45007000040,5
45007000036,5
45007000136,5
45007000074,5
45007000077,5
45007000093,5
45007000075,5
45007000076,5
45007000078,5
45007000080,5
45007000081,5
45007000012,5
45007000000,5
45007000061,5
45007000084,5
45007000009,5
45007000091,5
45007000019,5
45007000025,5
45007000092,5
45007000027,5
45007000013,5
45007000043,5
45007000024,5
45007000085,5
45007000083,5
45007000067,5
45007000050,5
45007000016,5
45007000058,5
45007000049,5
45007000011,5
45007000132,5
45007000079,5
45045000369,5
45045000258,5
45045000368,5
45045000296,5
45045000260,5
45045000314,5
45045000259,5
45045000337,5
45045000298,5
45059000021,5
45059000031,5
45059000028,5
45047000014,5
45047000040,5
45047000032,5
45047000015,5
45047000044,5
45001000015,5
45047000025,5
45001000002,5
45001000003,5
45047000023,5
45001000004,5
45047000022,5
45001000001,5
45001000008,5
45001000010,5
45001000009,5
45001000006,5
45007000031,5
45007000065,5
45007000111,5
45007000037,5
45007000039,5
45007000010,5
45001000012,5
45001000005,5
45007000041,5
45007000042,5
45007000035,5
45007000038,5
45007000028,5
45007000032,5
45007000047,5
45007000087,5
45007000086,5
45007000033,5
45007000029,5
45007000030,5
45007000057,5
45007000069,5
45073000022,5
45007000157,5
45007000066,5
45007000046,5
45073000005,5
45073000012,5
45073000014,5
45073000031,5
45073000029,5
45073000026,5
45073000020,5
45073000004,5
45073000002,5
45073000010,5
45073000008,5
45073000027,5
45073000015,5
45073000028,5
45073000007,5
45073000011,5
45073000030,5
45073000001,5
45073000018,5
45073000024,5
45073000021,5
45073000009,5
45073000025,5
45073000006,5
45073000032,5
45073000023,5
45077000101,5
45073000019,5
45073000003,5
45077000110,5
45077000153,5
45077000105,5
45077000104,5
45077000107,5
45077000102,5
45077000103,5
45077000108,5
45077000106,5
45007000053,5
45007000063,5
45007000073,5
45001000013,5
45001000007,5
45065000001,5
45065000004,5
45065000003,5
45001000014,5
45065000006,5
45065000002,5
45065000009,5
45065000008,5
45047000021,5
45007000020,5
45007000023,5
45045000252,5
45001000011,5
45059000033,5
45007000018,5
45007000015,5
45007000072,5
45007000054,5
45045000311,5
45045000287,5
45045000315,5
45045000313,5
45045000312,5
45045000326,5
45045000353,5
45045000310,5
45045000347,5
45045000281,5
45045000282,5
45045000355,5
45045000280,5
45045000344,5
45045000300,5
45045000352,5
45045000235,5
45045000354,5
45045000279,5
45045000276,5
45045000278,5
45045000277,5
45045000303,5
45045000234,5
45045000257,5
45045000309,5
45045000324,5
45045000323,5
45045000351,5
45083000095,5
45083000136,5
45045000274,5
45045000332,5
45083000033,5
45083000004,5
45045000241,5
45045000362,5
45045000304,5
45047000006,6
45047000043,6
45047000045,6
45047000001,6
45047000005,6
45047000029,6
45047000010,6
45047000033,6
45047000042,6
45047000018,6
45047000039,6
45047000019,6
45047000028,6
45047000017,6
45059000030,6
45059000027,6
45059000029,6
45059000016,6
45059000007,6
45059000004,6
45059000001,6
45059000011,6
45059000005,6
45059000006,6
45059000008,6
45059000009,6
45059000002,6
45059000003,6
45059000017,6
45059000015,6
45059000013,6
45059000012,6
45059000034,6
45059000025,6
45083000034,6
45059000024,6
45059000010,6
45087000002,6
45087000006,6
45087000004,6
45087000007,6
45087000003,6
45087000011,6
45087000009,6
45021000031,6
45083000129,6
45083000108,6
45083000018,6
45083000099,6
45083000010,6
45083000060,6
45083000096,6
45083000028,6
45083000017,6
45083000056,6
45083000117,6
45083000062,6
45083000137,6
45083000115,6
45083000090,6
45083000036,6
45083000118,6
45083000001,6
45083000135,6
45083000027,6
45083000064,6
45083000061,6
45083000030,6
45045000244,6
45045000356,6
45045000363,6
45059000022,6
45059000023,6
45059000020,6
45059000019,6
45059000018,6
45087000015,6
45087000023,6
45083000078,6
45083000070,6
45083000065,6
45083000119,6
45083000083,6
45083000098,6
45083000140,6
45083000107,6
45083000082,6
45083000121,6
45083000133,6
45083000075,6
45083000068,6
45083000073,6
45083000086,6
45083000132,6
45083000088,6
45083000134,6
45083000106,6
45087000010,6
45021000030,6
45021000032,6
45083000114,6
45083000038,6
45083000007,6
45083000128,6
45083000105,6
45083000120,6
45083000076,6
45083000072,6
45083000022,6
45083000024,6
45083000122,6
45021000022,6
45087000012,6
45087000016,6
45087000008,6
45087000014,6
45087000019,6
45087000017,6
45087000020,6
45087000005,6
45023000012,6
45023000004,6
45023000033,6
45023000022,6
45023000021,6
45023000015,6
45091000008,6
45091000083,6
45091000047,6
45091000086,6
45091000074,6
45091000088,6
45091000082,6
45091000087,6
45091000059,6
45057000032,6
45091000046,6
45091000060,6
45091000094,6
45057000037,6
45057000021,6
45091000053,6
45091000079,6
45091000077,6
45091000085,6
45091000023,6
45023000009,6
45023000014,6
45023000013,6
45039000001,6
45023000023,6
45023000003,6
45023000011,6
45057000026,6
45057000009,6
45057000033,6
45057000010,6
45057000006,6
45057000018,6
45057000008,6
45057000020,6
45057000004,6
45039000022,6
45055000149,6
45055000131,6
45057000011,6
45057000015,6
45055000152,6
45055000150,6
45055000146,6
45055000111,6
45055000112,6
45055000130,6
45055000103,6
45055000105,6
45061000016,6
45061000020,6
45061000007,6
45061000010,6
45061000002,6
45061000013,6
45061000005,6
45061000015,6
45085000107,6
45085000116,6
45085000108,6
45061000012,6
45031000025,6
45061000014,6
45061000019,6
45061000008,6
45031000032,6
45031000024,6
45031000026,6
45031000027,6
45041000003,6
45041000060,6
45041000061,6
45041000054,6
45041000028,6
45041000009,6
45041000023,6
45041000008,6
45041000011,6
45061000017,6
45085000112,6
45061000009,6
45085000114,6
45085000130,6
45085000115,6
45085000117,6
45085000148,6
45085000156,6
45085000106,6
45085000126,6
45085000128,6
45085000127,6
45085000135,6
45085000125,6
45061000006,6
45061000004,6
45061000003,6
45055000115,6
45055000140,6
45055000101,6
45055000109,6
45055000108,6
45055000113,6
45055000102,6
45055000154,6
45055000121,6
45055000107,6
45031000004,6
45061000001,6
45061000021,6
45023000026,6
45057000017,6
45057000041,6
45057000023,6
45057000013,6
45057000025,6
45057000007,6
45057000024,6
45025000012,6
45025000020,6
45025000006,6
45025000014,6
45025000019,6
45025000017,6
45057000022,6
45057000019,6
45057000014,6
45057000001,6
45057000016,6
45057000005,6
45057000012,6
45057000003,6
45039000013,6
45039000004,6
45071000028,6
45071000042,6
45071000020,6
45039000002,6
45039000010,6
45039000021,6
45039000020,6
45039000011,6
45039000006,6
45039000018,6
45039000012,6
45039000009,6
45039000005,6
45039000015,6
45039000016,6
45079000406,6
45079000407,6
45039000003,6
45039000014,6
45079000408,6
45079000426,6
45079000462,6
45079000467,6
45079000493,6
45079000466,6
45079000468,6
45079000417,6
45079000489,6
45079000450,6
45079000512,6
45079000129,6
45079000415,6
45079000427,6
45079000121,6
45079000119,6
45079000131,6
45079000436,6
45079000440,6
45079000439,6
45063000049,6
45079000472,6
45079000471,6
45079000494,6
45063000054,6
45063000060,6
45063000048,6
45063000059,6
45079000403,6
45079000433,6
45079000432,6
45079000431,6
45079000452,6
45079000458,6
45079000446,6
45039000017,6
45039000019,6
45039000007,6
45039000008,6
45079000501,6
45063000028,6
45063000063,6
45079000505,6
45079000504,6
45079000419,6
45079000422,6
45079000402,6
45079000420,6
45079000492,6
45079000421,6
45079000491,6
45071000035,6
45071000034,6
45071000023,6
45071000025,6
45071000050,6
45071000010,6
45059000014,6
45071000049,6
45023000031,6
45023000029,6
45023000010,6
45023000001,6
45023000018,6
45023000032,6
45023000030,6
45023000002,6
45087000001,6
45087000013,6
45087000018,6
45087000022,6
45087000021,6
45047000050,6
45047000016,6
45047000031,6
45047000030,6
45047000034,6
45047000048,6
45047000027,6
45047000003,6
45047000037,6
45047000035,6
45047000007,6
45047000004,6
45047000002,6
45009000002,7
45009000013,7
45009000011,7
45009000001,7
45009000005,7
45009000012,7
45011000006,7
45011000005,7
45011000002,7
45011000007,7
45011000013,7
45011000014,7
45011000004,7
45011000001,7
45011000015,7
45003000042,7
45003000043,7
45003000033,7
45003000056,7
45003000032,7
45003000036,7
45003000039,7
45003000024,7
45003000030,7
45003000021,7
45081000016,7
45003000040,7
45003000014,7
45003000034,7
45003000038,7
45037000006,7
45037000002,7
45037000011,7
45037000008,7
45065000015,7
45065000014,7
45065000013,7
45065000010,7
45037000010,7
45081000005,7
45081000018,7
45081000013,7
45081000017,7
45081000020,7
45081000015,7
45037000005,7
45081000006,7
45071000017,7
45071000003,7
45071000008,7
45071000005,7
45071000001,7
45071000002,7
45071000027,7
45071000031,7
45071000018,7
45071000011,7
45059000026,7
45047000036,7
45047000012,7
45047000026,7
45047000008,7
45047000041,7
45047000011,7
45047000049,7
45047000038,7
45047000009,7
45047000047,7
45047000013,7
45071000013,7
45071000039,7
45071000019,7
45071000007,7
45071000040,7
45071000030,7
45071000015,7
45071000051,7
45071000036,7
45081000001,7
45047000046,7
45047000024,7
45047000020,7
45081000010,7
45037000001,7
45037000009,7
45037000004,7
45037000012,7
45075000147,7
45075000141,7
45075000142,7
45075000151,7
45075000137,7
45075000116,7
45075000117,7
45075000118,7
45075000109,7
45075000150,7
45075000135,7
45017000010,7
45017000005,7
45017000003,7
45063000025,7
45017000001,7
45017000006,7
45075000119,7
45075000111,7
45075000138,7
45075000104,7
45075000113,7
45075000103,7
45075000102,7
45075000105,7
45075000115,7
45075000114,7
45075000127,7
45075000152,7
45075000144,7
45075000123,7
45075000121,7
45075000124,7
45075000128,7
45075000125,7
45075000132,7
45075000149,7
45075000129,7
45075000154,7
45075000145,7
45075000148,7
45075000134,7
45075000122,7
45035000029,7
45029000025,7
45035000054,7
45035000025,7
45035000031,7
45035000030,7
45075000130,7
45027000006,7
45075000131,7
45075000133,7
45015000024,7
45035000101,7
45035000072,7
45015000049,7
45015000028,7
45015000097,7
45015000084,7
45015000040,7
45015000071,7
45015000066,7
