GEOID,DISTRICT
060411241001,1
060411250003,1
060411250002,1
060411250001,1
060411262003,1
060411212004,1
060411220001,1
060411050022,1
060411050013,1
060411042002,1
060411042001,1
060411050012,1
060411070005,1
060411070001,1
060411050011,1
060411050014,1
060971501001,1
060971501002,1
060971502062,1
060971502032,1
060971502043,1
060552011022,1
060552008022,1
060552008021,1
060552008044,1
060552002012,1
060552002023,1
060552002021,1
060552005031,1
060552005041,1
060552005032,1
060552004003,1
060552004002,1
060552004001,1
060552014011,1
060552005052,1
060552005012,1
060552003011,1
060552002032,1
060552003012,1
060552002022,1
060552002031,1
060552008023,1
060552008043,1
060552008031,1
060552008032,1
060552011021,1
060552007072,1
060552007071,1
060552007043,1
060552006013,1
060552006023,1
060552006024,1
060552006022,1
060552006021,1
060552006014,1
060552007061,1
060552006012,1
060552005044,1
060552005042,1
060552005043,1
060552005011,1
060552007041,1
060552007032,1
060552007052,1
060552007031,1
060552007051,1
060552007042,1
060552005013,1
060552011012,1
060552011011,1
060552007063,1
060552007062,1
060552012002,1
060552006011,1
060552012003,1
060552012001,1
060552013003,1
060552013001,1
060552013002,1
060552005051,1
060971505022,1
060971503063,1
060971502052,1
060971502051,1
060971502033,1
060971502042,1
060971502053,1
060971503052,1
060971503053,1
060971503054,1
060971503062,1
060971503061,1
060971503051,1
060552008041,1
060552002011,1
060552008042,1
060552002013,1
060139900000,1
060952508013,1
060952508012,1
060952507011,1
060952509001,1
060952515003,1
060952515002,1
060952516001,1
060952515001,1
060952518022,1
060952517011,1
060952516002,1
060952517012,1
060952509003,1
060952509002,1
060952510002,1
060952510001,1
060952512003,1
060952503002,1
060952504001,1
060952504002,1
060952505012,1
060952505011,1
060952502003,1
060952503003,1
060952511001,1
060952504003,1
060952506013,1
060952511002,1
060952512002,1
060952512001,1
060952513001,1
060952501031,1
060952513002,1
060952513003,1
060952514003,1
060952514002,1
060952501032,1
060952501041,1
060952501053,1
060952501052,1
060952501051,1
060952514001,1
060952519012,1
060952519013,1
060952518021,1
060952502001,1
060952501042,1
060952501062,1
060952521033,1
060952502002,1
060952501033,1
060952503001,1
060952510003,1
060952508011,1
060133580005,1
060133580001,1
060133580003,1
060133580004,1
060133923001,1
060133580002,1
060133560012,1
060133560011,1
060133923002,1
060133591052,1
060133591041,1
060133591051,1
060133591031,1
060133591033,1
060133591034,1
060133591032,1
060133780002,1
060133780001,1
060133770005,1
060133591023,1
060133591022,1
060133591021,1
060133640023,1
060133922023,1
060133922022,1
060133922021,1
060133640022,1
060133640021,1
060133630004,1
060133630002,1
060133630003,1
060133650034,1
060133671001,1
060133671002,1
060133672003,1
060133672001,1
060133922011,1
060133922012,1
060133922013,1
060133650033,1
060133650032,1
060133650031,1
060133671003,1
060133672002,1
060133660012,1
060133671004,1
060133660011,1
060133650023,1
060133680021,1
060133730003,1
060133730002,1
060133680012,1
060133730001,1
060133680014,1
060133680022,1
060133680013,1
060133690013,1
060133720007,1
060133690015,1
060133720001,1
060133690011,1
060133690012,1
060133690014,1
060133690021,1
060133690022,1
060133690023,1
060133760001,1
060133760004,1
060133770003,1
060133770004,1
060133790004,1
060133790003,1
060133790002,1
060133800021,1
060133800012,1
060133760003,1
060133770001,1
060133810003,1
060133810004,1
060133820002,1
060133800022,1
060133790001,1
060133770002,1
060133750002,1
060133760002,1
060133750003,1
060133750001,1
060133720005,1
060133680011,1
060133650021,1
060133660023,1
060133660021,1
060133660022,1
060133650022,1
060139800001,1
060952518033,1
060952517022,1
060952517023,1
060952517021,1
060952519021,1
060952519022,1
060952519023,1
060952519032,1
060952519033,1
060952519031,1
060952519024,1
060952519011,1
060952518034,1
060952518043,1
060952518042,1
060952518041,1
060552010051,1
060552010052,1
060552010061,1
060552009001,1
060552003013,1
060552003022,1
060552003021,1
060552010032,1
060730172011,2
060730083245,2
060730083243,2
060730083244,2
060730083692,2
060730083702,2
060730083311,2
060730083731,2
060730083302,2
060730083701,2
060730083691,2
060730083303,2
060730083301,2
060730215012,2
060730215011,2
060730215023,2
060730215021,2
060730083281,2
060730083672,2
060730083683,2
060730083362,2
060730083681,2
060730083684,2
060730083663,2
060730083671,2
060730083373,2
060730083661,2
060730083372,2
060730170363,2
060730083371,2
060730083361,2
060730083682,2
060730215013,2
060730083121,2
060730083051,2
060730083391,2
060730083501,2
060730083513,2
060730083514,2
060730083581,2
060730083573,2
060730083603,2
060730083584,2
060730083511,2
060730083512,2
060730083492,2
060730083491,2
060730083472,2
060730083481,2
060730083483,2
060730083503,2
060730083504,2
