GEOID,DISTRICT
55131006381,8
55131006353,8
55131006456,8
55131006477,8
55131006418,8
55131006452,8
55131006453,8
55131006440,8
55131006461,8
55131006488,8
55131006454,8
55131006449,8
55131006496,8
55131006446,8
55131006369,8
55131006398,8
55131006473,8
55105005135,9
55105005130,9
55045002253,9
55045002248,9
55045002249,9
55045002252,9
55045002240,9
55105005352,9
55045002238,9
55045002251,9
55105005129,9
55105005196,9
55045002207,9
55045002210,9
55045002209,9
55045002220,9
55045002245,9
55045002228,9
55045002229,9
55065002960,9
55065002939,9
55045002204,9
55045002212,9
55065002961,9
55065002951,9
55065002962,9
55065002963,9
55065002964,9
55049002308,9
55065002965,9
55065002949,9
55065002986,9
55065002976,9
55065002985,9
55065002972,9
55065002970,9
55065002954,9
55065002955,9
55065002969,9
55065002966,9
55065002979,9
55065002943,9
55065002938,9
55065002944,9
55065002950,9
55065002956,9
55065002952,9
55045002225,9
55045002219,9
55045002216,9
55045002224,9
55045002237,9
55045002226,9
55045002218,9
55045002206,9
55045002217,9
55045002244,9
55045002258,9
55045002261,9
55045002260,9
55045002250,9
55045002259,9
55045002236,9
55045002215,9
55045002235,9
55045002233,9
55045002239,9
55105005312,9
55105005318,9
55105005296,9
55105005368,9
55105005369,9
55105005194,9
55105005195,9
55105005143,9
55105005140,9
55105005112,9
55105005111,9
55105005115,9
55105005114,9
55105005142,9
55105005299,9
55105005141,9
55105005298,9
55105005229,9
55105005138,9
55105005311,9
55105005353,9
55045002234,9
55083004209,10
55083004207,10
55083004204,10
55009000396,10
55009000283,10
55009000328,10
55009000372,10
55009000369,10
55009000368,10
55009000366,10
55009000330,10
55009000303,10
55009000371,10
55009000288,10
55009000216,10
55009000320,10
55009000220,10
55009000310,10
55009000198,10
55009000206,10
55009000302,10
55009000294,10
55009000231,10
55009000245,10
55009000329,10
55009000237,10
55009000234,10
55009000246,10
55009000251,10
55083004208,10
55009000250,10
55009000215,10
55023000813,11
55023000814,11
55023000835,11
55023000812,11
55123006100,11
55123006032,11
55103005082,11
55103005086,11
55103005071,11
55123006066,11
55123006099,11
55103005090,11
55123006073,11
55103005092,11
55103005085,11
55103005096,11
55103005078,11
55103005077,11
55103005079,11
55103005083,11
55103005091,11
55103005088,11
55023000824,11
55043002202,11
55043002201,11
55043002180,11
55043002183,11
55043002184,11
55043002140,11
55043002139,11
55043002168,11
55043002143,11
55043002142,11
55043002169,11
55043002141,11
55043002188,11
55043002171,11
55043002189,11
55043002176,11
55043002162,11
55043002170,11
55043002197,11
55043002144,11
55043002137,11
55043002190,11
55043002195,11
55065002957,11
55043002194,11
55043002203,11
55065002983,11
55043002165,11
55043002166,11
55065002967,11
55043002134,11
55043002164,11
55043002167,11
55065002947,11
55043002116,11
55043002128,11
55043002146,11
55043002145,11
55043002133,11
55043002130,11
55043002132,11
55043002131,11
55043002117,11
55043002118,11
55043002114,11
55065002974,11
55065002948,11
55043002136,11
55043002135,11
55065002973,11
55065002975,11
55065002946,11
55065002959,11
55065002987,11
55065002958,11
55065002945,11
55065002940,11
55065002941,11
55065002942,11
55065002968,11
55043002175,11
55043002174,11
55043002173,11
55043002196,11
55043002115,11
55043002152,11
55043002113,11
55043002147,11
55043002148,11
55043002138,11
55043002149,11
55043002172,11
55043002182,11
55043002178,11
55043002150,11
55043002151,11
55043002153,11
55043002112,11
55043002129,11
55043002126,11
55043002127,11
55023000836,11
55023000840,11
55023000838,11
55023000839,11
55023000832,11
55023000811,11
55023000827,11
55023000829,11
55023000845,11
55023000817,11
55023000818,11
55023000816,11
55023000831,11
55023000830,11
55023000844,11
55023000828,11
55023000826,11
55043002160,11
55103005069,11
55043002187,11
55043002198,11
55043002159,11
55043002157,11
55043002156,11
55043002158,11
55043002155,11
55043002154,11
55043002186,11
55043002185,11
55043002199,11
55009000203,12
55009000264,12
55009000293,12
55009000307,12
55009000305,12
55009000224,12
55009000315,12
55009000314,12
55009000223,12
55009000332,12
55009000277,12
55009000270,12
55009000207,12
55009000211,12
55009000210,12
55009000200,12
55009000252,12
55009000340,12
55009000373,12
55009000338,12
55009000317,12
55009000301,12
55009000271,12
55009000295,12
55009000199,12
55009000268,12
55009000279,12
55009000196,12
55009000243,12
55009000286,12
55009000229,12
55009000241,12
55009000248,12
55009000290,12
55009000370,12
55009000367,12
55009000242,12
55027001528,13
55039001976,13
55039001972,13
55039002077,13
55039002073,13
55039002078,13
55039002063,13
55039001994,13
55039002024,13
55039001993,13
55039001997,13
55039001992,13
55039001998,13
55039002027,13
55039002026,13
55039002033,13
55039002070,13
55039002018,13
55039002015,13
55039002065,13
55039002066,13
55039002064,13
55039002016,13
55039002014,13
55039002037,13
55039002055,13
55039002075,13
55039002074,13
55039002056,13
55039002059,13
55039002028,13
55039002029,13
55039002057,13
55039002017,13
55039002032,13
55039002035,13
55039002025,13
55039002072,13
55039002053,13
55039001981,13
55039001982,13
55039003004,13
55039002022,13
55039002021,13
55039002030,13
55039002058,13
55039002020,13
55039002031,13
55039002060,13
55039002019,13
55039001973,13
55039001974,13
55027001491,13
55027001600,13
55039001977,13
55095004728,14
55095004727,14
55005000103,14
55005000114,14
55005000104,14
55005000105,14
55005000099,14
55005000109,14
55005000111,14
55005000127,14
55005000121,14
55005000122,14
55005000123,14
55005000125,14
55005000124,14
55005000126,14
55005000110,14
55005000087,14
55005000081,14
55005000080,14
55129006324,14
55129006323,14
55129006303,14
55129006301,14
55129006300,14
55129006344,14
55129006320,14
55129006345,14
55129006322,14
55129006299,14
55129006302,14
55129006343,14
55129006321,14
55013000424,14
55013000463,14
55013000431,14
55013000453,14
55013000442,14
55013000458,14
55013000455,14
55013000445,14
55129006304,14
55129006310,14
55129006314,14
55129006318,14
55129006313,14
55129006312,14
55129006319,14
55129006309,14
55129006311,14
55129006341,14
55129006342,14
55129006338,14
55129006326,14
55129006337,14
55129006336,14
55129006335,14
55129006325,14
55129006317,14
55129006333,14
55129006327,14
55005000084,14
55005000085,14
55005000083,14
55005000082,14
55129006331,14
55129006334,14
55129006332,14
55129006316,14
55129006330,14
55113005698,14
55129006328,14
55129006329,14
55113005699,14
55113005708,14
55113005718,14
55113005723,14
55113005722,14
55113005729,14
55113005724,14
55113005727,14
55113005725,14
55113005731,14
55113005730,14
55113005736,14
55129006307,14
55031001732,14
55129006305,14
55129006306,14
55113005721,14
55113005728,14
55113005720,14
55113005719,14
55129006315,14
55129006308,14
55113005726,14
55113005716,14
55113005733,14
55129006339,14
55129006340,14
55005000106,14
55005000107,14
55005000094,14
55107005400,14
55005000120,14
55005000117,14
55005000108,14
55005000118,14
55005000119,14
55005000131,14
55005000134,14
55005000132,14
55005000133,14
55005000113,14
55005000115,14
55005000112,14
55005000086,14
55005000151,14
55005000152,14
55005000150,14
55005000156,14
55095004712,14
55095004713,14
55095004714,14
55115005768,15
55115005770,15
55115005771,15
55115005743,15
55115005763,15
55115005806,15
55115005805,15
55115005745,15
55078003470,15
55078003469,15
55067003003,15
55067003002,15
55067003007,15
55083004155,15
55083004154,15
55083004218,15
55075003433,15
55075003431,15
55075003432,15
55075003412,15
55075003415,15
55075003414,15
55075003409,15
55075003406,15
55075003401,15
55075003403,15
55075003402,15
55075003405,15
55075003408,15
55075003411,15
55075003410,15
55075003434,15
55075003407,15
55075003416,15
55075003418,15
55075003420,15
55075003419,15
55075003422,15
55075003426,15
55075003421,15
55075003427,15
55075003425,15
55075003428,15
55075003423,15
55037001937,15
55037001943,15
55075003430,15
55075003413,15
55075003417,15
55083004153,15
55067002992,15
55083004219,15
55041002108,15
55041002095,15
55041002107,15
55041002099,15
55041002084,15
55041002106,15
55041002109,15
55041002110,15
55041002093,15
55067003004,15
55067003008,15
55067002997,15
55067002994,15
55067003000,15
55067002998,15
55067002996,15
55067002990,15
55067003009,15
55067003010,15
55067003006,15
55067003023,15
55067003011,15
55067003013,15
55067003016,15
55067003012,15
55067003015,15
55067003020,15
55115005738,15
55115005740,15
55115005737,15
55115005739,15
55067003022,15
55073003194,15
55067003021,15
55067003017,15
55078003472,15
55083004196,15
55083004195,15
55115005751,15
55115005753,15
55115005789,15
55115005787,15
55115005747,15
55078003471,15
55078003473,15
55115005749,15
55115005800,15
55115005750,15
55115005790,15
55115005791,15
55115005748,15
55115005744,15
55115005772,15
55115005773,15
55021000721,16
55021000742,16
55025001454,16
55025000879,16
55025000881,16
55025000880,16
55025001382,16
55025001381,16
55025001373,16
55025001372,16
55025001455,16
55025000887,16
55025001366,16
55025001370,16
55025001367,16
55025001369,16
55025001362,16
55025001374,16
55025001371,16
55025003044,16
55025001375,16
55025001364,16
55025001361,16
55025000889,16
55025001456,16
55025000948,16
55025001384,16
55025001383,16
55025001377,16
55025001365,16
55025001376,16
55025001378,16
55025000878,16
55025001385,16
55025001387,16
55025001380,16
55025001379,16
55025001363,16
55025001389,16
55025003034,16
55025001390,16
55025001211,16
55025000922,16
55025000904,16
55025000912,16
55025000907,16
55025000909,16
55025000910,16
55025003035,16
55025000913,16
55025003033,16
55025000949,16
55025000964,16
55025000965,16
55025000968,16
55025000953,16
55025001453,16
55025000963,16
55045002223,17
55045002243,17
55045002242,17
55045002208,17
55025001323,17
55049002312,17
55049002320,17
55049002315,17
55049002307,17
55049002313,17
55049002311,17
55049002314,17
55049002321,17
55049002357,17
55049002329,17
55049002328,17
55049002322,17
55049002332,17
55049002326,17
55049002305,17
55049002324,17
55049002327,17
55049002330,17
55049002331,17
55049002323,17
55049002341,17
55049002319,17
55049002309,17
55049002310,17
55049002318,17
55049002304,17
55049002325,17
55049002333,17
55049002345,17
55049002343,17
55049002346,17
55049002338,17
55049002349,17
55049002347,17
55049002348,17
55043002179,17
55043002177,17
55043002163,17
55043002193,17
55043002191,17
55043002119,17
55043002121,17
55043002122,17
55043002124,17
55043002123,17
55065002980,17
55065002984,17
55043002120,17
55043002125,17
55043002192,17
55049002344,17
55049002342,17
55049002340,17
55049002334,17
55049002335,17
55049002337,17
55049002302,17
55049002336,17
55049002339,17
55049002358,17
55111005592,17
55111005620,17
55111005665,17
55111005664,17
55049002359,17
55111005613,17
55103005098,17
55111005583,17
55111005615,17
55111005601,17
55111005630,17
55103005074,17
55103005067,17
55103005075,17
55103005094,17
55103005109,17
55103003014,17
55103005070,17
55103005072,17
55103005068,17
55103005076,17
55103005084,17
55103005110,17
55103005107,17
55103005108,17
55103003013,17
55103005100,17
55103005102,17
55103005105,17
55103005106,17
55103005104,17
55103005099,17
55103005103,17
55103005101,17
55103005089,17
55103005087,17
55103005073,17
55103005097,17
55049002351,17
55049002303,17
55049002356,17
55049002306,17
55049002350,17
55043002161,17
55043002200,17
55043002181,17
55049002352,17
55049002354,17
55049002353,17
55049002355,17
55065002953,17
55045002222,17
55007000182,18
55003000046,18
55003000047,18
55003000051,18
55003000052,18
55003000056,18
55003000055,18
55003000050,18
55003000049,18
55003000048,18
55003000054,18
55003000053,18
55007000186,18
55007000180,18
55007000173,18
55007000172,18
55007000171,18
55007000176,18
55007000192,18
55007000194,18
55007000187,18
55007000184,18
55007000188,18
55007000174,18
55007000165,18
55031001678,18
55031001686,18
55031001684,18
55031001675,18
55031001680,18
55031001679,18
55031001676,18
55031001705,18
55031001706,18
55031001713,18
55031001715,18
55031001711,18
55031001716,18
55031001714,18
55031001712,18
55031001717,18
55031001721,18
55031001730,18
55031001731,18
55031001729,18
55031001672,18
55031001719,18
55031001718,18
55031001673,18
55031001709,18
55031001710,18
55031001704,18
55031001702,18
55031001701,18
55031001728,18
55031001671,18
55031001727,18
55031001726,18
55031001725,18
55031001723,18
55031001724,18
55031001722,18
55031001720,18
55031001708,18
55031001674,18
55031001707,18
55031001687,18
55031001703,18
55031001688,18
55031001697,18
55031001699,18
55031001689,18
55031001692,18
55031001700,18
55031001698,18
55031001733,18
55031001693,18
55031001696,18
55031001694,18
55031001695,18
55031001683,18
55031001677,18
55031001682,18
55031001685,18
55031001690,18
55031001691,18
55007000158,18
55007000177,18
55007000175,18
55007000179,18
55007000164,18
55031001681,18
55007000159,18
55079003943,19
55079003866,19
55079003864,19
55079003886,19
55079003649,19
55079003661,19
55079003657,19
55079003655,19
55079003658,19
55079003660,19
55079003662,19
55079003670,19
55079003667,19
55079003659,19
55079003653,19
55079003664,19
55079003650,19
55079003663,19
55079003671,19
55079003666,19
55079003912,19
55079003867,19
55079003879,19
55079003862,19
55079004010,19
55079003898,19
55079003887,19
55079003888,19
55079003900,19
55125006125,20
55125006107,20
55125006111,20
55125006143,20
55125006112,20
55125006144,20
55125006115,20
55125006141,20
55125006138,20
55125006142,20
55125006104,20
55125006120,20
55125006139,20
55085004249,20
55085004258,20
55085004245,20
55085004246,20
55085004254,20
55085004233,20
55085004253,20
55085004270,20
55085004267,20
55085004275,20
55085004274,20
55085004269,20
55085004282,20
55085004281,20
55085004264,20
55085004222,20
55085004236,20
55085004272,20
55085004276,20
55085004247,20
55085004228,20
55085004251,20
55085004277,20
55085004224,20
55085004265,20
55085004225,20
55085004273,20
55069003086,20
55069003087,20
55067002988,20
55067002989,20
55085004283,20
55067002991,20
55067002995,20
55069003066,20
55069003060,20
55069003061,20
55069003067,20
55069003076,20
55069003085,20
55069003077,20
55069003079,20
55069003084,20
55085004261,20
55085004235,20
55069003078,20
55069003073,20
55069003072,20
55069003071,20
55069003074,20
55069003075,20
55069003070,20
55069003080,20
55069003068,20
55085004266,20
55085004268,20
55085004237,20
55085004223,20
55085004221,20
55085004263,20
55085004280,20
55085004238,20
55085004239,20
55085004250,20
55125006103,20
55041002094,20
55041002080,20
55041002104,20
55037001940,20
55037001938,20
55037001946,20
55037001944,20
55037001953,20
55037001947,20
55037001936,20
55037001948,20
55037001949,20
55037001950,20
55037001941,20
55037001951,20
55037001939,20
55037001952,20
55075003424,20
55075003429,20
55037001945,20
55041002079,20
55041002087,20
55041002089,20
55041002088,20
55041002086,20
55041002101,20
55041002102,20
55041002103,20
55041002098,20
55067002993,20
55085004262,20
55041002092,20
55041002100,20
55041002091,20
55041002090,20
55041002082,20
55041002096,20
55041002097,20
55041002081,20
55041002085,20
55041002083,20
55037001942,20
55041002105,20
55125006133,20
55125006102,20
55125006106,20
55125006131,20
55125006105,20
55125006140,20
55125006122,20
55125006121,20
55125006132,20
55125006135,20
55101004953,21
55101004922,21
55059002645,21
55059002666,21
55059002708,21
55059002702,21
55059002706,21
55059002707,21
55059002778,21
55059002720,21
55059002721,21
55059002650,21
55059002646,21
55059002644,21
55059002643,21
55059002675,21
55059002670,21
55059002672,21
55059002642,21
55059002723,21
55059002722,21
55059002640,21
55059002715,21
55059002639,21
55059002776,21
55059002731,21
55059080028,21
55059080030,21
55059080029,21
55059002772,21
55059002709,21
55059002719,21
55059002726,21
55059002725,21
55059003056,21
55059002718,21
55059002716,21
55059002777,21
55059002668,21
55059002751,21
55059002631,21
55059002700,21
55059002669,21
55059002775,21
55059002747,21
55059002781,21
55059003046,21
55059002630,21
55059002633,21
55059002657,21
55059002738,21
55059002678,21
55059002637,21
55059002638,21
55059002717,21
55059003053,21
55059003049,21
55059002714,21
55059002671,21
55059002674,21
55101004923,21
55079003845,22
55079003907,22
55079003909,22
55079003904,22
55079003905,22
55079003906,22
55079004040,22
55079004016,22
55079003853,22
55079003855,22
55079004039,22
55079003854,22
55079003852,22
55079003835,22
55079003839,22
55079004013,22
55079004012,22
55079003742,22
55079003741,22
55079003739,22
55079003740,22
55079004011,22
55079003751,22
55079003848,22
55079004024,22
55079004031,22
55079003727,22
55079004009,22
55079003847,22
55079004023,22
55079004035,22
55079004014,22
55079004041,22
55079004015,22
55057002563,23
55057002562,23
55057002589,23
55057002588,23
55057002590,23
55057002558,23
55057002571,23
55111005606,23
55057002594,23
55057002591,23
55111005668,23
55111005614,23
55111005657,23
55111005628,23
55111005654,23
55111005610,23
55111005604,23
55111005622,23
55111005616,23
55111005661,23
55111005662,23
55111005693,23
55111005638,23
55111005642,23
55111005640,23
55111005643,23
55111005639,23
55111005635,23
55111005683,23
55111005641,23
55111005637,23
55111005681,23
55111005682,23
55111005663,23
55111005596,23
55111005594,23
55111005644,23
55111005692,23
55111005603,23
55111005611,23
55111005587,23
55111005634,23
55111005609,23
55111005595,23
55111005687,23
55111005688,23
55111005656,23
55111005625,23
55111005659,23
55111005658,23
55111005667,23
55111005585,23
55111005602,23
55111005680,23
55111005646,23
55111005650,23
55111005679,23
55111005685,23
55111005686,23
55111005673,23
55111005647,23
55111005649,23
55111005675,23
55111005651,23
55111005645,23
55111005593,23
55111005627,23
55111005674,23
55111005652,23
55111005648,23
55111005677,23
55111005670,23
55111005597,23
55111005624,23
55057002593,23
55123006096,23
55123006059,23
55123006060,23
55123006049,23
55123006051,23
55123006053,23
55123006050,23
55123006061,23
55057002587,23
55081004100,23
55081004099,23
55081004130,23
55057002542,23
55057002539,23
55057002541,23
55057002540,23
55057002595,23
55057002544,23
55057002543,23
55057002538,23
55123006064,23
55123006062,23
55111005671,23
55111005678,23
55111005588,23
55111005633,23
55111005605,23
55111005617,23
55103005080,23
55103005095,23
55111005629,23
55111005591,23
55111005618,23
55103005081,23
55103005093,23
55111005586,23
55111005632,23
55111005672,23
55057002565,23
55139007081,24
55139007232,24
55139007240,24
55139007134,24
55139007166,24
55139007182,24
55139003029,24
55139007150,24
55139007101,24
55139007146,24
55139007229,24
55139007100,24
55139007144,24
55139007157,24
55139007199,24
55139007187,24
55139007064,24
55139007200,24
55139007192,24
55139007070,24
55139003030,24
55139007205,24
55139007184,24
55139007252,24
55139007065,24
55139007152,24
55139007202,24
55139007225,24
55139007212,24
55139007197,24
55139007214,24
55139007075,24
55139007137,24
55139007253,24
55139007156,24
55139007251,24
55139007201,24
55139007078,24
55139007130,24
55139007141,24
55139007085,24
55139007250,24
55139007255,24
55139007123,24
55139007213,24
55139007095,24
55139007082,24
55139080018,24
55139007243,24
55139007169,24
55139007107,24
55087004384,25
55139007077,25
55139007234,25
55139007096,25
55139007089,25
55139007062,25
55087004398,25
55087004289,25
55139007128,25
55139007227,25
55139007142,25
55139007180,25
55139007224,25
55139007176,25
55139007105,25
55139007099,25
55139007159,25
55139007154,25
55139007114,25
55139007219,25
55139007073,25
55139007186,25
55139007208,25
55139007133,25
55139007126,25
55139007108,25
55139007066,25
55139007148,25
55139007211,25
55139007221,25
55139007147,25
55139007237,25
55139007218,25
55139007122,25
55139007171,25
55139007145,25
55139007161,25
55139080027,25
55139007119,25
55139007158,25
55139007220,25
55139080017,25
55139007244,25
55139007104,25
55139007103,25
55139007110,25
55139007167,25
55139007175,25
55139007111,25
55139007185,25
55139007153,25
55139007093,25
55139007198,25
55139007228,25
55139007230,25
55139007223,25
55139007068,25
55139007178,25
55139007079,25
55139007172,25
55139007090,25
55139007204,25
55087004484,25
55079003502,26
55079003488,26
55079003486,26
55079003485,26
55079003489,26
55079003490,26
55079003475,26
55079003476,26
55079003474,26
55079003491,26
55079003495,26
55079003487,26
55079003697,26
55079003694,26
55079003692,26
55079003693,26
55079003675,26
55079003700,26
55079003696,26
55079003687,26
55079003618,26
55079003703,26
55079003680,26
55079003681,26
55079003601,26
55079003602,26
55079003702,26
55079003684,26
55079003685,26
55079003679,26
55079003674,26
55079003695,26
55079003678,26
55079003683,26
