GEOID,DISTRICT
060730184003,3
060730182022,3
060730182021,3
060730182012,3
060730183022,3
060730182023,3
060730183021,3
060730182011,3
060730183011,3
060730181023,3
060730181013,3
060730181012,3
060730185041,3
060730185092,3
060730185094,3
060730185093,3
060730185091,3
060730186153,3
060730186151,3
060730186162,3
060730185101,3
060730186161,3
060730186012,3
060730186013,3
060730185111,3
060730185112,3
060730181011,3
060730188011,3
060730189063,3
060730189054,3
060730189062,3
060730189061,3
060730189051,3
060730189041,3
060730189042,3
060730189033,3
060730189031,3
060730190011,3
060730189032,3
060730189043,3
060730189044,3
060730189053,3
060730189034,3
060730189052,3
060730188012,3
060730186194,3
060730185201,3
060730185202,3
060730185203,3
060730185242,3
060730185252,3
060730185221,3
060730193041,3
060730193012,3
060730193052,3
060730185241,3
060730186122,3
060730185251,3
060730188034,3
060730192081,3
060730188032,3
060730192082,3
060730199032,3
060730200381,3
060730200391,3
060730200212,3
060730188042,3
060730188033,3
060730188052,3
060730190013,3
060730209031,3
060855074011,4
060855079053,4
060855078082,4
060855079052,4
060855079051,4
060855080053,4
060855078083,4
060855078071,4
060855077013,4
060855078052,4
060855078051,4
060855101002,4
060855101001,4
060855100023,4
060855100012,4
060855100021,4
060855100022,4
060855100011,4
060855084014,4
060855084013,4
060855084012,4
060855084011,4
060855084016,4
060855091072,4
060855091063,4
060855091062,4
060855091061,4
060855091071,4
060855091073,4
060855084041,4
060855084043,4
060855084042,4
060855085031,4
060855085034,4
060855084044,4
060855086011,4
060855086022,4
060855086012,4
060855084033,4
060855084031,4
060855084032,4
060855084015,4
060855091101,4
060855091111,4
060855091023,4
060855091021,4
060855091022,4
060855091084,4
060855091082,4
060855092014,4
060855091081,4
060855047001,4
060855046011,4
060816118001,4
060816119021,4
060816119011,4
060855092023,4
060855092022,4
060855092024,4
060855092021,4
060855095001,4
060855096002,4
060855096003,4
060855096001,4
060855098021,4
060855099021,4
060855097001,4
060855097003,4
060855097002,4
060855098022,4
060855092011,4
060855092013,4
060855091092,4
060855091093,4
060855092012,4
060855093032,4
060855093042,4
060855093041,4
060855108013,4
060855108014,4
060855108011,4
060855110001,4
060816119023,4
060855110003,4
060855110004,4
060855110005,4
060855110002,4
060855111003,4
060855114004,4
060855115011,4
060855114002,4
060855114001,4
060855130006,4
060855130001,4
060855116082,4
060855115022,4
060855115021,4
060855116081,4
060855116091,4
060855113023,4
060855113024,4
060816139003,4
060816139005,4
060816115001,4
060816115002,4
060816106023,4
060816106022,4
060816106012,4
060816106011,4
060816106013,4
060816107004,4
060816107003,4
060816110004,4
060816110003,4
060816113004,4
060816113001,4
060816113002,4
060816114004,4
060816108001,4
060816107001,4
060816108002,4
060816108003,4
060816102032,4
060816102021,4
060816109012,4
060816109011,4
060816100002,4
060816100001,4
060816100003,4
060816101001,4
060816101002,4
060816110001,4
060816109022,4
060816109021,4
060816102031,4
060816102012,4
060816105001,4
060816102013,4
060816107002,4
060816105002,4
060816105004,4
060816106021,4
060816104001,4
060816104002,4
060816104003,4
060816102011,4
060816116002,4
060816105003,4
060816125001,4
060816125002,4
060816114001,4
060816127001,4
060816126001,4
060816125003,4
060855114003,4
060855115012,4
060855111001,4
060855112001,4
060855113021,4
060855113022,4
060855113013,4
060855113012,4
060855112002,4
060855112004,4
060855111004,4
060855111002,4
060855112003,4
060855113011,4
060816121022,4
060816121021,4
060816119024,4
060816119013,4
060816119022,4
060816121013,4
060816121011,4
060816120011,4
060816121012,4
060816118002,4
060816120021,4
060816120012,4
060816117001,4
060816117002,4
060816116001,4
060816115003,4
060816139001,4
060816139002,4
060816139004,4
060816117003,4
060816120022,4
