GEOID,DISTRICT
26163163391,4
26163163676,4
26163163677,4
26163163674,4
26163163434,4
26163163442,4
26163163433,4
26163163407,4
26163163319,4
26163163328,4
26163163701,4
26163163408,4
26163163414,4
26163163409,4
26163163324,4
26163163315,4
26097097012,5
26097097004,5
26095095004,5
26033033007,5
26033033019,5
26095095003,5
26095095001,5
26095095002,5
26033033003,5
26033033008,5
26033033001,5
26033ZZZZZZ,5
26033033006,5
26095ZZZZZZ,5
26003003002,5
26003ZZZZZZ,5
26103ZZZZZZ,5
26013ZZZZZZ,5
26013013003,5
26013013005,5
26013013004,5
26061061024,5
26061061023,5
26061061006,5
26061061029,5
26061061009,5
26061061001,5
26061061016,5
26061061017,5
26061061011,5
26061061028,5
26131131003,5
26131131010,5
26131131009,5
26131131008,5
26131131005,5
26131131011,5
26131131012,5
26131131002,5
26061061018,5
26061061008,5
26061061007,5
26131131007,5
26131131006,5
26053053011,5
26061061027,5
26013013006,5
26071071006,5
26013013002,5
26061ZZZZZZ,5
26061061030,5
26103103027,5
26013013001,5
26013013007,5
26103103023,5
26013013008,5
26103103029,5
26071071012,5
26071071014,5
26071071016,5
26071071005,5
26071071002,5
26071071009,5
26071071007,5
26071071011,5
26071071001,5
26071071015,5
26043043003,5
26043043006,5
26043043007,5
26043043004,5
26043043010,5
26043043008,5
26043043009,5
26043043002,5
26043043011,5
26043043012,5
26043043015,5
26109109016,5
26109109018,5
26103103035,5
26041041005,5
26041041013,5
26041041011,5
26041041022,5
26041041023,5
26041041010,5
26041041009,5
26041041008,5
26041041007,5
26041ZZZZZZ,5
26041041021,5
26003003005,5
26041041006,5
26041041020,5
26041041019,5
26041041017,5
26041041018,5
26041041015,5
26041041002,5
26041041004,5
26041041001,5
26109109005,5
26109109004,5
26041041012,5
26103103005,5
26043043001,5
26043043016,5
26103103033,5
26103103030,5
26103103031,5
26103103022,5
26103103021,5
26103103020,5
26103103018,5
26103103017,5
26103103014,5
26103103015,5
26103103016,5
26103103019,5
26103103026,5
26103103024,5
26103103011,5
26103103013,5
26103103004,5
26043043005,5
26103103012,5
26103103010,5
26103103028,5
26103103001,5
26103103025,5
26103103006,5
26103103007,5
26103103034,5
26103103032,5
26003003009,5
26103103003,5
26003003010,5
26103103036,5
26103103002,5
26003003004,5
26103103008,5
26109109003,5
26109109006,5
26109109002,5
26109109008,5
26109109009,5
26109109015,5
26109109007,5
26109109014,5
26109109012,5
26109ZZZZZZ,5
26109109013,5
26109109010,5
26109109011,5
26109109001,5
26109109020,5
26109109019,5
26109109017,5
26043043013,5
26103103009,5
26071071004,5
26071071003,5
26083ZZZZZZ,5
26061061002,5
26061061005,5
26061061026,5
26061061003,5
26061061004,5
26061061010,5
26061061021,5
26061061020,5
26061061019,5
26061061025,5
26061061012,5
26061061022,5
26061061013,5
26061061015,5
26061061014,5
26131ZZZZZZ,5
26053ZZZZZZ,5
26053053010,5
26131131004,5
26131131001,5
26053053007,5
26053053008,5
26053053009,5
26053053002,5
26053053006,5
26053053005,5
26053053004,5
26053053003,5
26053053001,5
26083083005,5
26083083003,5
26083083002,5
26083083001,5
26083083004,5
26003003003,5
26003003007,5
26003003001,5
26153153005,5
26153153012,5
26153153006,5
26003003006,5
26153153004,5
26153153011,5
26153153009,5
26153153008,5
26033033017,5
26033033018,5
26097097014,5
26097097009,5
26033033011,5
26097097008,5
26153153003,5
26163163600,6
26163163595,6
26163163599,6
26163163594,6
26163163593,6
26163163592,6
26163163647,6
26163163208,6
26163163603,6
26163163218,6
26163163217,6
26163163179,6
26163163187,6
26163163222,6
26163163202,6
26163163201,6
26163163205,6
26163163215,6
26163163204,6
26163163216,6
26163163206,6
26163163220,6
26163163598,6
26163163582,6
26163163583,6
26163163614,6
26163163607,6
26163163606,6
26163163613,6
26163163611,6
26163163608,6
26163163585,6
26163163581,6
26163163584,6
26163163596,6
26163163597,6
26163163590,6
26163163587,6
26163163586,6
26163163617,6
26163163605,6
26163163219,6
26163163214,6
26163163213,6
26163163619,6
26163163620,6
26163163623,6
26163163626,6
26163163627,6
26163163534,6
26163163538,6
26163163539,6
26163163536,6
26163163537,6
26163163535,6
26163163540,6
26163163542,6
26163163071,6
26163163076,6
26163163073,6
26163163072,6
26163163634,6
26163163640,6
26163163545,6
26163163546,6
26163163514,6
26163163515,6
26163163505,6
26163163507,6
26163163548,6
26163163559,6
26163163557,6
26163163554,6
26163163526,6
26163163530,6
26163163525,6
26163163529,6
26163163580,6
26163163472,6
26163163470,6
26163163471,6
26163163476,6
26163163474,6
26163163457,6
26163163462,6
26163163463,6
26163163448,6
26163163700,6
26163163699,6
26163163338,6
26163163696,6
26163163337,6
26163163335,6
26163163339,6
26163163371,6
26163163354,6
26163163348,6
26163163349,6
26163163334,6
26163163449,6
26163163488,6
26163163489,6
26163163493,6
26163163491,6
26163163492,6
26163163490,6
26163163483,6
26163163485,6
26163163487,6
26163163486,6
26163163484,6
26163163475,6
26163163473,6
26163163531,6
26163163533,6
26163163524,6
26163163523,6
26163163522,6
26163163552,6
26163163553,6
26163163551,6
26163163565,6
26163163566,6
26163163558,6
26163163478,6
26163163479,6
26163163459,6
26163163521,6
26163163458,6
26163163528,6
26163163477,6
26163163527,6
26163163555,6
26163163532,6
26163163556,6
26163163549,6
26163163547,6
26163163550,6
26163163508,6
26163163506,6
26163163502,6
26163163501,6
26163163509,6
26163163516,6
26163163517,6
26163163512,6
26163163510,6
26163163511,6
26163163645,6
26163163646,6
26163163496,6
26163163500,6
26163163497,6
26163163644,6
26163163544,6
26163163513,6
26163163625,6
26163163642,6
26163163624,6
26163163643,6
26163163498,6
26163163495,6
26163163641,6
26163163628,6
26163163295,6
26163163622,6
26163163296,6
26163163294,6
26163163301,6
26163163299,6
26163163298,6
26163163280,6
26163163279,6
26163163234,6
26163163235,6
26163163261,6
26163163262,6
26163163263,6
26163163242,6
26163163302,6
26163163618,6
26163163300,6
26163163293,6
26163163621,6
26163163303,6
26163163292,6
26163163198,6
26163163207,6
26163163197,6
26163163149,6
26163163200,6
26163163602,6
26163163631,6
26163163629,6
26163163630,6
26163163636,6
26163163635,6
26163163638,6
26163163639,6
26163163637,6
26163163199,6
26163163604,6
26065065104,7
26065065103,7
26065065031,7
26065065054,7
26065065048,7
26065065041,7
26065065038,7
26065065039,7
26065065037,7
26065065043,7
26065065076,7
26065065034,7
26065065036,7
26065065035,7
26065065077,7
26037037016,7
26037037017,7
26037037020,7
26037037005,7
26037037002,7
26065065045,7
26065065040,7
26065065044,7
26065065065,7
26065065066,7
26065065070,7
26065065033,7
26065065071,7
26065065064,7
26065065075,7
26065065067,7
26065065068,7
26065065069,7
26065065079,7
26065065078,7
26045045024,7
26045045025,7
26045045021,7
26045045020,7
26045045042,7
26045045045,7
26045045043,7
26045045034,7
26045045035,7
26045045033,7
26037000002,7
26067067009,7
26067067032,7
26037037019,7
26037037034,7
26037037027,7
26037037033,7
26037037032,7
26045045036,7
26045045049,7
26045045044,7
26045045051,7
26045045039,7
26065065057,7
26065065056,7
26065065053,7
26065065009,7
26065065055,7
26065065060,7
26065065058,7
26065065046,7
26065065059,7
26065065062,7
26065065061,7
26045045040,7
26045045023,7
26045045018,7
26045045016,7
26045045017,7
26045045013,7
26045045019,7
26045045012,7
26045045010,7
26065065072,7
26065065073,7
26065065074,7
26037004042,7
26045045011,7
26045045014,7
26045045015,7
26065065080,7
26045045022,7
26065065063,7
26065065049,7
26065065050,7
26065065042,7
26065065030,7
26065065027,7
26065065028,7
26065065029,7
26065065016,7
26065065017,7
26065065018,7
26065065024,7
26065065023,7
26065065025,7
26065065100,7
26065065021,7
26065065020,7
26065065105,7
26065065019,7
26065065022,7
26065065026,7
26065065098,7
26065065107,7
26065065106,7
26049049153,8
26049049158,8
26049049167,8
26049049160,8
26049049157,8
26049049009,8
26049000017,8
26049049161,8
26049049165,8
26125125150,8
26125125147,8
26125125334,8
26125125418,8
26125125412,8
26125125507,8
26049049170,8
26049049199,8
26049049044,8
26049049045,8
26049049200,8
26049049195,8
26049049196,8
26049049198,8
26049049193,8
26049049125,8
26049049192,8
26049049123,8
26049049124,8
26049049013,8
26049049166,8
26049049156,8
26049049105,8
26049049107,8
26049049104,8
26049049108,8
26049049083,8
26049049084,8
26049049094,8
26049049099,8
26049049109,8
26049049011,8
26049049110,8
26049049014,8
26049049106,8
26049049019,8
26049049169,8
26049049159,8
26049049016,8
26049049017,8
26049049008,8
26049049012,8
26049049151,8
26049049070,8
26049049073,8
26049049074,8
26049049072,8
26049049096,8
26049049095,8
26049049075,8
26049049086,8
26049049078,8
26049049071,8
26049049067,8
26049049066,8
26049049053,8
26049049051,8
26049049052,8
26049049055,8
26049049057,8
26049049058,8
26049049059,8
26049049088,8
26049049062,8
26049049056,8
26049049186,8
26049049119,8
26049049060,8
26049049089,8
26049049118,8
26049049185,8
26049049049,8
26049049054,8
26049049187,8
26049049188,8
26049049061,8
26049049050,8
26049049065,8
26049049085,8
26049049063,8
26049049010,8
26049049098,8
26049049097,8
26049049079,8
26049049076,8
26049049077,8
26049049081,8
26049049092,8
26049049090,8
26049049080,8
26049049103,8
26049049102,8
26049049100,8
26049049116,8
26049049114,8
26049049115,8
26049049020,8
26049049113,8
26049049112,8
26049049111,8
26049049120,8
26049049021,8
26049049117,8
26049049093,8
26049049091,8
26049049082,8
26049049087,8
26049049101,8
26049049162,8
26049049197,8
26049000016,8
26049049142,8
26049049194,8
26049049003,8
26049049140,8
26049049141,8
26155155031,8
26155155007,8
26155155008,8
26049049139,8
26049049206,8
26049049204,8
26049049022,8
26049049207,8
26049049205,8
26049049122,8
26049049121,8
26049049001,8
26049049172,8
26049049047,8
26049049171,8
26125125149,8
26049049048,8
26049049042,8
26049049043,8
26125000002,8
26125125335,8
26125125148,8
26125125144,8
26025025046,9
26025025047,9
26025025028,9
26025025026,9
26025025025,9
26025025027,9
26025025029,9
26077077005,9
26077077019,9
26077077096,9
26015015003,9
26015015013,9
26077077095,9
26025025030,9
26025025032,9
26015015001,9
26015015014,9
26015015006,9
26015015022,9
26015015010,9
26015015017,9
26015015009,9
26015015007,9
26015015002,9
26025025031,9
26025025010,9
26025025016,9
26025025014,9
26025025013,9
26025025012,9
26025025024,9
26025025058,9
26025025018,9
26025025055,9
26025025019,9
26025025056,9
26045045001,9
26025025037,9
26025025054,9
26045045048,9
26045045003,9
26045045037,9
26075075053,9
26045045028,9
26045045026,9
26045045031,9
26045045029,9
26045045032,9
26065065005,9
26065065010,9
26045045050,9
26065065015,9
26065065012,9
26065065011,9
26065065007,9
26065065051,9
26065065052,9
26065065047,9
26065065014,9
26065065008,9
26065065013,9
26045045030,9
26045045027,9
26045045002,9
26045045009,9
26045045004,9
26045045006,9
26045045005,9
26045045007,9
26045045008,9
26045045046,9
26045045047,9
26025025045,9
26025025035,9
26025025048,9
26025025038,9
26025025036,9
26025025044,9
26059059015,9
26059059014,9
26025025049,9
26025025050,9
26025025043,9
26045045041,9
26045045038,9
26077077093,9
26015015016,9
26005005016,9
26077077092,9
26015015015,9
26005005030,9
26015015011,9
26025025009,9
26025025059,9
26025025011,9
26025025021,9
26025025023,9
26025025022,9
26025025042,9
26025025041,9
26025025039,9
26025025040,9
26025025017,9
26025025020,9
26025025015,9
26025025051,9
26025025053,9
26025025034,9
26025025060,9
26005005033,10
26077077001,10
26077077058,10
26077077066,10
26077077067,10
26077077059,10
26077077062,10
26077077063,10
26077077061,10
26077077064,10
26077077065,10
26077077060,10
26005005034,10
26005005032,10
26005005015,10
26077077002,10
26077077017,10
26077077054,10
26077077051,10
26077077048,10
26077077029,10
26077077028,10
26077077026,10
26077077030,10
26077077027,10
26077077046,10
26077077022,10
26077077021,10
26077077050,10
26077000006,10
26077077024,10
26077077023,10
26077077049,10
26077077025,10
26077077041,10
26077077031,10
26077077040,10
26077077020,10
26077077042,10
26077077033,10
26077077043,10
26077077039,10
26077077056,10
26077077055,10
26077077008,10
26077077009,10
26077077036,10
26077077037,10
26077077038,10
26077077044,10
26077077045,10
26077077086,10
26077077082,10
26077077105,10
26077077081,10
26077077088,10
26077077100,10
26077077097,10
26077077098,10
26077077083,10
26077077076,10
26077077077,10
26077077091,10
26149149008,10
26149149005,10
26027027013,10
26027027010,10
26159159027,10
26149149017,10
26077077087,10
26077077104,10
26077077103,10
26077077090,10
26077077080,10
26077077072,10
26077077085,10
26077077079,10
26077077089,10
26077077084,10
26077000020,10
26077077074,10
26077077078,10
26077077007,10
26077077010,10
26077077011,10
26077077094,10
26077077018,10
26077077016,10
26077077068,10
26077077057,10
26077077070,10
26077077003,10
26077077069,10
26077077075,10
26077077099,10
26077077071,10
26077077073,10
26077077012,10
26077077013,10
26077077047,10
26077077035,10
26077077034,10
26077077032,10
26005005036,10
26077077014,10
26077077015,10
26161161127,11
26161161128,11
26161161124,11
26161161135,11
26161161123,11
26161161147,11
26161161145,11
26161161146,11
26161161148,11
26161161149,11
26161161150,11
26161161057,11
26163163881,11
26163163884,11
26161161151,11
26161161134,11
26161161083,11
26161161090,11
26161161081,11
26161161091,11
26161161092,11
26161161097,11
26161161098,11
26161161071,11
26161161100,11
26161161099,11
26161161122,11
26161161126,11
26161161133,11
26161161093,11
26161161029,11
26161161084,11
26161161030,11
26161161027,11
26161161031,11
26161161016,11
26161161015,11
26161161024,11
26161161055,11
26161161020,11
26161161019,11
26161161018,11
26161161007,11
26161161013,11
26161161021,11
26161161011,11
26161161009,11
26161161006,11
26161161025,11
26161161089,11
26161161026,11
26161161035,11
26161161038,11
26161161040,11
26161161085,11
26161161054,11
26161161048,11
26161161046,11
26161161045,11
26161161049,11
26161161109,11
26161161105,11
26161161119,11
26161161063,11
26161161103,11
26161161070,11
26161161066,11
26161161062,11
26161161104,11
26161161053,11
26161161052,11
26161161050,11
26161161107,11
26161161106,11
26161161108,11
26161161051,11
26161161010,11
26161161039,11
26161161033,11
26161161032,11
26161161042,11
26161161044,11
26161161043,11
26161161047,11
26161161001,11
26161161012,11
26161161014,11
26161161023,11
26161161022,11
26161161034,11
26161161036,11
26161161037,11
26161161002,11
26161161008,11
26161161005,11
26161161004,11
26161161003,11
26161161041,11
26161161101,11
26161161073,11
26161161072,11
26161161068,11
26161161069,11
26161161060,11
26161161061,11
26161161087,11
26161161028,11
26161161017,11
26161161082,11
26099099021,12
26099099155,12
26099000015,12
26099099018,12
26099099025,12
26099099156,12
26099099024,12
26099000016,12
26099099105,12
26099099104,12
26099099106,12
26099099158,12
26099099103,12
26099099162,12
26099099001,12
26099099005,12
26099099006,12
26125125003,12
26125125001,12
26099099004,12
26099099003,12
26099099333,12
26099099329,12
26099099002,12
26147147018,12
26147147068,12
26147147065,12
26147147064,12
26147147067,12
26147147042,12
26147147066,12
26147147019,12
26099099161,12
26147000001,12
26099099160,12
26099099159,12
26147147069,12
26099099144,12
26147147046,12
26147147063,12
26147147034,12
26147147017,12
26147147016,12
26147147029,12
26147147006,12
26147147036,12
26147147035,12
26147147059,12
26147147027,12
26147147048,12
26147147025,12
26147147024,12
26147147007,12
26147147026,12
26147147060,12
26147147037,12
26147147062,12
26147147044,12
26147147043,12
26147147045,12
26147147057,12
26147147055,12
26147147056,12
26147147054,12
26147147053,12
26147147051,12
26147147049,12
26147147061,12
26147147050,12
26147147052,12
26147147030,12
26151151014,12
26151151026,12
26147147004,12
26147147070,12
26147147023,12
26147147003,12
26147147047,12
26147147039,12
26151151018,12
26151151009,12
26151151030,12
26151151031,12
26099099143,12
26099099134,12
26099099135,12
26099099124,12
26099099059,12
26099099116,12
26099099126,12
26099099136,12
26099099109,12
26099099137,12
26099099117,12
26099099141,12
26099099130,12
26099099108,12
26099099015,12
26099099020,12
26099000019,12
26099099022,12
26099099019,12
26099099012,12
26099099017,12
26099000018,12
26099000017,12
26099099023,12
26099099013,12
26099099014,12
26099099016,12
26163163759,13
26163163762,13
26163163763,13
26163163764,13
26163163809,13
26163163799,13
26163163804,13
26163163798,13
26163163749,13
26163163816,13
26163163796,13
26163163795,13
26163163792,13
26163163797,13
26125125201,13
26163163801,13
26125125202,13
26125125204,13
26125125203,13
26125125206,13
26125125207,13
26125125209,13
26125125205,13
26163163794,13
26163163802,13
26163163793,13
26125125220,13
26125125218,13
26125125221,13
26125125214,13
26125000013,13
26125125210,13
26125000010,13
26125125099,13
26125125076,13
26125125496,13
26125125100,13
26125125101,13
26125125208,13
26125125212,13
26125125453,13
26125125452,13
26125125514,13
26125125223,13
26125125178,13
26125125180,13
26125125179,13
26125125222,13
26125125173,13
26125125174,13
26125125194,13
26125125513,13
26125125177,13
26125125175,13
26125125410,13
26125125195,13
26125125193,13
26125125140,13
26125125199,13
26125125198,13
26125125200,13
26125125080,13
26093093005,13
26093093011,13
26125125196,13
26093093010,13
26093093052,13
26093093053,13
26093093054,13
26093093071,13
26093093070,13
26093093016,13
26093093077,13
26093093080,13
26093093079,13
26125125333,13
26093093078,13
26049049046,13
26049049040,13
26049049041,13
26049049038,13
26093000002,13
26049049039,13
26125125146,13
26125125141,13
26093093055,13
26093093051,13
26093093008,13
26125125197,13
26125125139,13
26125125142,13
26125125143,13
26125125145,13
26125125213,13
26125125515,13
26125125512,13
26125125216,13
26125125219,13
26125125217,13
26125125224,13
26125125215,13
26125000019,13
26125000023,13
26163163765,13
26081081143,14
26081081124,14
26081081146,14
26081081144,14
26081081128,14
26081081058,14
26081081060,14
26081081059,14
26081081130,14
26081081121,14
26081081137,14
26081081145,14
26081081136,14
26081081140,14
26081081055,14
26081081102,14
26081081109,14
26081081094,14
26081081149,14
26081081099,14
26081081117,14
26081081105,14
26081081103,14
26081081114,14
26081081097,14
26081081106,14
26081081095,14
26081081113,14
26081081148,14
26081081112,14
26081081152,14
26081081197,14
26081081198,14
26081081200,14
26081081013,14
26081081203,14
26081081202,14
26081081040,14
26081081052,14
26081081053,14
26081081051,14
26081081011,14
26081081204,14
26081081186,14
26081081205,14
26117117023,14
26081081187,14
26081000002,14
26081081188,14
26081081054,14
26081081037,14
26081081038,14
26081081039,14
26081081036,14
26081081163,14
26081081196,14
26081081201,14
26081081012,14
26081081009,14
26081081207,14
26081081206,14
26081081208,14
26081081010,14
26139139009,14
26081081210,14
26081081191,14
26081081195,14
26081081153,14
26081081194,14
26081081193,14
26081081199,14
26081081192,14
26081081155,14
26081081150,14
26081081098,14
26081081107,14
26081081082,14
26081081081,14
26081081074,14
26081081077,14
26081081086,14
26081081071,14
26081081079,14
26081081101,14
26081081078,14
26081081108,14
26081081129,14
26081081119,14
26081081100,14
26081081088,14
26081081215,14
26081081214,14
26081081017,14
26081081015,14
26081081016,14
26081081019,14
26081081083,14
26081081104,14
26081081110,14
26081081111,14
26081081096,14
26081081118,14
26081081056,14
26081081141,14
26081081142,14
26081081134,14
26125125183,15
26125125189,15
26125125192,15
26125125444,15
26099099231,15
26125125443,15
26125125191,15
26099099287,15
26099099288,15
26099099297,15
26099099310,15
26099099295,15
26099099296,15
26099099298,15
26099099286,15
26125125338,15
26125125346,15
26125125345,15
26125125339,15
26125125347,15
26125125352,15
26125125355,15
26125125353,15
26125125188,15
26125125354,15
26125125449,15
26125125182,15
26125125337,15
26125125272,15
26125125246,15
26125125122,15
26125125248,15
26125125123,15
26125125360,15
26163163246,15
26163163245,15
26125125130,15
26125125124,15
26163163226,15
26163163227,15
26163163228,15
26163163233,15
26163163229,15
26163163225,15
26163163236,15
26163163237,15
26163163240,15
26163163708,15
26163163710,15
26163163232,15
26163163230,15
26163163224,15
26163163231,15
26163163239,15
26125125151,15
26125125154,15
26125125155,15
26125125152,15
26125125153,15
26125125341,15
26125125344,15
26125125340,15
26125125343,15
26125125019,15
26125125014,15
26125125245,15
26125125237,15
26125125235,15
26125125244,15
26125125247,15
26125125239,15
26125125240,15
26125125242,15
26163163251,15
26163163252,15
26163163250,15
26163163249,15
26163163260,15
26163163277,15
26163163276,15
26163163247,15
26163163265,15
26163163264,15
26163163266,15
26163163297,15
26163163278,15
26163163304,15
26163163268,15
26163163267,15
26163163248,15
26163163269,15
26163163258,15
26163163256,15
26163163254,15
26163163275,15
26163163271,15
26163163255,15
26163163148,15
26163163147,15
26163163196,15
26163163146,15
26163163221,15
26163163257,15
26163163273,15
26163163272,15
26163163270,15
26163163274,15
26163163259,15
26125125241,15
26125125336,15
26125125125,15
26125125129,15
26125125128,15
26163163360,15
26163163346,15
26163163350,15
26163163352,15
26163163359,15
26163163358,15
26163163361,15
26163163336,15
26163163373,15
26163163353,15
26163163713,15
26163163711,15
26163163707,15
26163163709,15
26163163332,15
26163163694,15
26163163698,15
26163163695,15
26163163697,15
26163163482,15
26163163504,15
26163163241,15
26163163238,15
26163163243,15
26163163494,15
26163163499,15
26163163244,15
26163163503,15
26163163480,15
26163163481,15
26125125134,15
26125000006,15
26125125127,15
26125125126,15
26125125135,15
26125125136,15
26125125137,15
26163163069,16
26161161115,16
26161161112,16
26161161131,16
26161161129,16
26161161130,16
26161161132,16
26161161136,16
26161161111,16
26163163039,16
26163163820,16
26163163819,16
26163163815,16
26163163818,16
26163163817,16
26161161096,16
26161161079,16
26161161117,16
26093093031,16
26093093033,16
26161161078,16
26161161080,16
26093093038,16
26093093035,16
26093093034,16
26093093012,16
26093093007,16
26093093009,16
26093093002,16
26093093032,16
26093093003,16
26093093001,16
26093093013,16
26093093006,16
26093093028,16
26093093020,16
26093093030,16
26093093027,16
26093093019,16
26093093018,16
26093093072,16
26093093068,16
26093093017,16
