GEOID,DISTRICT
45051000168,30
45067000015,30
45035000096,31
45035000052,31
45035000099,31
45035000047,31
45035000046,31
45035000057,31
45035000070,31
45035000088,31
45035000045,31
45035000078,31
45035000055,31
45019000110,31
45035000060,31
45035000068,31
45035000080,31
45035000087,31
45035000086,31
45019000132,31
45035000056,31
45035000049,31
45035000092,31
45035000058,31
45035000067,31
45035000097,31
45029000009,32
45029000029,32
45029000030,32
45029000036,32
45049000013,32
45013000170,32
45013000162,32
45053000101,32
45049000005,32
45049000018,32
45049000014,32
45049000009,32
45049000007,32
45049000011,32
45049000010,32
45053000105,32
45053000110,32
45053000113,32
45053000114,32
45053000102,32
45049000006,32
45049000016,32
45049000019,32
45049000021,32
45049000004,32
45049000003,32
45049000002,32
45049000017,32
45053000104,32
45053000111,32
45053000112,32
45029000018,32
45031000016,33
45031000017,33
45031000013,33
45031000023,33
45031000020,33
45031000004,33
45025000015,33
45025000016,33
45031000031,33
45025000018,33
45025000021,33
45061000001,33
45031000005,33
45031000003,33
45031000027,33
45061000008,33
45061000004,33
45061000006,33
45061000005,33
45031000018,33
45031000019,33
45031000001,33
45031000041,33
45031000012,33
45031000002,33
45019000328,34
45019000329,34
45019000324,34
45019000323,34
45019000322,34
45019000337,34
45019000004,34
45019000336,34
45019000330,34
45019000338,34
45019000012,34
45019000010,34
45019000309,34
45019000310,34
45019000321,34
45019000320,34
45019000313,34
45019000315,34
45019000314,34
45019000011,34
45019000325,34
45041000029,35
45041000028,35
45041000023,35
45041000024,35
45041000019,35
45041000027,35
45041000022,35
45041000020,35
45041000064,35
45041000008,35
45041000012,35
45041000054,35
45041000009,35
45041000059,35
45041000011,35
45023000015,36
45057000026,36
45023000011,36
45057000023,36
45057000041,36
45057000009,36
45057000033,36
45057000017,36
45057000016,36
45057000005,36
45057000012,36
45057000008,36
45057000003,36
45057000025,36
45057000013,36
45057000007,36
45057000001,36
45057000010,36
45057000018,36
45077000153,37
45077000131,37
45077000129,37
45077000112,37
45077000114,37
45077000109,37
45077000106,37
45077000108,37
45077000107,37
45077000104,37
45077000105,37
45077000102,37
45077000103,37
45077000110,37
45091000058,38
45057000039,38
45057000032,38
45057000035,38
45057000034,38
45057000021,38
45091000087,38
45091000059,38
45057000037,38
45045000235,39
45045000337,39
45083000027,39
45083000064,39
45083000030,39
45083000137,39
45083000117,39
45083000118,39
45059000022,39
45003000045,40
45003000058,40
45037000007,40
45003000068,40
45003000073,40
45003000062,40
45003000027,40
45003000009,40
45003000054,40
45003000044,40
45003000084,40
45003000063,40
45003000067,40
45003000028,40
45003000055,40
45003000080,40
45003000026,40
45003000029,40
45003000025,40
45065000015,40
45065000014,40
45003000074,40
45063000014,41
45063000043,41
45063000055,41
45063000036,41
45063000037,41
45063000047,41
45063000046,41
45063000042,41
45063000005,41
45063000053,41
45063000032,41
45063000079,41
45063000029,41
45063000038,41
45063000031,41
45063000074,41
45019000445,42
45019000401,42
45019000400,42
45019000402,42
45019000409,42
45019000410,42
45019000411,42
45019000405,42
45019000185,42
45019000184,42
45019000404,42
45019000403,42
45019000406,42
45019000415,42
45019000408,42
45019000181,42
45019000180,42
45019000175,42
45019000443,42
45019000444,42
45041000010,43
45041000063,43
45031000021,43
45031000011,43
45031000008,43
45031000007,43
45031000022,43
45031000037,43
45031000040,43
45031000038,43
45031000010,43
45031000033,43
45041000002,43
45041000018,43
45041000026,43
45041000025,43
45031000024,43
45077000159,44
45077000141,44
45077000138,44
45077000132,44
45077000137,44
45077000139,44
45077000136,44
45077000134,44
45077000148,44
45077000126,44
45077000163,44
45077000147,44
45077000144,44
45077000127,44
45077000155,44
45077000130,44
45077000156,44
45077000128,44
45077000140,44
45077000157,44
45077000158,44
45077000133,44
45013000131,45
45013000150,45
45013000151,45
45013000114,45
45013000141,45
45013000142,45
45013000103,45
45013000102,45
45013000187,45
45013000134,45
45013000163,45
45053000103,45
45013000161,45
45013000111,45
45013000179,45
45013000116,45
45013000115,45
45013000101,45
45013000135,45
45013000140,45
45019000630,46
45035000071,46
45035000106,46
45035000091,46
45035000073,46
45035000074,46
45035000109,46
45035000076,46
45035000102,46
45019000107,46
45019000105,46
45019000102,46
45041000046,47
45041000043,47
45041000032,47
45041000005,47
45041000057,47
45041000033,47
45041000013,47
45041000056,47
45041000030,47
45041000017,47
45041000016,47
45041000058,47
45041000044,47
45041000001,47
45031000028,47
45031000036,47
45025000022,47
45025000005,47
45041000052,47
45091000011,48
45091000014,48
45091000010,48
45091000009,48
45091000092,48
45091000091,48
45091000005,48
45091000090,48
45091000001,48
45021000003,48
45091000039,48
45021000026,48
45021000006,48
45021000005,48
45091000041,48
45091000007,48
45091000040,48
45023000024,49
45023000012,49
45023000031,49
45023000030,49
45023000018,49
45023000010,49
45023000029,49
45091000028,49
45091000022,49
45091000012,49
45091000038,49
45091000006,49
45091000018,49
45021000022,49
45091000042,49
45091000027,49
45091000044,49
45023000001,49
45023000002,49
45079000467,50
45079000466,50
45079000493,50
45079000468,50
45079000492,50
45079000491,50
45079000420,50
45079000433,50
45079000431,50
45079000494,50
45079000439,50
45063000049,50
45063000050,50
45079000440,50
45079000478,50
45079000472,50
45063000054,50
45079000471,50
45079000432,50
45043000119,51
45043000128,51
45043000111,51
45043000133,51
45043000116,51
45043000112,51
45043000113,51
45043000105,51
45043000104,51
45043000109,51
45043000127,51
45043000125,51
45043000114,51
45043000126,51
45043000123,51
45043000118,51
45043000122,51
45043000124,51
45043000121,51
45063000016,52
45063000007,52
45063000019,52
45063000056,52
45063000089,52
45063000018,52
45063000065,52
45063000093,52
45063000013,52
45063000015,52
45079000451,53
45079000425,53
45079000474,53
45079000473,53
45079000463,53
45079000487,53
45079000488,53
45079000413,53
45079000475,53
45079000409,53
45079000483,53
45051000127,54
45051000164,54
45051000215,54
45051000120,54
45051000101,54
45051000213,54
45051000176,54
45051000151,54
45051000190,54
45051000216,54
45051000170,54
45051000192,54
45051000115,54
45079000453,55
45079000448,55
45039000003,55
45055000147,55
45055000126,55
45055000125,55
45055000122,55
45079000484,55
45055000124,55
45055000127,55
45055000119,55
45055000123,55
45055000134,55
45079000497,55
45041000049,56
45041000050,56
45067000009,56
45033000017,56
45067000010,56
45069000004,56
45069000002,56
45069000005,56
45067000008,56
45067000003,56
45051000122,56
45051000104,56
45051000118,56
45051000148,56
45051000136,56
45051000147,56
45051000177,56
45051000137,56
45051000166,56
45051000187,56
45067000006,56
45067000005,56
45041000015,56
45041000004,56
45043000132,57
45043000134,57
45019000100,57
45019000008,57
45015000041,57
45015000027,57
45015000096,57
45015000002,57
45015000029,57
45015000001,57
45043000107,57
45019000339,57
45015000026,57
45019000335,57
45019000333,57
45015000007,57
45019000334,57
45019000332,57
45003000061,58
45003000065,58
45003000048,58
45003000059,58
45003000018,58
45003000051,58
45003000050,58
45003000016,58
45003000015,58
45003000008,58
45003000010,58
45003000049,58
45003000071,58
45003000019,58
45003000007,58
45003000012,58
45003000081,58
45003000017,58
45007000066,59
45073000005,59
45073000032,59
45073000029,59
45073000019,59
45073000014,59
45073000012,59
45073000022,59
45007000030,59
45073000002,59
45073000004,59
45073000020,59
45073000026,59
45073000006,59
45073000010,59
45073000008,59
45073000027,59
45073000015,59
45073000031,59
45083000007,60
45083000108,60
45083000099,60
45083000018,60
45083000072,60
45083000076,60
45083000073,60
45083000060,60
45083000096,60
45083000128,60
45083000105,60
45083000024,60
45083000122,60
45083000016,60
45083000022,60
45083000114,60
45021000019,60
45083000120,60
45015000082,61
45019000609,61
45015000064,61
45015000012,61
45019000327,61
45019000326,61
45019000317,61
45015000062,61
45019000316,61
45019000318,61
45019000319,61
45015000063,61
45019000331,61
45015000023,61
45079000117,62
45079000125,62
45079000437,62
45079000416,62
45079000400,62
45079000515,62
45079000506,62
45079000418,62
45079000447,62
45079000427,62
45079000424,62
45079000107,62
45079000428,62
45079000429,62
45079000498,62
45079000469,62
45079000116,62
45079000124,62
45079000430,62
45045000279,63
45045000276,63
45045000246,63
45045000278,63
45045000361,63
45045000364,63
45045000359,63
45045000353,63
45045000310,63
45045000354,63
45045000326,63
45019000603,64
45019000604,64
45019000619,64
45019000618,64
45019000617,64
45019000625,64
45019000613,64
45019000612,64
45019000611,64
45019000610,64
45015000022,64
45019000626,64
45019000627,64
45019000629,64
45015000021,64
45015000068,64
45015000078,64
45019000628,64
45019000614,64
45019000616,64
45013000317,65
45013000319,65
45013000321,65
45013000307,65
45013000314,65
45013000312,65
45013000313,65
45013000364,65
45013000363,65
45013000362,65
45013000360,65
45053000116,65
45013000365,65
45013000367,65
45053000115,65
45053000117,65
45053000109,65
45013000121,65
45013000361,65
45013000310,65
45013000366,65
45091000063,66
45091000030,66
45091000062,66
45091000025,66
45091000055,66
45091000057,66
45091000043,66
45091000095,66
45091000098,66
45091000070,66
45091000024,66
45091000071,66
45091000073,66
45091000050,66
45091000097,66
45091000069,66
45091000051,66
45051000199,67
45051000158,67
45051000197,67
45051000222,67
45051000221,67
45051000109,67
45051000220,67
45051000219,67
45043000117,67
45051000228,67
45051000227,67
45013000211,68
45013000212,68
45013000206,68
45013000213,68
45013000309,68
45013000208,68
45013000120,68
45013000112,68
45013000302,68
45013000304,68
45013000315,68
45013000306,68
45013000301,68
45013000308,68
45013000300,68
45013000305,68
45013000316,68
45013000318,68
45013000311,68
45013000207,68
45013000210,68
45013000209,68
45083000123,69
45083000125,69
45083000109,69
45083000100,69
45083000031,69
45083000086,69
45083000068,69
45083000075,69
45083000084,69
45083000078,69
45083000088,69
45083000134,69
45083000101,69
45019000217,70
45019000216,70
45019000213,70
45019000214,70
45019000210,70
45019000209,70
45019000207,70
45019000208,70
45019000303,70
45019000215,70
45019000607,70
45019000606,70
45019000602,70
45019000521,70
45019000513,70
45019000605,70
45019000601,70
45019000219,70
45019000221,70
45019000615,70
45015000061,70
45015000013,70
45019000608,70
45091000086,71
45091000046,71
45091000015,71
45091000017,71
45091000082,71
45091000088,71
45091000053,71
45091000060,71
45091000074,71
45091000094,71
45091000065,71
45091000054,71
45091000064,71
45077000118,72
45077000116,72
45077000113,72
45077000120,72
45077000125,72
45077000150,72
45077000149,72
45077000151,72
45077000152,72
45045000306,72
45045000325,72
45077000146,72
45077000121,72
45077000122,72
45077000154,72
45077000124,72
45077000123,72
45077000115,72
45077000117,72
45007000136,73
45007000067,73
45007000092,73
45007000027,73
45007000024,73
45007000025,73
45007000009,73
45007000087,73
45007000019,73
45007000050,73
45007000040,73
45007000043,73
45007000013,73
45007000045,73
45007000053,73
45077000101,73
45091000032,74
45091000075,74
45091000033,74
45091000013,74
45091000072,74
45091000049,74
45091000078,74
45091000034,74
45091000045,74
45091000036,74
45091000052,74
45091000029,74
45091000048,74
45089000014,75
45089000015,75
45089000001,75
45027000016,75
45027000019,75
45027000002,75
45089000026,75
45041000048,75
45041000053,75
45041000045,75
45027000008,75
45041000047,75
45041000061,75
45041000014,75
45041000007,75
45041000055,75
45041000006,75
45041000031,75
45041000035,75
45041000034,75
45041000037,75
45041000039,75
45041000040,75
45089000030,75
45089000003,75
45041000041,75
45041000038,75
45089000031,75
45089000010,75
45085000109,75
45027000023,75
45007000071,76
45045000369,76
45007000051,76
45045000258,76
45045000368,76
45045000287,76
45045000358,76
45045000299,76
45045000346,76
45007000018,76
45007000065,76
45045000252,76
45007000068,76
45007000054,76
45007000032,77
45007000028,77
45007000038,77
45007000063,77
45007000042,77
45007000069,77
45007000157,77
45007000033,77
45007000091,77
45007000029,77
45007000046,77
45007000057,77
45001000013,77
45001000004,77
45001000005,77
45007000041,77
45007000073,77
45007000047,77
45007000086,77
45029000012,78
45019000460,78
45019000174,78
45019000173,78
45029000008,78
45013000160,78
45013000133,78
45013000174,78
45029000035,78
45013000185,78
45013000181,78
45013000113,78
45013000110,78
45013000184,78
45013000180,78
45013000182,78
45013000130,78
45013000186,78
45013000132,78
45013000183,78
45013000214,78
45013000216,78
45051000131,79
45051000117,79
45051000173,79
45051000171,79
45051000116,79
45051000172,79
45051000181,79
45051000196,79
45051000229,79
45051000202,79
45051000153,79
45051000195,79
45083000012,80
45083000113,80
45083000126,80
45083000019,80
45083000127,80
45083000008,80
45083000111,80
45083000053,80
45083000131,80
45021000011,80
45021000024,80
45083000026,80
45079000435,81
45079000126,81
45079000480,81
45079000476,81
45079000500,81
45079000516,81
45079000457,81
45079000410,81
45079000411,81
45079000477,81
45079000455,81
45079000461,81
45079000443,81
45039000007,82
45071000035,82
45071000042,82
45071000020,82
45071000051,82
45071000036,82
45071000040,82
45081000008,82
45081000019,82
45081000012,82
45081000002,82
45081000015,82
45081000017,82
45081000014,82
45071000030,82
45063000010,82
45063000011,82
45063000012,82
45063000001,82
45081000009,82
45063000002,82
45081000003,82
45081000007,82
45063000006,82
45071000015,82
45079000419,82
45007000061,83
45007000035,83
45007000012,83
45007000000,83
45007000083,83
45007000080,83
45007000078,83
45007000077,83
45007000132,83
45007000079,83
45007000081,83
45007000085,83
45007000076,83
45007000084,83
45007000074,83
45007000075,83
45007000093,83
45085000152,84
45085000153,84
45085000118,84
45085000143,84
45085000110,84
45085000104,84
45085000103,84
45085000101,84
45085000154,84
45061000024,84
45061000018,84
45061000015,84
45085000107,84
45061000019,84
45085000108,84
45061000017,84
45085000112,84
45041000003,84
45031000025,84
45041000060,84
45061000012,84
45061000009,84
45061000014,84
45061000013,84
45061000003,84
45031000026,84
45031000032,84
45061000002,84
45063000075,85
45063000080,85
45063000039,85
45063000077,85
45063000092,85
45063000017,85
45063000095,85
45063000094,85
45063000069,85
45063000008,85
45063000022,85
45063000081,85
45063000024,85
45063000091,85
45015000052,86
45015000056,86
45015000081,86
45015000080,86
45015000076,86
45015000079,86
45015000077,86
45015000020,86
45015000100,86
45015000055,86
45015000054,86
45015000005,86
45015000051,86
45015000050,86
45015000075,86
45007000094,87
45007000021,87
45007000062,87
45045000266,87
45045000345,87
45045000250,87
45045000236,87
45045000305,87
45045000234,87
45045000295,87
45045000343,87
45007000017,87
45007000016,88
45007000011,88
45007000111,88
45007000015,88
45007000070,88
45007000072,88
45007000036,88
45007000055,88
45007000064,88
45007000164,88
45077000142,88
45077000143,88
45077000161,88
45091000077,89
45091000085,89
45091000083,89
45091000079,89
45091000056,89
45091000096,89
45091000026,89
45091000031,89
45091000035,89
45091000037,89
45091000019,89
45091000047,89
45057000040,89
45057000002,89
45057000036,89
45057000038,89
45065000010,90
45065000008,90
45047000020,90
45065000006,90
45065000004,90
45065000001,90
45001000007,90
45001000003,90
45047000023,90
45047000022,90
45001000002,90
45047000025,90
45001000015,90
45001000001,90
45001000008,90
45001000012,90
45007000039,90
45007000037,90
45007000010,90
45007000023,90
45007000049,90
45007000058,90
45001000014,90
45065000009,90
45065000003,90
45065000002,90
45037000011,90
45037000002,90
45037000010,90
45081000010,90
45035000062,91
45035000039,91
45035000079,91
45035000075,91
45035000038,91
45019000103,91
45019000104,91
45019000106,91
45015000045,91
45015000073,91
45015000015,91
45015000014,91
45035000104,91
45035000040,91
45035000098,91
45083000097,92
45083000029,92
45083000116,92
45083000040,92
45083000035,92
45083000041,92
45083000014,92
45083000003,92
45083000107,92
45083000141,92
45019000530,93
45019000531,93
45019000523,93
45019000520,93
45019000522,93
45019000518,93
45019000510,93
45019000514,93
45019000511,93
45019000512,93
45019000212,93
45019000503,93
45019000502,93
45019000505,93
45019000506,93
45019000501,93
45019000220,93
45019000218,93
45019000515,93
45019000516,93
45019000508,93
45019000509,93
45019000517,94
45019000526,94
45019000525,94
45019000524,94
45019000519,94
45019000442,94
45019000422,94
45019000419,94
45019000507,94
45019000441,94
45019000440,94
45019000463,94
45019000464,94
45019000465,94
45019000466,94
45019000461,94
45019000462,94
45019000534,95
45019000620,95
45019000535,95
45019000537,95
45019000536,95
45019000623,95
45035000081,95
45035000077,95
45019000624,95
45035000110,95
45035000064,95
45035000063,95
45035000050,95
45019000622,95
45019000621,95
45079000441,96
45079000405,96
45079000507,96
45079000444,96
45079000414,96
45079000481,96
45079000479,96
45017000011,96
45063000025,96
45017000001,96
45017000007,96
45017000012,96
45017000008,96
45017000004,96
45017000002,96
45017000009,96
45079000423,96
45017000005,96
45079000434,96
45079000459,96
45079000511,96
45085000102,96
45085000142,96
45079000442,96
45063000026,96
45079000426,97
45079000446,97
45079000452,97
45079000458,97
45079000436,97
45079000415,97
45079000449,97
45079000454,97
45079000509,97
45079000486,97
45079000485,97
45079000503,97
45043000108,98
45043000106,98
45043000115,98
45043000130,98
45043000103,98
45043000102,98
45043000131,98
45089000027,98
45089000009,98
45089000006,98
45089000032,98
45089000033,98
45089000002,98
45089000018,98
45015000042,98
45015000043,98
45015000003,98
45015000030,98
45015000010,98
45015000034,98
45015000070,98
45015000060,98
45015000032,98
45015000033,98
45015000059,98
45043000101,98
45045000308,99
45045000203,99
45045000272,99
45045000270,99
45045000204,99
45045000207,99
45045000206,99
45045000297,99
45045000292,99
45045000285,99
45045000256,99
45045000303,100
45045000344,100
45045000277,100
45045000281,100
45045000347,100
45045000352,100
45045000282,100
45045000355,100
45045000300,100
45045000322,100
45045000363,100
45045000232,100
45045000280,100
45063000041,101
45063000030,101
45063000040,101
45063000045,101
45063000044,101
45063000035,101
45079000470,101
45079000111,101
45079000113,101
45079000105,101
45079000130,101
45079000103,101
45079000499,101
45029000026,102
45029000023,102
45029000025,102
45075000124,102
45029000019,102
45029000032,102
45029000027,102
45029000002,102
45029000033,102
45029000022,102
45029000013,102
45049000015,102
45009000009,102
45009000007,102
45009000002,102
45009000011,102
45009000001,102
45009000005,102
45009000012,102
45009000006,102
45011000011,102
45009000010,102
45011000008,102
45005000007,102
45005000006,102
45005000003,102
45005000004,102
45049000001,102
45005000001,102
45005000008,102
45005000002,102
45009000008,102
45009000003,102
45011000006,102
45011000010,102
45011000013,102
45011000015,102
45011000014,102
45011000007,102
45011000002,102
45011000005,102
45029000011,102
45035000036,103
45035000066,103
45035000042,103
45035000105,103
45035000041,103
45035000084,103
45035000037,103
45035000083,103
45035000082,103
45035000061,103
45035000085,103
45019000528,103
45019000527,103
45019000529,103
45019000533,103
45019000532,103
45051000212,104
45051000225,104
45051000179,104
45051000180,104
45051000175,104
45051000233,104
45051000114,104
45051000174,104
45051000161,104
45051000223,104
45051000162,104
45051000106,104
45051000160,104
45051000113,104
45051000119,104
45083000095,105
45045000351,105
45045000294,105
45045000329,105
45045000291,105
45045000257,105
45045000304,105
45045000289,105
45045000244,105
45045000356,105
45045000362,105
45083000061,105
45079000489,106
45079000122,106
45079000512,106
45079000496,106
45063000021,106
45063000052,106
45063000051,106
45063000058,106
45079000404,106
45079000450,106
45079000510,106
45079000513,106
45079000401,106
45079000120,106
45079000490,106
45015000024,107
45035000101,107
45035000072,107
45035000043,107
45035000094,107
45035000108,107
45035000093,107
45035000103,107
45035000035,107
45029000006,107
45029000014,107
45029000024,107
45035000033,107
45029000017,107
45029000010,107
45029000034,107
45029000021,107
45029000040,107
45029000015,107
45029000020,107
45029000031,107
45035000034,107
45045000330,108
45045000264,108
45083000013,108
45083000050,108
45083000045,108
45083000011,108
45083000057,108
45083000124,108
45083000112,108
45083000054,108
45045000245,109
45045000271,109
45045000357,109
45045000328,109
45045000321,109
45045000293,109
45045000247,109
45045000231,109
45045000365,109
45045000262,109
45045000254,109
45045000366,109
45051000226,110
45051000124,110
45051000183,110
45051000125,110
45051000126,110
45051000217,110
45051000218,110
45051000103,110
45051000132,110
45051000110,110
45051000130,110
45051000224,110
45051000182,110
45051000111,111
45051000210,111
45051000123,111
45051000191,111
45051000169,111
45051000159,111
45051000129,111
45051000208,111
45051000128,111
45051000152,111
45051000102,111
45051000105,111
45051000186,111
45067000016,111
45067000004,111
45051000163,111
45051000143,111
45051000214,111
45051000145,111
45051000194,111
45051000198,111
45051000107,112
45051000185,112
45051000188,112
45051000165,112
45051000149,112
45051000211,112
