GEOID,DISTRICT
1201100R004,3
1201100R005,3
1201100Q030,3
1201100R008,3
1201100R003,3
1201100R001,3
1201100C013,3
1201100C038,3
1201100R011,3
1201100C017,3
1201100Q020,3
1201100Q031,3
1201100R012,3
1201100R016,3
1201100R017,3
1201100R018,3
1201100R020,3
1201100R019,3
1201100R036,3
1201100R055,3
1201100R038,3
1201100R037,3
1201100R060,3
1201100R033,3
1201100R041,3
1201100R032,3
1201100R059,3
1201100R058,3
1201100R034,3
1201100R035,3
1201100R027,3
1201100R015,3
1201100R014,3
1201100R039,3
1201100R040,3
1201100R045,3
1201100R043,3
1201100R054,3
1201100R044,3
12011ZZZZZZ,3
1201100Q060,3
1201100Q061,3
1201100Q062,3
1201100Q063,3
1201100C004,3
1201100C012,3
1201100C001,3
1201100C002,3
1201100C030,3
1201100C031,3
1201100C034,3
1201100B005,3
1201100B002,3
1201100C033,3
1201100B001,3
1201100B003,3
1201100C035,3
1201100C007,3
1201100C022,3
1201100C011,3
1201100C027,3
1201100B004,3
1201100B006,3
1209900NP30,3
12099000517,3
12099000353,3
12099000518,3
12099000520,3
12099000508,3
12099000523,3
12099000528,3
12099000538,3
12099000537,3
12099000543,3
12099000539,3
12099000534,3
12099000536,3
12099000519,3
12099000515,3
12099000541,3
12099000545,3
12099000555,3
12099000535,3
12099000549,3
12099000521,3
12099000546,3
12099000530,3
12099000529,3
12099000522,3
12099000524,3
12099000383,3
12099000380,3
12099000379,3
12099000531,3
12099000532,3
12099000526,3
12099000527,3
12099000378,3
12099000377,3
12099000752,3
12099000747,3
12099000744,3
1209900NP26,3
12099000743,3
12099000741,3
12099000723,3
12099000719,3
12099000724,3
12099000729,3
12099000730,3
12099000728,3
12099000873,3
12099000725,3
12099000722,3
12099000714,3
12099000713,3
12099000746,3
1209900NP27,3
12099000745,3
12099000749,3
12099000734,3
12099000748,3
12099000732,3
12099000726,3
12099000750,3
12099000753,3
12099000269,3
12099000258,3
12099000739,3
12099000735,3
12099000705,3
12099000704,3
12099000703,3
12099000668,3
12099000238,3
12099000862,3
12099000707,3
12099000237,3
12099000236,3
12099000738,3
12099000737,3
12099000736,3
1209900NP24,3
12099000257,3
12099000731,3
12099000702,3
12099000230,3
12099000270,3
12099000271,3
12099000259,3
12099000751,3
12099000633,3
12099000639,3
12099000638,3
12099000715,3
12099000352,3
12099000709,3
12099000712,3
12099000710,3
12099000870,3
12099000590,3
12099000600,3
12099000547,3
12099000548,3
12099000582,3
12099000581,3
12099000589,3
12099000588,3
12099000587,3
12099000577,3
12099000567,3
12099000563,3
12099000557,3
12099000552,3
12099000550,3
12099000551,3
12099000564,3
12099000565,3
12099000570,3
12099000558,3
12099000554,3
12099000553,3
12099000711,3
1201100M025,3
1201100M022,3
1201100Q064,3
1201100Q071,3
1201100T018,3
1201100T021,3
1201100Q091,3
1201100X037,3
1201100X032,3
1201100Q070,3
1201100Q068,3
1201100Q072,3
1201100Q066,3
1201100Q067,3
1201100Q069,3
1201100Q065,3
12011000019,3
1201100P006,3
1201100P005,3
1201100P002,3
1201100P004,3
1201100P001,3
1201100D014,3
1201100R002,3
1201100R009,3
1201100R006,3
1201100R007,3
1201100R010,3
1201100D003,3
1201100D001,3
1201100D016,3
1201100D010,3
12053000017,4
12053000030,4
12101000218,4
12101000044,4
12101000046,4
12101000037,4
12101000091,4
12101103023,4
12101000113,4
12101000103,4
12101000089,4
12101000133,4
12101000157,4
12101000197,4
12101000132,4
12101000213,4
12101000066,4
12101101103,4
12101000067,4
12101101031,4
12057000093,4
12057000055,4
12057000541,4
12057000538,4
12057000533,4
12057000577,4
12057000579,4
12057000587,4
12057000585,4
12057000595,4
12101000170,4
12101000204,4
12101000205,4
12101101008,4
12101000203,4
12057000591,4
12101000206,4
12101000207,4
12057000096,4
12057000581,4
12057000535,4
12057000529,4
12057000589,4
12057000531,4
12057000036,4
12057000532,4
12057000518,4
12057000537,4
12101000166,4
12101000081,4
12101000129,4
12101000163,4
12101000152,4
12101000112,4
12101000153,4
12101101106,4
12101100111,4
12101000161,4
12101000201,4
12101000077,4
12101000078,4
12101000090,4
12101000094,4
12101000222,4
12101000092,4
12101000016,4
12101000071,4
12101000045,4
12101000047,4
12101000051,4
12101000055,4
12101000043,4
12101000219,4
12101000187,4
12101000128,4
12101000151,4
12101000072,4
12101000056,4
12101102033,4
12101000052,4
12101000049,4
12101000058,4
12101000057,4
12101000019,4
12101000079,4
12101101000,4
12101000061,4
12101000060,4
12101000073,4
12101000100,4
12103000364,4
12103000359,4
12101000074,4
12103000362,4
12103000356,4
12101000053,4
12103000360,4
12103000366,4
12103000357,4
12103000361,4
12103000298,4
12103000299,4
12103000322,4
12103000350,4
12103000346,4
12103000340,4
12103000317,4
12103000331,4
12103000301,4
12103000321,4
12103000289,4
12103000303,4
12103000315,4
12103000338,4
12103000345,4
12103000336,4
12103000354,4
12103000318,4
12103000296,4
12103000302,4
12103000295,4
12103000358,4
12103000363,4
12101000195,4
12101000199,4
12101000024,4
12101000099,4
12101000054,4
12101000050,4
12101000042,4
12101000097,4
12101000083,4
12101101033,4
12101000082,4
12101000101,4
12101000102,4
12101000087,4
12101000188,4
12101000038,4
12101101023,4
12101000064,4
12101103033,4
12101000062,4
12101000183,4
12101000126,4
12101000124,4
12101000084,4
12101000225,4
12101000116,4
12101000223,4
12101000217,4
12101000075,4
12101000076,4
12053000047,4
12053000015,4
12117000069,5
12117000061,5
12117000060,5
12117000057,5
12117000054,5
12117000055,5
12117000053,5
12117000017,5
12117000020,5
12117000039,5
12117000040,5
12117000041,5
12095000515,5
12117000043,5
12095000516,5
12095000518,5
12095000517,5
12095000520,5
12095000530,5
12117000046,5
12117000045,5
12117000042,5
12117000044,5
12117000065,5
12117000062,5
12117000066,5
12117000063,5
1209500512A,5
12095000205,5
12095000514,5
12117000024,5
12117000023,5
12117000012,5
12117000019,5
12117000022,5
12117000030,5
12117000029,5
12117000034,5
12117000037,5
12095000513,5
12095000204,5
12095000206,5
12095000510,5
12095000508,5
12095000511,5
1209500512B,5
12095000505,5
12095000549,5
1209500342B,5
12095000509,5
1209500201B,5
1209500601A,5
1209500601Z,5
12095000507,5
12095000207,5
12095000547,5
12095000546,5
12117000036,5
12117000038,5
12117000035,5
12117000026,5
12117000056,5
12117000058,5
12127000080,5
12117000050,5
12117000049,5
12117000051,5
12117000006,5
12117000011,5
12117000016,5
12117000015,5
12117000010,5
12117000009,5
12117000008,5
12117000005,5
12117000014,5
12117000013,5
12127000093,5
12127000073,5
12127000072,5
12127000076,5
12069000007,5
12127000071,5
12127000067,5
12127000075,5
12127000077,5
12127000083,5
12127000060,5
12127000089,5
12127000090,5
12127000095,5
12127000096,5
12127000100,5
12127000078,5
12127000082,5
12127000084,5
12127000099,5
12127000087,5
12127000085,5
12127000081,5
12127000088,5
12127000065,5
12127000063,5
12127000066,5
12127000062,5
12127000058,5
12127000061,5
12127000059,5
12127000064,5
12127000069,5
12127000074,5
12127000056,5
12117000001,5
12117000004,5
12117000052,5
12127000092,5
12127000086,5
12127000091,5
12117000059,5
12117000064,5
12031000227,6
12031000230,6
12031000202,6
12031000157,6
12031000193,6
12031000145,6
12031000151,6
12031000213,6
12031000156,6
12031000215,6
12031000136,6
12031000129,6
12031000130,6
12031000162,6
12031000135,6
12031000143,6
12031000118,6
12031000117,6
12031000124,6
12031000126,6
12031000123,6
12031000003,6
12031000128,6
12031000127,6
12031000133,6
12031000174,6
12031000169,6
12031000173,6
12031000166,6
12031000139,6
12031000155,6
12031000132,6
12031000119,6
12031000122,6
12031000120,6
12031000121,6
12031000149,6
12031000148,6
12031000150,6
12031000152,6
12031000125,6
12031000159,6
12031000147,6
12031000153,6
12031000167,6
12031000180,6
12031000194,6
12031000198,6
12031000181,6
12031000163,6
12031000176,6
12031000165,6
12031000168,6
12031000175,6
12031000197,6
12031000196,6
12031000171,6
12031000154,6
12031000146,6
12031000141,6
12031000142,6
12031000144,6
12031000195,6
12031000178,6
12031000182,6
12031000186,6
12031000285,6
12031000275,6
12031000172,6
12031000170,6
12031000177,6
12031000164,6
12031000284,6
12031000276,6
12031000274,6
12031000288,6
12031000079,6
12031000078,6
12031000134,6
12031000060,6
12031000069,6
12031000184,6
12031000017,6
12031000016,6
12031000011,6
12031000008,6
12031000002,6
12031000138,6
12031000009,6
12031000012,6
12031000013,6
12031000137,6
12031000014,6
12089050300,6
12089040100,6
12089040101,6
12031000211,6
12031000209,6
12031000210,6
12089040200,6
12089050302,6
12089050102,6
12089050101,6
12089050100,6
12089030201,6
12089030100,6
12089030101,6
12089030200,6
12089010101,6
12089050103,6
12089010100,6
12089010200,6
12089010201,6
12089020100,6
12089020400,6
12089030300,6
12089030102,6
12089020301,6
12089020300,6
12031000221,6
12031000218,6
12031000208,6
12031000039,6
12031000038,6
12031000054,6
12031000058,6
12031000037,6
12031000024,6
12031000022,6
12031000033,6
12031000006,6
12031000034,6
12031000007,6
12031000020,6
12031000019,6
12031000001,6
12031000015,6
12031000048,6
12031000052,6
12031000053,6
12031000056,6
12031000051,6
12031000248,6
12031000260,6
12031000246,6
12031000264,6
12031000289,6
12089020200,6
12089020102,6
12089020103,6
12089020101,6
12031000251,6
12031000255,6
12031000206,6
12031000207,6
12031000253,6
12031000250,6
12031000249,6
12031000041,6
12031000057,6
12031000055,6
12031000035,6
12031000031,6
12031000217,6
12031000225,6
12031000254,6
12031000263,6
12031000252,6
12031000018,6
12031000226,6
12031000214,6
12031000219,6
12089020403,6
12089020401,6
12089020402,6
12089050301,6
12031000160,6
12031000161,6
12031000189,6
12031000140,6
12031000188,6
12031000190,6
12031000216,6
12031000236,6
12031000158,6
12031000239,6
12031000232,6
12031000292,6
12095000534,7
12095000506,7
12095000536,7
12095000541,7
12095000539,7
1209500540A,7
1209500540B,7
12095000436,7
12095000403,7
12095000407,7
12095000437,7
1209500404A,7
1209500542B,7
12095000543,7
1209500542A,7
12117000073,7
12117000070,7
12117000072,7
12117000076,7
12117000080,7
12095000538,7
12117000079,7
12117000075,7
12117000074,7
12117000071,7
12117000078,7
12117000068,7
12117000048,7
12117000067,7
12127000097,7
12095000545,7
12009000136,7
12009000116,7
12009000134,7
12009000103,7
12009000104,7
12009000106,7
12009000112,7
12009000114,7
12009000100,7
12009000126,7
12009000105,7
12127000221,7
12127000244,7
12127000232,7
12127000222,7
12127000227,7
12127000229,7
12127000225,7
12127000234,7
12127000230,7
12127000246,7
12127000235,7
12127000228,7
12127000224,7
12127000236,7
12127000252,7
12127000259,7
12127000267,7
12127000263,7
12127000250,7
12127000265,7
12127000251,7
12127000260,7
12127000254,7
12127000257,7
12127000249,7
12127000268,7
12127000269,7
12127000258,7
12127000262,7
12127000255,7
12127000256,7
12127000245,7
12127000219,7
12127000241,7
12127000231,7
12127000238,7
12127000226,7
12127000237,7
12127000211,7
12127000210,7
12127000204,7
12127000203,7
12127000206,7
12127000196,7
12127000208,7
12127000176,7
12127000174,7
12127000173,7
12127000177,7
12127000197,7
12127000194,7
12127000195,7
12127000186,7
12127000184,7
12127000183,7
12127000187,7
12127000190,7
12127000188,7
12127000175,7
12127000172,7
12127000171,7
12127000169,7
12127000166,7
12127000161,7
12127000152,7
12127000153,7
12127000149,7
12127000156,7
12127000155,7
12127000151,7
12127000146,7
12127000143,7
12127000140,7
12127000145,7
12127000144,7
12127000141,7
12127000170,7
12127000180,7
12127000192,7
12127000193,7
12127000167,7
12127000159,7
12127000160,7
12127000163,7
12127000164,7
12127000217,7
12127000216,7
12127000213,7
12127000205,7
12127000212,7
12127000209,7
12127000198,7
12127000207,7
12127000185,7
12127000215,7
12127000214,7
12127000201,7
12127000202,7
12127000220,7
12127000239,7
12127000242,7
12127000218,7
12127000243,7
12127000240,7
12127000223,7
12127000233,7
12127000261,7
12127000270,7
12127000248,7
12127000253,7
12127000266,7
12127000200,7
12127000264,7
12009000109,7
12009000107,7
12009000115,7
12009000111,7
12009000108,7
12095000406,7
1209500404B,7
1209500435A,7
12095000402,7
12095000537,7
12095000310,7
12095000410,7
12095000535,7
12117000077,7
12117000047,7
12095000529,7
12095000521,7
12095000519,7
1209500504A,7
1209500522A,7
1209500522B,7
12095000503,7
12095000502,7
12095000501,7
1209500301B,7
1209500504B,7
12095000533,7
12095000531,7
12095000401,7
12015000090,8
12015000131,8
12015000068,8
12015000072,8
12015000127,8
12015000094,8
12015000129,8
12071000018,8
12071000021,8
12071000112,8
12071000113,8
12071000110,8
12071000109,8
12071000108,8
12071000105,8
12071000103,8
12071000096B,8
12071000097,8
12071000035,8
12071000057,8
12071000099,8
12071000092,8
12071000106B,8
12071000294,8
12071000069A,8
12071000144,8
12071000140,8
12071000094,8
12071000096A,8
12071000064,8
12071000051A,8
12071000038,8
12071000076A,8
12071000079A,8
12071000135,8
12071000090,8
12071000046,8
12071000032,8
12071000047,8
12071000033,8
12071000059,8
12071000073,8
12071000071,8
12071000074,8
12071000091,8
12071000102A,8
12071000027,8
12071000084,8
12071000119A,8
12071000087B,8
12071000048B,8
12071000079B,8
12071000011,8
12071000087A,8
12071000031,8
12071000085,8
12071000305,8
12071000010B,8
12071000009,8
12071000007,8
12071000060A,8
12071000106A,8
12071000013A,8
12071000006,8
12071000048A,8
12071000008,8
12071000063,8
12071000030A,8
12071000114,8
12071000115,8
12071000037,8
12071000095,8
12071000062A,8
12071000098,8
12071000029,8
12071000028,8
12071000104,8
12071000107,8
12071000093,8
12071000055,8
12071000116B,8
12071000056,8
12071000111,8
12071000065B,8
12071000068,8
12015000112,8
12015000062,8
12015000018,8
12015000016,8
12015000043,8
12015000001,8
12071000100,8
12015000114,8
12015000113,8
12015000041,8
12071000101,8
12071000014,8
12071000030B,8
12071000015,8
12071000016,8
12015000060,8
12015000108,8
12015000040,8
12015000067,8
12015000084,8
12015000036,8
12015000065,8
12015000097,8
12015000092,8
12015000091,8
12015000034,8
12015000057,8
12015000048,8
12015000008,8
12015000024,8
12015000031,8
12115000109,8
12115000005,8
12115000085,8
12115000048,8
12115000013,8
12115000086,8
12115000108,8
12115000027,8
12115000091,8
12115000073,8
12115000092,8
12115000035,8
12115000050,8
12015000010,8
12015000038,8
12015000087,8
1201100L012,9
1201100N019,9
1201100L008,9
1201100N002,9
1201100N003,9
1201100Z003,9
1201100N006,9
1201100N020,9
1201100T023,9
1201100N005,9
1201100R050,9
1201100R063,9
1201100R051,9
1201100Z005,9
1201100N008,9
1201100N027,9
1201100N012,9
1201100N011,9
1201100N007,9
1201100N018,9
1201100N017,9
1201100N010,9
1201100T005,9
1201100T011,9
1201100T029,9
1201100T014,9
1201100T004,9
1201100T001,9
1201100N022,9
1201100N023,9
1201100N021,9
1201100T006,9
1201100T026,9
1201100T027,9
1201100T030,9
1201100U002,9
1201100U009,9
1201100U007,9
1201100U008,9
1201100Q090,9
1201100X039,9
1201100X040,9
1201100T024,9
1201100T017,9
1201100T020,9
1201100X045,9
1201100X013,9
1201100X025,9
1201100U010,9
1201100U006,9
1201100U004,9
1201100U003,9
1201100U001,9
1201100U005,9
1201100X015,9
1201100X010,9
1201100X006,9
1201100X026,9
1201100X012,9
1201100T010,9
1201100N029,9
1201100T028,9
1201100N004,9
1201100M030,9
1201100N016,9
1201100N025,9
1201100M012,9
1201100M019,9
1201100M011,9
1201100M018,9
1201100M017,9
1201100M014,9
1201100N028,9
1201100M023,9
1201100M021,9
1201100M027,9
1201100M016,9
1201100M010,9
1201100M009,9
1201100M028,9
1201100M024,9
1201100M020,9
1201100M026,9
1201100L001,9
1201100M013,9
1201100M015,9
1201100J019,9
1201100J016,9
1201100J005,9
1201100J009,9
1201100J006,9
1201100J003,9
1201100J024,9
1201100J002,9
1201100J022,9
1201100J012,9
1201100E024,9
1201100E018,9
1201100E026,9
1201100E008,9
1201100E006,9
1201100E025,9
1201100E020,9
1201100E012,9
1201100E005,9
1201100G002,9
1201100G006,9
1201100F006,9
1201100F009,9
1201100F003,9
1201100G011,9
1201100F010,9
1201100E011,9
1201100G010,9
1201100E007,9
1201100E009,9
1201100G005,9
1201100G015,9
12011000003,9
1201100G004,9
1201100G014,9
1201100E010,9
1201100H009,9
1201100H001,9
1201100H003,9
1201100J011,9
1201100J001,9
1201100J018,9
1201100E028,9
1201100G016,9
1201100E001,9
1201100E019,9
12011000021,9
1201100G003,9
12011000002,9
1201100E027,9
1201100E015,9
1201100J023,9
1201100J021,9
1201100E013,9
1201100M001,9
1201100M029,9
1201100M008,9
1201100M032,9
1201100M006,9
1201100T019,9
1201100T008,9
1201100T015,9
1201100T025,9
1201100T007,9
1201100T012,9
1201100N026,9
1201100N015,9
1201100N013,9
1201100N024,9
1201100N009,9
1201100N014,9
1201100M003,9
1201100L019,9
12107000011,10
12109000024,10
12109000034,10
12109000028,10
12109000083,10
12109000018,10
12109000059,10
12109000026,10
12109000032,10
12109000025,10
12035000292,10
12035000240,10
12035000231,10
12035000270,10
12035000271,10
12035000310,10
12035000331,10
12035000291,10
12035000332,10
12035000333,10
12035000272,10
12035000171,10
12035000170,10
12035000180,10
12035000142,10
12035000140,10
12035000190,10
12035000191,10
12035000181,10
12035000200,10
12035000217,10
12035000134,10
12035000371,10
12035000104,10
12035000100,10
12035840000,10
12035000161,10
12035000160,10
12035000290,10
12035000215,10
12035000213,10
12035000210,10
12109000029,10
12109000023,10
12109000027,10
12035100000,10
12035000211,10
12035000133,10
12035000212,10
12035000201,10
12035000241,10
12035000132,10
12035120000,10
12035000131,10
12035000130,10
12035000141,10
12035000150,10
12035000151,10
12035000219,10
12035940000,10
12035850000,10
12035810000,10
12035700000,10
12035730000,10
12035710000,10
12035510000,10
12035110000,10
12035000110,10
12035000107,10
12035920000,10
12035130000,10
12035150000,10
12035300000,10
12035310000,10
12127000001,10
12107000003,10
12107000005,10
12107000004,10
12107000002,10
12107000001,10
12127000005,10
12127000002,10
12127000006,10
12127000003,10
12127000007,10
12127000009,10
12069000004,10
12069000116,10
12069000119,10
12069000006,10
12069000055,10
12069000013,10
12069000056,10
12069000012,10
12069000017,10
12069000275,10
12069000015,10
12069330033,10
12069000016,10
12069000035,10
12069000087,10
12069000058,10
12069000088,10
12069000014,10
12069000083,10
12069000057,10
12069000080,10
12069000072,10
12069000011,10
12069000069,10
12069000096,10
12069000003,10
12069000054,10
12069000120,10
12095000239,10
12069000078,10
12069570057,10
12069000110,10
12069000067,10
12069000117,10
12069000053,10
12069000124,10
12069000002,10
12069000001,10
12127000004,10
12035000370,10
12035000372,10
12127000147,10
12127000104,10
12035009980,10
12109000033,10
12109000048,10
12109000046,10
12109000031,10
12109000047,10
12035000330,10
12035000350,10
12127000106,10
12127000120,10
12127000111,10
12127000129,10
12127000108,10
12127000107,10
12127000112,10
12127000103,10
12127000102,10
12127000113,10
12127000110,10
12127000118,10
12127000148,10
12127000128,10
12127000012,10
12127000011,10
12127000017,10
12127000033,10
12127000013,10
12127000034,10
12127000037,10
12127000022,10
12069000005,10
12127000020,10
12127000032,10
12127000018,10
12127000021,10
12127000015,10
12127000038,10
12127000031,10
12127000030,10
12127000019,10
12127000023,10
12127000036,10
12127000035,10
12127000024,10
12127000025,10
12127000010,10
12127000014,10
12127000026,10
12127000050,10
12127000042,10
12127000043,10
12127000047,10
12127000052,10
12127000046,10
12127000044,10
12127000094,10
12127000079,10
12127000045,10
12127000070,10
12127000055,10
12127000098,10
12127000057,10
12127000053,10
12127000054,10
12127000271,10
12127000048,10
12127000041,10
12127000028,10
12127000039,10
12127000029,10
12127000040,10
12127000051,10
12127000049,10
12127000027,10
12127000189,10
12127000127,10
12127000117,10
12127000182,10
12127000181,10
12127000168,10
12127000179,10
12127000162,10
12127000165,10
12127000178,10
12127000199,10
12127000191,10
12127000115,10
12035520000,10
12127000109,10
12127000114,10
12127000119,10
12127000008,10
12035500000,10
12127000101,10
12035720000,10
12035910000,10
12035930000,10
12035530000,10
12127000121,10
12127000134,10
12127000122,10
12127000123,10
12127000124,10
12127000138,10
12127000136,10
12127000135,10
12127000125,10
12127000150,10
12127000157,10
12127000158,10
12127000137,10
12127000132,10
12127000130,10
12127000133,10
12127000142,10
12127000139,10
12127000154,10
12127000126,10
12127000116,10
12127000131,10
12127000105,10
12107000032,10
12107000014,10
12107000035,10
12107000039,10
12107000012,10
12086000446,11
12086000462,11
12086000450,11
12086000452,11
12086000366,11
12086000454,11
12086000468,11
12086000965,11
12086000371,11
12086000487,11
12086000346,11
12086000344,11
12086000298,11
12086000383,11
12086000347,11
12086000343,11
12086000370,11
12086000456,11
12086000445,11
12086000395,11
12086003450,11
12086004700,11
12086004701,11
12086000374,11
12086000406,11
12086004030,11
12086000396,11
12086000405,11
12086000407,11
12086000448,11
12086000420,11
12086000419,11
12086004371,11
12086004381,11
12086004391,11
12086004670,11
12086004671,11
12086004400,11
12086004411,11
12086004131,11
12086007070,11
12086007071,11
12086000710,11
12086000712,11
12086000713,11
12086004370,11
12086004380,11
12086000778,11
12086000718,11
12086000723,11
12086000750,11
12086000749,11
12086000727,11
12086000755,11
12086000754,11
12086000753,11
12086000783,11
12086000760,11
12086000751,11
12086000807,11
12086000810,11
12086000820,11
12086000819,11
12086000818,11
12086000812,11
12086000842,11
12086000840,11
12086000804,11
12086000756,11
12086000771,11
12086007430,11
12086000788,11
12086007420,11
12086000857,11
12086000757,11
12086000741,11
12086000769,11
12086007421,11
12086007431,11
12086000699,11
12086000711,11
12086000803,11
12086000791,11
12086000814,11
12086000860,11
12086000768,11
12086000801,11
12086000802,11
12086000817,11
12086000811,11
12086000837,11
12086000806,11
12086000825,11
12086000821,11
12086000854,11
12086000824,11
12086000823,11
12086000957,11
12086000822,11
12086000856,11
12086000632,11
12086000631,11
12086000748,11
12086000781,11
12086000746,11
12086000747,11
12086000728,11
12086000730,11
12086000779,11
12086000726,11
12086007311,11
12086000777,11
12086000745,11
12086000721,11
12086000752,11
12086000625,11
12086000696,11
12086000642,11
12086000616,11
12086000649,11
12086000627,11
12086007310,11
12086000763,11
12086004390,11
12086000708,11
12086000471,11
12086004361,11
12086004351,11
12086004350,11
12086004360,11
12086000417,11
12086000458,11
12086000466,11
12086000449,11
12086000444,11
12086000416,11
12086000412,11
12086000367,11
1208600463A,11
12086000353,11
12086004401,11
12086004410,11
12086004130,11
12086000457,11
12086000472,11
12086000330,11
12086000415,11
12086000414,11
12086000410,11
12086000409,11
12086000488,11
12086000464,11
12086000460,11
12086000500,11
12086000418,11
12086000421,11
12086000422,11
12086000447,11
12086000455,11
12086000408,11
12086004031,11
12086000401,11
12086004111,11
12086000411,11
12086000556,11
12086003411,11
12086000442,11
12086003140,11
12086000992,11
12086000373,11
12086000443,11
12095000421,12
1209500616B,12
1209500618A,12
1209500419A,12
1209500339A,12
1209500333A,12
12095000332,12
1209500333Z,12
12095000334,12
12095000338,12
12095000322,12
1209500316A,12
12095000317,12
12095000321,12
12095000320,12
1209500319A,12
12095000318,12
12095000418,12
1209500439A,12
1209500417Z,12
1209500319B,12
12095000336,12
1209500316Z,12
12095000323,12
12095000337,12
12095000314,12
12095000313,12
1209500312A,12
12095000309,12
1209500311A,12
1209500311B,12
12095000341,12
12095000308,12
12095000532,12
12095000548,12
12095000307,12
1209500312B,12
12095000438,12
12095000411,12
1209500417A,12
1209500439Z,12
1209500319C,12
1209500439B,12
1209500440C,12
1209500433A,12
1209500433C,12
1209500433B,12
1209500544A,12
12095000434,12
1209500544B,12
12095000405,12
1209500433Z,12
12095000416,12
12095000415,12
12095000412,12
12095000414,12
12095000413,12
12095000408,12
12095000409,12
1209500435B,12
1209500440B,12
1209500440D,12
1209500440A,12
12095000315,12
12095000305,12
1209500526B,12
1209500526A,12
