GEOID,DISTRICT
36045000004,3
36089000020,3
36089000026,3
36089000047,3
36089000059,3
36089000053,3
36089000052,3
36089000056,3
36089000054,3
36089000058,3
36089000060,3
36089000057,3
36089000055,3
36089000006,3
36089000032,3
36089000030,3
36089000031,3
36089000007,3
36089000067,3
36089000065,3
36089000062,3
36089000061,3
36089000072,3
36089000073,3
36089000071,3
36089000070,3
36089000068,3
36089000038,3
36089000049,3
36089000034,3
36089000051,3
36089000074,3
36089000077,3
36089000069,3
36089000081,3
36089000035,3
36089000080,3
36089000012,3
36089000019,3
36089000013,3
36043000057,3
36043000056,3
36043000046,3
36041000006,3
36043000050,3
36035000039,3
36043000041,3
36043000042,3
36043000043,3
36043000040,3
36043000003,3
36057000031,3
36043000039,3
36043000037,3
36043000035,3
36043000011,3
36043000055,3
36043000054,3
36077000042,3
36077000004,3
36077000014,3
36077000034,3
36077000035,3
36077000039,3
36077000036,3
36077000040,3
36077000007,3
36043000012,3
36043000013,3
36043000024,3
36043000023,3
36043000018,3
36043000014,3
36043000016,3
36043000022,3
36043000020,3
36043000036,3
36043000038,3
36057000041,3
36035000007,3
36057000036,3
36057000038,3
36057000039,3
36057000037,3
36057000022,3
36057000042,3
36035000042,3
36035000006,3
36041000010,3
36041000009,3
36049000010,3
36089000063,3
36033000005,3
36033000002,3
36033000001,3
36033000025,3
36031000020,3
36031000012,3
36033000026,3
36033000029,3
36033000027,3
36033000028,3
36031000029,3
36031000022,3
36031000042,3
36031000021,3
36019000008,3
36019000002,3
36019000024,3
36019000025,3
36019000023,3
36019000022,3
36019000003,3
36033000004,3
36033000003,3
36033000042,3
36033000020,3
36033000039,3
36033000007,3
36033000012,3
36033000019,3
36033000038,3
36033000006,3
36033000022,3
36033000021,3
36033000046,3
36033000011,3
36089000001,3
36089000045,3
36089000050,3
36089000046,3
36089000033,3
36089000041,3
36089000039,3
36089000042,3
36089000036,3
36089000044,3
36089000040,3
36089000043,3
36033000045,3
36033000017,3
36033000010,3
36033000040,3
36089000029,3
36089000002,3
36033000041,3
36033000044,3
36033000036,3
36033000031,3
36033000037,3
36033000030,3
36033000032,3
36033000035,3
36033000008,3
36033000023,3
36033000015,3
36033000016,3
36019000019,3
36019000021,3
36019000015,3
36019000001,3
36019000020,3
36019000012,3
36019000014,3
36019000006,3
36019000004,3
36019000032,3
36019000026,3
36019000037,3
36019000041,3
36019000036,3
36019000034,3
36019000028,3
36019000033,3
36019000030,3
36019000035,3
36019000039,3
36019000042,3
36019000045,3
36019000040,3
36019000044,3
36019000043,3
36019000031,3
36019000013,3
36019000010,3
36019000018,3
36019000017,3
36019000048,3
36019000046,3
36019000049,3
36019000051,3
36019000050,3
36019000029,3
36019000007,3
36019000027,3
36019000016,3
36019000005,3
36033000014,3
36033000018,3
36033000013,3
36033000033,3
36089000028,3
36089000079,3
36089000078,3
36033000043,3
36029000813,4
36029000809,4
36029000808,4
36029000370,4
36029000372,4
36029000368,4
36029000366,4
36029000365,4
36029000369,4
36029000367,4
36029000363,4
36029000818,4
36029000362,4
36029000811,4
36029000803,4
36029000802,4
36029000837,4
36029000819,4
36029000806,4
36029000828,4
36029000703,4
36029000807,4
36029000634,4
36029000697,4
36029000696,4
36029000695,4
36029000704,4
36029000687,4
36029000701,4
36029000699,4
36029000693,4
36029000692,4
36029000706,4
36029000092,4
36029000517,4
36029000609,4
36029000606,4
36029000607,4
36029000605,4
36029000604,4
36029000603,4
36029000602,4
36029000098,4
36029000097,4
36029000537,4
36029000536,4
36029000533,4
36029000532,4
36029000534,4
36029000535,4
36029000686,4
36029000684,4
36029000520,4
36029000525,4
36029000529,4
36029000685,4
36009000040,4
36013000051,4
36013000052,4
36013000001,4
36013000094,4
36013000085,4
36013000082,4
36013000081,4
36013000018,4
36013000089,4
36013000021,4
36013000020,4
36029000610,4
36029000104,4
36029000103,4
36029000105,4
36029000173,4
36029000611,4
36029000599,4
36029000596,4
36029000584,4
36029000576,4
36029000620,4
36029000586,4
36029000587,4
36029000588,4
36029000582,4
36029000579,4
36029000578,4
36029000577,4
36029000581,4
36029000694,4
36029000612,4
36029000613,4
36029000597,4
36029000598,4
36029000590,4
36029000585,4
36029000601,4
36013000087,4
36013000080,4
36013000086,4
36013000097,4
36013000009,4
36013000015,4
36013000098,4
36009000023,4
36013000088,4
36013000014,4
36013000096,4
36013000012,4
36013000032,4
36013000013,4
36013000101,4
36013000091,4
36013000099,4
36013000100,4
36013000010,4
36013000038,4
36013000031,4
36013000047,4
36013000045,4
36013000078,4
36013000043,4
36013000044,4
36013000039,4
36013000060,4
36013000061,4
36013000062,4
36013000059,4
36013000058,4
36013000056,4
36013000072,4
36013000063,4
36013000068,4
36013000064,4
36013000034,4
36013000076,4
36013000035,4
36013000036,4
36013000037,4
36013000065,4
36013000066,4
36013000067,4
36013000011,4
36013000090,4
36013000084,4
36013000083,4
36013000027,4
36013000026,4
36013000025,4
36013000019,4
36013000022,4
36013000023,4
36013000024,4
36013000028,4
36013000017,4
36013000030,4
36013000049,4
36013000050,4
36013000048,4
36013000093,4
36013000102,4
36009000057,4
36009000011,4
36029000521,4
36029000840,4
36009000039,4
36009000029,4
36009000027,4
36009000012,4
36009000006,4
36009000013,4
36009000007,4
36029000708,4
36121000004,4
36029000531,4
36029000528,4
36029000524,4
36029000530,4
36029000527,4
36029000709,4
36029000518,4
36009000054,4
36009000055,4
36121000001,4
36009000017,4
36009000024,4
36009000028,4
36009000041,4
36029000546,4
36029000549,4
36029000553,4
36029000556,4
36029000551,4
36029000102,4
36029000099,4
36029000100,4
36029000526,4
36029000101,4
36029000595,4
36029000594,4
36029000600,4
36029000593,4
36029000592,4
36029000608,4
36029000616,4
36029000615,4
36029000580,4
36029000635,4
36029000630,4
36029000827,4
36029000636,4
36029000637,4
36029000627,4
36029000629,4
36029000625,4
36029000633,4
36029000626,4
36029000628,4
36029000624,4
36029000343,4
36029000623,4
36029000638,4
36029000631,4
36029000632,4
36029000705,4
36029000698,4
36029000079,5
36029000080,5
36029000081,5
36029000076,5
36029000082,5
36029000083,5
36063000147,5
36029000074,5
36063000146,5
36063000143,5
36029000085,5
36063000024,5
36063000051,5
36063000025,5
36063000032,5
36063000045,5
36063000053,5
36063000044,5
36063000043,5
36063000034,5
36063000037,5
36063000063,5
36063000061,5
36063000062,5
36063000058,5
36063000059,5
36063000057,5
36063000064,5
36063000060,5
36063000154,5
36063000156,5
36063000159,5
36063000158,5
36063000157,5
36029000680,5
36029000681,5
36029000682,5
36029000841,5
36063000181,5
36029000497,5
36063000030,5
36063000031,5
36063000029,5
36063000028,5
36063000155,5
36063000005,5
36063000007,5
36063000161,5
36063000006,5
36063000040,5
36063000039,5
36063000056,5
36063000052,5
36063000050,5
36063000042,5
36063000049,5
36063000041,5
36063000026,5
36063000023,5
36063000002,5
36063000001,5
36063000022,5
36063000177,5
36063000176,5
36063000148,5
36063000160,5
36063000149,5
36063000152,5
36063000153,5
36063000150,5
36063000017,5
36063000019,5
36063000018,5
36063000011,5
36063000085,5
36063000087,5
36063000086,5
36063000066,5
36063000065,5
36063000097,5
36063000100,5
36063000091,5
36063000090,5
36063000088,5
36063000089,5
36063000099,5
36063000101,5
36063000102,5
36063000106,5
36063000105,5
36063000107,5
36063000108,5
36063000074,5
36063000166,5
36063000116,5
36063000111,5
36063000110,5
36063000109,5
36063000130,5
36063000132,5
36063000131,5
36063000168,5
36063000171,5
36063000174,5
36063000173,5
36063000142,5
36063000167,5
36063000164,5
36063000071,5
36063000068,5
36063000082,5
36063000081,5
36063000079,5
36063000080,5
36063000072,5
36063000073,5
36063000070,5
36063000078,5
36063000076,5
36063000084,5
36063000077,5
36063000165,5
36063000075,5
36063000163,5
36063000117,5
36063000115,5
36063000121,5
36063000119,5
36063000120,5
36063000123,5
36063000125,5
36063000122,5
36063000126,5
36063000128,5
36063000127,5
36029000736,5
36063000138,5
36063000136,5
36063000134,5
36063000135,5
36063000114,5
36063000112,5
36063000133,5
36063000172,5
36063000124,5
36029000568,5
36029000564,5
36029000573,5
36029000565,5
36029000575,5
36029000563,5
36029000566,5
36029000571,5
36029000570,5
36029000569,5
36029000567,5
36029000729,5
36029000320,5
36029000316,5
36029000317,5
36029000322,5
36029000329,5
36029000321,5
36029000328,5
36029000333,5
36029000327,5
36029000332,5
36029000288,5
36029000294,5
36029000336,5
36029000337,5
36029000727,5
36029000724,5
36029000721,5
36029000713,5
36029000723,5
36029000711,5
36029000712,5
36029000794,5
36029000796,5
36029000791,5
36029000788,5
36029000789,5
36029000793,5
36029000792,5
36029000790,5
36029000787,5
36029000765,5
36029000749,5
36029000743,5
36029000728,5
36029000750,5
36029000737,5
36029000732,5
36029000744,5
36029000786,5
36029000785,5
36029000734,5
36029000574,5
36063000083,5
36063000067,5
36063000104,5
36063000103,5
36063000092,5
36063000014,5
36063000015,5
36063000016,5
36063000182,5
36063000175,5
36063000170,5
36063000069,5
36063000162,5
36063000009,5
36063000010,5
36063000008,5
36063000020,5
36063000178,5
36063000151,5
36063000179,5
36063000004,5
36063000003,5
36063000046,5
36063000047,5
36063000038,5
36063000048,5
36103000894,6
36103000878,6
36103000886,6
36103000877,6
36103000879,6
36103000882,6
36103000891,6
36103000896,6
36103000883,6
36103000881,6
36103001005,6
36103000884,6
36103001046,6
36103001047,6
36103001051,6
36103001050,6
36103001037,6
36103001048,6
36103001036,6
36103000898,6
36103000464,6
36103000461,6
36103000459,6
36103001006,6
36103000460,6
36103000996,6
36103001014,6
36103000995,6
36103001021,6
36103000453,6
36103000455,6
36103000454,6
36103000994,6
36103000470,6
36103000471,6
36103000462,6
36103000458,6
36103000899,6
36103000900,6
36103000901,6
36103001054,6
36103001052,6
36103001038,6
36103001049,6
36103001045,6
36103001043,6
36103001044,6
36103001042,6
36103001039,6
36103001040,6
36103001041,6
36103000467,6
36103000466,6
36103000463,6
36103000457,6
36103000468,6
36103000456,6
36103000465,6
36103001008,6
36103001024,6
36103001032,6
36103001000,6
36103000999,6
36103000997,6
36103001002,6
36103001027,6
36103001026,6
36103001020,6
36103001001,6
36103001011,6
36103001028,6
36103001015,6
36103001033,6
36103001010,6
36103001025,6
36103001018,6
36103001013,6
36103001019,6
36103001017,6
36103000998,6
36103001007,6
36103001030,6
36103000888,6
36103000897,6
36103000880,6
36103000887,6
36103000273,6
36103000164,6
36103000344,6
36103000219,6
36103000254,6
36103000372,6
36103000449,6
36103000341,6
36103000189,6
36103000392,6
36103000221,6
36103000292,6
36103000376,6
36103000876,6
36103000892,6
36103000895,6
36103000349,6
36103000278,6
36103000196,6
36103000885,6
36103000249,6
36103000309,6
36103000191,6
36103000323,6
36103000343,6
36103000224,6
36103000346,6
36103000345,6
36103000291,6
36103000193,6
36103000222,6
36103000423,6
36103000416,6
36103000404,6
36103000315,6
36103000355,6
36103000412,6
36103000409,6
36103000166,6
36103000354,6
36103000297,6
36103000269,6
36103000425,6
36103000890,6
36103000893,6
36103000337,6
36103000440,6
36103000161,6
36103000162,6
36103000419,6
36103000368,6
36103000244,6
36103000217,6
36103000160,6
36103000304,6
36103000159,6
36103000245,6
36103000257,6
36103000158,6
36103000381,6
36103000380,6
36103000290,6
36103000395,6
36103000163,6
36103000246,6
36103000274,6
36103000382,6
36103000322,6
36103000277,6
36103000264,6
36103000272,6
36103000243,6
36103000347,6
36103000258,6
36103000267,6
36103000961,6
36103000903,6
36103000242,6
36103000157,6
36103000216,6
36103000379,6
36103000285,6
36103000921,6
36103000910,6
36103000298,6
36103000168,6
36103000377,6
36103000268,6
36103000407,6
36103000302,6
36103000448,6
36103000317,6
36103000247,6
36103000393,6
36103000336,6
36103000326,6
36103000251,6
36103000265,6
36103000192,6
36103000255,6
36103000303,6
36103000334,6
36081001131,7
36081001123,7
36081001130,7
36081001125,7
36081001160,7
36081001127,7
36081000978,7
36081000977,7
36081001128,7
36081000980,7
36081000661,7
36081000667,7
36081000658,7
36081000986,7
36081000982,7
36081001368,7
36081000994,7
36081001357,7
36081001356,7
36081001352,7
36081001374,7
36081001350,7
36081000996,7
36081001342,7
36081001348,7
36081001343,7
36081001349,7
36081001351,7
36081001353,7
36081000995,7
36081000989,7
36081000988,7
36081000992,7
36081000687,7
36081001011,7
36081000991,7
36081000990,7
36081000993,7
36081000999,7
36081001355,7
36081000635,7
36081000633,7
36081000680,7
36081000628,7
36081000631,7
36081000632,7
36081000630,7
36081000625,7
36081001226,7
36081001186,7
36081001200,7
36081001202,7
36081001203,7
36081000622,7
36081000623,7
36081001204,7
36081000677,7
36081001201,7
36081001229,7
36081000678,7
36081000998,7
36081000997,7
36081000987,7
36081000984,7
36081001007,7
36081000660,7
36081000970,7
36081001008,7
36081000683,7
36081000649,7
36081000650,7
36081000645,7
36081000646,7
36081000651,7
36081000652,7
36081001187,7
36081000686,7
36081000671,7
36081000648,7
36081001194,7
36081000647,7
36081000643,7
36081000681,7
36081000634,7
36081000629,7
36081000642,7
36081001237,7
36081001196,7
36081001193,7
36081001190,7
36081001189,7
36081001188,7
36081001195,7
36081000659,7
36081000985,7
36081000981,7
36081000975,7
36081001147,7
36081000974,7
36081001121,7
36081000664,7
36081000668,7
36081001103,7
36081001105,7
36081000672,7
36081001236,7
36081000674,7
36081000673,7
36081001141,7
36081000685,7
36081000662,7
36081001153,7
36081001080,7
36081001079,7
36081000675,7
36081001169,7
36081001170,7
36081001168,7
36081001166,7
36081001178,7
36081001179,7
36081001239,7
36081001241,7
36081001177,7
36081001176,7
36081001174,7
36081001172,7
36081001173,7
36081001175,7
36081001167,7
36081001078,7
36081001142,7
36081001248,7
36081001171,7
36081000644,7
36081001084,7
36081001154,7
36081001083,7
36081001150,7
36081001097,7
36081001126,7
36081001098,7
36081001109,7
36081001100,7
36081001143,7
36081001096,7
36081001151,7
36081001107,7
36081001111,7
36081001134,7
36081001135,7
36081001137,7
36081001159,7
36081001157,7
36081001112,7
36081001133,7
36081001156,7
36081001110,7
36081001099,7
36081001101,7
36081001082,7
36081001095,7
36081001081,7
36081001192,7
36081001198,7
36081001199,7
36081001243,7
36081001223,7
36081001225,7
36081001224,7
36081001197,7
36081001191,7
36081001185,7
36081000656,7
36081000655,7
36081000654,7
36081000653,7
36081000657,7
36081000669,7
36081000670,7
36081000684,7
36081001108,7
36081000641,7
36081001102,7
36081001104,7
36081000663,7
36081001145,7
36081000682,7
36081000688,7
36081001120,7
36081000666,7
36081001106,7
36081000979,7
36103000054,8
36103000028,8
36103000010,8
36059001176,8
36059001175,8
36103000039,8
36103000082,8
36103000025,8
36103000070,8
36103000113,8
36103000066,8
36103000012,8
36103000053,8
36103000146,8
36103000114,8
36103000065,8
36103000134,8
36103000050,8
36103000153,8
36103000071,8
36103000143,8
36103000019,8
36103000104,8
36103000035,8
36103000044,8
36103000083,8
36103000078,8
36103000091,8
36103000059,8
36103000006,8
36103000111,8
36103000101,8
36103000051,8
36103000005,8
36103000110,8
36103000119,8
36103000064,8
36103000013,8
36103000075,8
36103000037,8
36103000034,8
36103000016,8
36103000024,8
36103000130,8
36103000657,8
36103000675,8
36103000651,8
36103000690,8
36103000831,8
36103000656,8
36103000213,8
36103000698,8
36103000740,8
36103000786,8
36103000864,8
36103000846,8
36103000727,8
36103000754,8
36103000841,8
36103000663,8
36103000847,8
36103000684,8
36103000662,8
36103000667,8
36103000750,8
36103000710,8
36103000793,8
36103000757,8
36103000686,8
36103000701,8
36103000748,8
36103000771,8
36103000725,8
36103000669,8
36103000779,8
36103000730,8
36103000804,8
36103000668,8
36103000687,8
36103000694,8
36103000170,8
36103000207,8
36103000181,8
36103000311,8
36103000238,8
36103000352,8
36103000271,8
36103000167,8
36103000253,8
36103000252,8
36103000201,8
36103000300,8
36103000236,8
36103000429,8
36103000316,8
36103000295,8
36103000424,8
36103000228,8
36103000260,8
36103000433,8
36103000422,8
36103000209,8
36103000384,8
36103000306,8
36103000390,8
36103000220,8
36103000402,8
36103000369,8
36103000436,8
36103000439,8
36103000445,8
36103000452,8
36103000184,8
36103000279,8
36103000183,8
36103000208,8
36103000350,8
36103000225,8
36103000223,8
36103000202,8
36103000182,8
36103000447,8
36103000364,8
36103000363,8
36103000441,8
36103000443,8
36103000360,8
36103000194,8
36103000340,8
36103000185,8
36103000229,8
36103000430,8
36103000195,8
36103000446,8
36103000186,8
36103000421,8
36103000428,8
36103000187,8
36103000451,8
36103001003,8
36103000307,8
36103000188,8
36103001004,8
36103001022,8
36103000165,8
36103000420,8
36103000359,8
36103000435,8
36103001012,8
36103001031,8
36103001016,8
36103000383,8
36103000240,8
36103000437,8
36103000310,8
36103000405,8
36103000312,8
36103000434,8
36103000385,8
36103000198,8
36103000235,8
36103000176,8
36103000177,8
36103000659,8
36103000689,8
36103000660,8
36103000792,8
36103000661,8
36103000782,8
36103000777,8
36103000655,8
36103000677,8
36103000723,8
36103000652,8
36103000832,8
36103000785,8
36103000715,8
36103000857,8
36103000772,8
36103000835,8
36103000705,8
36103000813,8
36103000736,8
36103000719,8
36103000852,8
36103000023,8
36103000770,8
36103000680,8
36103000696,8
36103000713,8
36103000796,8
36103000096,8
36103000102,8
36103000027,8
36103000131,8
36103000033,8
36103000121,8
36103000001,8
36103000061,8
36103000142,8
36103000089,8
36103000011,8
36103000062,8
36047001502,9
36047001444,9
36047001405,9
36047001393,9
36047001406,9
36047001441,9
36047001411,9
36047001435,9
36047001412,9
36047001418,9
36047001417,9
36047001416,9
36047001260,9
36047001415,9
36047001261,9
36047001251,9
36047001401,9
36047001400,9
36047001443,9
36047001442,9
36047001399,9
36047001252,9
36047001250,9
36047001351,9
36047001254,9
36047001239,9
36047001211,9
36047001191,9
36047001281,9
36047001280,9
36081001258,9
36081001313,9
36081001255,9
36047001224,9
36047001187,9
36081001256,9
36081001211,9
36081001210,9
36081001208,9
36081001254,9
36081001212,9
36081001215,9
36047001182,9
36047001185,9
36047001186,9
36047001240,9
36047001225,9
36047001181,9
36047001133,9
36047001228,9
36047001136,9
36047001135,9
36047001138,9
36047001139,9
36047001125,9
36047001120,9
36047001119,9
36047001117,9
36047001114,9
36081001247,9
36081001218,9
36081001219,9
36047001100,9
36047001099,9
36047001097,9
36047001098,9
36047001118,9
36047001150,9
36047001121,9
36047001112,9
36047001126,9
36047001149,9
36047001123,9
36047001164,9
36047001167,9
36047001162,9
36047001163,9
36047001165,9
36047001106,9
36047001107,9
36047001359,9
36047001142,9
36047001141,9
36047001445,9
36047001111,9
36047001103,9
36047001108,9
36047001122,9
36047001235,9
36047001109,9
36047001102,9
36047001110,9
36047001101,9
36047001089,9
36047001092,9
36047001084,9
36047001093,9
36047001085,9
36047001148,9
36047001088,9
36047001087,9
36047001086,9
36047001147,9
36047001160,9
36047001124,9
36047001176,9
36047001175,9
36047001173,9
36047001168,9
36047001373,9
36047001169,9
36047001177,9
36047001172,9
36047001174,9
36047001171,9
36047001137,9
36047001170,9
36047001236,9
36047001184,9
36047001183,9
36047001215,9
36047001178,9
36047001180,9
36047001243,9
36047001238,9
36047001190,9
36047001212,9
36047001237,9
36047001188,9
36081001257,9
36081001260,9
36081001209,9
36081001207,9
36081001206,9
36081001227,9
36081001217,9
36081001312,9
36081001250,9
36047001131,9
36047001144,9
36047001134,9
36047001129,9
36047001128,9
36047001127,9
36047001115,9
36047001116,9
36047001132,9
36081001251,9
36081001252,9
36081001253,9
36047001130,9
36081001249,9
36081001310,9
36081001216,9
36081001213,9
36081001221,9
36081001246,9
36081001228,9
36081001222,9
36081001220,9
36081001205,9
36081000451,9
36081001214,9
36081001259,9
36081000443,9
36081001262,9
36081001314,9
36081001266,9
36081001276,9
36081001263,9
36081001261,9
36081001264,9
36081000519,9
36081000507,9
36047001257,9
36047001256,9
36047001248,9
36047001247,9
36047001213,9
36047001189,9
36047001249,9
36047001246,9
36047001352,9
36047001214,9
36047001244,9
36047001349,9
36047001397,9
36047001384,9
36047001398,9
36047001396,9
36047001395,9
36047001402,9
36047001270,9
36047001263,9
36047001419,9
36047001413,9
36047001407,9
36047001408,9
36067000126,10
36067000007,10
36067000001,10
36067000013,10
36067000210,10
36067000208,10
36067000217,10
36067000015,10
36067000002,10
36067000006,10
36067000024,10
36067000008,10
36067000009,10
36067000023,10
36067000018,10
36067000003,10
36067000016,10
36067000010,10
36067000014,10
36067000020,10
36067000213,10
36067000227,10
36067000220,10
36067000225,10
36067000226,10
36067000356,10
36067000333,10
36067000332,10
36067000351,10
36067000357,10
36067000223,10
36067000144,10
36067000131,10
36067000140,10
36067000142,10
36067000136,10
36067000133,10
36067000335,10
36067000148,10
36067000135,10
36067000138,10
36067000330,10
36067000329,10
36067000290,10
36067000141,10
36067000130,10
36067000132,10
36067000011,10
36067000021,10
36067000145,10
36067000139,10
36067000137,10
36067000147,10
36067000005,10
36067000012,10
36067000143,10
36067000146,10
36067000331,10
36067000291,10
36067000292,10
36067000293,10
36067000337,10
36067000321,10
36067000323,10
36067000327,10
36067000336,10
36067000338,10
36067000349,10
36067000347,10
36067000339,10
36067000300,10
36067000304,10
36067000305,10
36067000303,10
36067000325,10
36067000309,10
36067000302,10
36067000324,10
36067000134,10
36067000432,10
36067000149,10
36067000248,10
36067000241,10
36067000242,10
36067000260,10
36067000239,10
36067000252,10
36067000072,10
36067000066,10
36067000162,10
36067000159,10
36067000433,10
36067000428,10
36067000429,10
36067000161,10
36067000166,10
36067000435,10
36067000436,10
36067000431,10
36067000427,10
36067000430,10
36067000156,10
36067000171,10
36067000165,10
36067000158,10
36067000245,10
36067000246,10
36067000267,10
36067000078,10
36067000064,10
