GEOID,DISTRICT
25017000512,37
25017002087,37
25017002088,37
25017000513,37
25017000515,37
25017002090,37
25017001205,37
25017001207,37
25017001202,37
25017001201,37
25017001810,37
25017001804,37
25017002086,37
25017002079,37
25017001808,37
25017001124,37
25023001523,38
25023000560,38
25023001521,38
25023001522,38
25023001514,38
25023001520,38
25023001513,38
25023ZZZZZZ,38
25021000619,38
25025000115,38
25009001278,38
25025001600,38
25025016010,38
25025001596,38
25025001594,38
25025016020,38
25025001598,38
25025001597,38
25025000588,38
25025000590,38
25017000713,38
25017000714,38
25025000587,38
25017000712,38
25025000591,38
25025000586,38
25025001590,38
25025000585,38
25025001593,38
25025001599,38
25025001595,38
25025016040,38
25025016030,38
25017000715,38
25017000717,38
25017001129,38
25017000716,38
25025000589,38
25025001592,38
25025001591,38
25025001588,38
25025001589,38
25021001560,38
25023001517,38
25023000966,38
25023000965,38
25023000968,38
25023000967,38
25023001487,38
25023001484,38
25023001485,38
25023000685,38
25023000680,38
25023000558,38
25023001527,39
25023001927,39
25001000433,39
25001000435,39
25001001648,39
25001001644,39
25001001647,39
25001001167,39
25001001170,39
25001001168,39
25001001169,39
25001001646,39
25001000110,39
25001001645,39
25001000117,39
25001000115,39
25001000116,39
25001000108,39
25001000434,39
25001000432,39
25001000430,39
25001000436,39
25023001928,39
25023001926,39
25023001931,39
25023001929,39
25023001930,39
25023001607,39
25005000811,39
25023001145,39
25023001172,39
25005000728,39
25005000012,39
25005001310,39
25005001308,39
25005000013,39
25005001301,39
25005001302,39
25005000014,39
25005001303,39
25005001304,39
25005001305,39
25023000970,39
25023001518,39
25023001525,39
25023001524,39
25023001519,39
25023001516,39
25001000758,40
25001ZZZZZZ,40
25001002147,40
25001002149,40
25001000107,40
25001000119,40
25001002148,40
25001002146,40
25001000659,40
25001000658,40
25001002150,40
25001000111,40
25001000118,40
25001000112,40
25001000109,40
25001000114,40
25001000113,40
25001000656,40
25001000660,40
25001001171,40
25001001454,40
25001000883,40
25001000566,40
25001001964,40
25001000695,40
25001001877,40
25001001530,40
25007001871,40
25007001450,40
25001002145,40
25001002151,40
25023001526,40
25001000431,40
25001001643,40
25001000455,40
25001000456,40
25001000884,40
25001000881,40
25001000882,40
25001000454,40
25001000657,40
25001000757,40
25001000759,40
25001000762,40
25001000763,40
25001000761,40
25001000760,40
25001000764,40
