GEOID,DISTRICT
26147147015,3
26147147002,3
26147147001,3
26147147012,3
26147147031,3
26099099160,3
26147000001,3
26147147021,3
26147147040,3
26147147041,3
26147147064,3
26099099103,3
26099099158,3
26099099001,3
26099099005,3
26099099159,3
26147147023,3
26147147004,3
26147147070,3
26147147030,3
26147147034,3
26147147039,3
26087087001,3
26147147047,3
26087087020,3
26087087019,3
26087087029,3
26125125265,3
26125125271,3
26125125267,3
26125125268,3
26125125064,3
26059059021,4
26059059016,4
26075075014,4
26075075013,4
26059059006,4
26059059013,4
26059059001,4
26059059011,4
26059059002,4
26059059020,4
26023023001,4
26023023019,4
26023023020,4
26023023018,4
26023023015,4
26023023007,4
26059059005,4
26023023013,4
26023023017,4
26023023012,4
26023023008,4
26023023011,4
26023023010,4
26023023009,4
26023023014,4
26023023022,4
26023023021,4
26149149009,4
26149149014,4
26149149002,4
26077077003,4
26077077097,4
26077077099,4
26077077069,4
26077077070,4
26077077071,4
26077077073,4
26077077036,4
26077077009,4
26077000020,4
26077077078,4
26077077085,4
26077077079,4
26077077080,4
26077077089,4
26077077081,4
26077077105,4
26077077102,4
26077077103,4
26077077104,4
26077077106,4
26159159007,4
26077077101,4
26077077067,4
26077077059,4
26159159001,4
26077077058,4
26159159002,4
26159159004,4
26159159006,4
26077077065,4
26077077066,4
26077077061,4
26159159005,4
26159159023,4
26159159025,4
26159159024,4
26159159008,4
26159159010,4
26159159016,4
26159159012,4
26005005006,4
26005005042,4
26005005026,4
26005005007,4
26005005012,4
26005005029,4
26159159011,4
26159159026,4
26077077001,4
26005005033,4
26005005032,4
26159159017,4
26005005005,4
26005005041,4
26159159030,4
26159ZZZZZZ,4
26021ZZZZZZ,4
26021021016,4
26021021026,4
26021021023,4
26021021025,4
26021021022,4
26021021021,4
26021021034,4
26021021035,4
26021021020,4
26021021027,4
26021021030,4
26021021033,4
26021021031,4
26021021012,4
26021021004,4
26021021006,4
26021021003,4
26021021007,4
26021021005,4
26021021057,4
26021021056,4
26021021049,4
26021021029,4
26021021050,4
26021021047,4
26021021013,4
26027027017,4
26027027002,4
26027027005,4
26027001001,4
26021021040,4
26021021044,4
26021021039,4
26021021036,4
26021021041,4
26021021038,4
26021021037,4
26027027006,4
26027027012,4
26021021042,4
26021021043,4
26021021015,4
26021021014,4
26021021046,4
26021021002,4
26021021028,4
26021021045,4
26021021019,4
26021021017,4
26021021018,4
26021021062,4
26021021059,4
26021021024,4
26021021058,4
26021021032,4
26021021052,4
26021021053,4
26021021051,4
26021021055,4
26021021008,4
26021021011,4
26021021010,4
26021021054,4
26021021009,4
26021021001,4
26021021048,4
26159159032,4
26159159029,4
26159159031,4
26159159028,4
26159159013,4
26021021061,4
26021021060,4
26159159020,4
26159159019,4
26159159009,4
26159159033,4
26159159003,4
26159159022,4
26077077087,4
26077077100,4
26077077091,4
26159159027,4
26027027010,4
26149149008,4
26149149005,4
26149149024,4
26149149010,4
26149149016,4
26149149018,4
26149149007,4
26149149001,4
26023023005,4
26023023016,4
26023023002,4
26023023003,4
26023023004,4
26149149021,4
26149149023,4
26149149019,4
26149149022,4
26149149006,4
26149149020,4
26149149026,4
26149149015,4
26149149003,4
26027027018,4
26027027001,4
26027027016,4
26027027013,4
26027027021,4
26027027022,4
26159159018,4
26159159015,4
26159159021,4
26027027020,4
26027027003,4
26027027019,4
26027027011,4
26027027015,4
26027027008,4
26027027009,4
26027027004,4
26027027014,4
26149149004,4
26149149025,4
26149149017,4
26077077098,4
26077077088,4
26077077083,4
26077077077,4
26077077076,4
26077077072,4
26077077086,4
26077077090,4
26077077082,4
26077077045,4
26077077064,4
26077077044,4
26077077038,4
26077077037,4
26077077042,4
26077077034,4
26077077032,4
