GEOID,DISTRICT
01101000413,46
01101000306,46
01051000341,46
01051000331,46
01051000321,46
01003000025,47
01003000009,47
01003000007,47
01003000008,47
01003000020,47
01003000026,47
01003000021,47
01003000027,47
01003000028,47
01109000025,48
01109000024,48
01041000007,48
01041000010,48
01041000009,48
01041000008,48
01041000012,48
01039000005,48
01013000017,48
01013000006,48
01013012.4A,48
01041000018,48
01041000006,48
01039000011,48
01035000081,48
01013000013,48
010130014.5,48
01013000002,48
01013000015,48
01013000019,48
01035000092,48
01035000072,48
01035000161,48
01035000102,48
01035000073,48
01035000113,48
01035000142,48
01035000101,48
01035000111,48
01035001141,48
01035000061,48
01039000006,48
01039000012,48
01039000018,48
01039000002,48
01039000001,48
01039000022,48
01039000019,48
01039000013,48
01039000007,48
01039000010,48
01053000100,48
01053000090,48
01039000009,48
01039000021,48
01039000016,48
01039000004,48
01039000015,48
01041000015,48
01041000017,48
01041000016,48
01041000014,48
01041000005,48
01045000014,49
01045000003,49
01045000016,49
01031000015,49
01031000000,49
01031000024,49
01045000002,49
01061000009,49
01061000007,49
01061000010,49
01061000017,49
01061000008,49
01031000023,49
01061000011,49
01061000013,49
01061000014,49
01061000016,49
01061000012,49
01031000022,49
010450007-1,49
01089000058,50
01089000051,50
01089000027,50
01089000037,50
01089000092,50
01089000070,50
01089000084,50
01101000102,51
01101000105,51
01101000501,51
01101000302,51
01101000303,51
01101000103,51
01069000371,52
01069000152,52
01069000501,52
01069000331,52
01069000410,52
01069000352,52
01069000241,52
01125000021,53
01125000022,53
01125000029,53
01125000028,53
01125000027,53
01125000023,53
01125000030,53
01003000038,54
01003000031,54
01003000030,54
01003000043,54
01003000044,54
01003000036,54
01003000037,54
01003000024,54
01015000002,55
01015000004,55
01015000015,55
01015000022,55
01101000210,56
01101000209,56
01101000206,56
01085000151,56
01085000081,56
01085000061,56
01101000205,56
01101000204,56
01101000104,56
01101000106,56
01101000201,56
01101000202,56
01101000107,56
01117000002,57
01117000003,57
01117000006,57
01117000038,57
01117000039,57
01117000005,57
01121000010,57
01121000007,57
01121000006,57
01115000013,57
01117000004,57
01121000011,57
01117000037,57
01115000023,57
01115000016,57
01073001250,58
01073001090,58
01073001100,58
01073001040,58
01073001150,58
01073001160,58
01073002290,58
01073002300,58
01073001370,58
01073001340,58
01073002310,58
01073002160,58
01073002260,58
01073002010,58
01073002030,58
01073003190,58
01073001320,58
01003000039,59
01003000048,59
01003000047,59
01003000041,59
01003000033,59
01003000032,59
01003000034,59
01003000029,59
01073004180,60
01073004210,60
01073004060,60
01073004200,60
01073004090,60
01073001290,60
01073001190,60
01073001300,60
01073001210,60
01073001170,60
01073001270,60
01073004070,60
01073001310,60
01081000012,61
01081000010,61
01081000013,61
01015000009,62
01015000008,62
01015000010,62
01029000102,62
01029000105,62
01029000106,62
010290001-3,62
01029000104,62
01015000016,62
01015000011,62
01015000003,62
01015000001,62
01015000006,62
01015000005,62
01015000019,62
01115000011,63
01115000005,63
01115000003,63
01115000021,63
01115000009,63
01015000014,63
01121000001,63
01121000003,63
01027000601,63
01121000015,63
01027000102,63
01027000201,63
01027002201,63
01027000701,63
01121000002,63
01015000013,63
01015000020,63
01121000012,63
01027000602,63
01097000052,64
01097000037,64
01097000059,64
01097000076,64
01097000067,64
01097000051,64
01097000058,64
01125000019,65
01125000032,65
01125000033,65
01125000018,65
01125000004,65
01107003200,65
01057001001,65
01057000101,65
01057000801,65
01075001601,65
01075000102,65
01075001101,65
01075000902,65
01075000301,65
01057001601,65
01057001401,65
01057000401,65
01057001901,65
01075000201,65
01075002201,65
01075000101,65
01075000901,65
01075000801,65
01075000601,65
01093000001,65
01093000016,65
01093000017,65
01093000004,65
01093000005,65
01093000003,65
01075000701,65
01093000002,65
01075000501,65
01075001001,65
01075001801,65
01075002101,65
01075002301,65
01075001701,65
01075002001,65
01075001201,65
01075001401,65
01075001301,65
01125000031,65
01125000020,65
01125000017,65
01067000013,66
01067000008,66
01067000005,66
01067000004,66
01067000003,66
01067000011,66
01067000002,66
01067000001,66
010450008-2,66
01069000233,66
01069000221,66
01069000323,66
01069000341,66
01069000251,66
01069000121,66
01069000191,66
01045000008,66
01045000006,66
01045000004,66
010450008-1,66
01067000007,66
01067000006,66
01067000010,66
01067000009,66
01097000028,67
01097000023,67
01097000022,67
01097000046,67
01097000024,67
01097000013,67
01097000014,67
01097000010,67
01097000018,67
01097000021,67
01055000401,68
01055000110,68
01055000109,68
01055002401,68
01055000301,68
01055000501,68
01015000007,68
01055000016,68
01015000018,68
01015000017,68
01115000002,68
01015000021,68
01055000201,68
01115000022,68
01055002501,68
0109700VP25,69
01097000016,69
01097000011,69
01097000005,69
01097000006,69
01097000002,69
01097000008,69
01097000001,69
01097000007,69
01129000011,69
01097000015,69
01097000012,69
01089000021,70
01089000026,70
01089000020,70
01089000061,70
01089000075,70
01089000011,70
01089000029,70
01089000023,70
01081000007,71
01081000008,71
01081000005,71
01081000003,71
01081000014,71
01087000203,71
01071000019,72
01089000055,72
01089000072,72
01089000083,72
01089000066,72
01089000044,72
01089000001,72
01089000007,72
01089000006,72
01089000077,72
01089000080,72
01089000073,72
01071000034,72
01071000033,72
01071000018,72
01073005250,73
01073005090,73
01117000014,73
01117000011,73
01117000012,73
01117000010,73
01117000028,73
01117000001,73
01117000009,73
01117000008,73
01117000013,73
01117000016,73
01113000704,74
01113000707,74
01113000703,74
01113000701,74
01113000502,74
01005000007,74
01005000011,74
01005000006,74
01005000009,74
0100500010A,74
01045000010,74
01005000010,74
01005000001,74
01005000004,74
01067000012,74
01005000003,74
01109000031,74
01109000004,74
01045000011,74
01045000013,74
01045000009,74
01045000005,74
01109000010,74
01005000005,74
010110001-1,74
01089000060,75
01089000053,75
01089000063,75
01089000090,75
01089000069,75
01089000071,75
01089000088,75
01103000701,75
01125000049,76
01125000042,76
01125000043,76
01125000048,76
01125000052,76
01065000013,76
01007000003,76
01065000001,76
01065000002,76
01065000003,76
01125000051,76
01125000025,76
01125000024,76
01125000026,76
01125000041,76
01055002201,77
01115000027,77
01115000029,77
01115000018,77
01115000001,77
01115000028,77
01055002601,77
01055001501,77
01055002001,77
01009000014,77
01009000013,77
01009000023,77
01009000016,77
01009000006,77
01009000017,77
01009000018,77
01009000022,77
01009000012,77
01009000009,77
01009000010,77
01009000011,77
01095000031,77
01009000015,77
01097000003,78
01129000014,78
01129000015,78
01097000004,78
01129000016,78
01129000012,78
01129000018,78
01129000001,78
01129000013,78
01129000025,78
01129000007,78
01129000010,78
01129000008,78
01129000006,78
01129000004,78
01129000003,78
01025000013,78
01023000034,78
01023000035,78
01023000045,78
01023000044,78
01023000025,78
01023000013,78
01023000046,78
01023000023,78
01023000024,78
01025000018,78
01023000048,78
01023000047,78
01023000027,78
01023000031,78
01023000020,78
01023000029,78
01023000041,78
01023000042,78
01023000039,78
01023000043,78
01023000049,78
01023000033,78
01023000036,78
01023000037,78
01129000005,78
01025000008,78
01129000022,78
01025000007,78
01025000009,78
01025000010,78
01025000005,78
01025000015,78
01025000016,78
01025000022,78
01025000021,78
01025000011,78
01025000014,78
01099000008,78
01131003003,78
01099000009,78
01131003004,78
01131005005,78
01131006002,78
01025000020,78
01131006004,78
01131005002,78
01131006005,78
01025000012,78
01129000020,78
01129000019,78
01073005010,79
01117000032,79
01073000000,79
01073005230,79
01073005200,79
01073005220,79
01073005120,79
01073005035,79
01073005040,79
01117000043,80
01117000015,80
01117000017,80
01117000042,80
01073005160,80
01073005070,80
01073005140,80
01073005080,80
01087000102,81
01087000410,81
01081000009,81
01087000409,81
01123001204,81
01087000408,81
01087000306,81
010110008-2,81
01087000307,81
01101000509,81
01101000512,81
01101000505,81
01101000502,81
01123001201,81
01123001101,81
01123001301,81
01123000902,81
01123001001,81
01097000054,82
01097000050,82
01097000049,82
01097000053,82
01097000039,82
01097000040,82
01097000038,82
01097000029,82
01081000021,83
01017000014,83
01081000001,83
01081000006,83
01081000004,83
01081000002,83
01017000007,83
01055001301,84
01055001101,84
01055001401,84
01055000102,84
01055000101,84
01055000107,84
01055000105,84
01055000104,84
01055000111,84
01055000801,84
01055000103,84
01055001402,84
01115000006,84
01055002301,84
01055000008,84
01055000106,84
01113000705,85
010110002-1,85
010110001-2,85
01113000702,85
01081000018,85
01081000015,85
01081000017,85
01081000016,85
01081000019,85
01081000023,85
01113000001,85
01113000405,85
01113000301,85
01113000603,85
01049000003,86
01019000006,86
01019000007,86
01019000004,86
01019000003,86
01019000008,86
01019000013,86
01019000017,86
01019000012,86
01019000016,86
01019000015,86
01019000019,86
01019000020,86
01029000101,86
01019000014,86
01019000011,86
01019000010,86
01055001001,86
01019000018,86
01019000005,86
01019000002,86
01019000009,86
01083000101,87
01083000401,87
01083000501,87
01083000301,87
01089000093,87
01073003310,88
01073003210,88
01117000019,88
01117000020,88
01117000007,88
01117000018,88
01117000029,88
01071000020,89
01071000038,89
01071000005,89
01071000029,89
01071000011,89
01071000028,89
01049000004,89
01071000039,89
01049000001,89
01019000001,89
01095000012,90
01103000801,90
01089000068,90
01089000062,90
01071000023,90
01071000016,90
01071000026,90
01071000017,90
01071000022,90
01071000025,90
01071000035,90
01071000003,90
01071000006,90
01071000004,90
01071000002,90
01071000001,90
01071000027,90
01071000031,90
01071000032,90
01071000037,90
01089000056,90
01089000012,90
01089000010,90
01089000013,90
01083000201,91
01089000089,91
01089000078,91
01089000091,91
01083001101,92
01083001301,92
01103000301,92
01103003012,92
01083001001,92
01083000901,92
01083000801,92
01083000601,92
01083001401,92
01103003011,92
01103000304,92
01103000307,92
01103000101,92
010130014.1,93
01013000016,93
01013000020,93
01013000009,93
010130012.2,93
01085000131,93
01085000141,93
01013000005,93
01041000004,93
01041000003,93
01109000026,93
01109000002,93
01109000028,93
01109000032,93
01109000005,93
01109000022,93
01101000508,93
01011000009,93
010110008-1,93
01109000003,93
01109000007,93
01011000007,93
010110006-2,93
01109000008,93
010110004-1,93
010110004-2,93
01011000010,93
01109000034,93
01011000003,93
01011000005,93
010110002-2,93
01087000204,93
01087000211,93
01087000205,93
01087000312,93
01087000105,93
01087000413,93
01087000101,93
01101000506,93
01109000027,93
01101000504,93
01101000507,93
01041000001,93
01041000013,93
01041000002,93
01101000503,93
01085000111,93
01013000008,93
01013000007,93
010130012.3,93
01013012.4B,93
01013000018,93
01103001901,94
01103001502,94
01103000501,94
01103000401,94
01103000403,94
01103001501,94
01103001401,94
01103001301,94
01103002401,94
01103001001,94
01103000901,94
01103002301,94
01103000601,94
01103002801,94
01093000013,95
01133000003,95
01133000001,95
01133000004,95
01127000045,95
01127000002,95
01127000007,95
01127000003,95
01127000023,95
01127000024,95
01127000032,95
01127000034,95
01127000033,95
01127000006,95
01127000044,95
01127000039,95
01127000031,95
01127000028,95
01127000030,95
01127000043,95
01043000080,95
01127000015,95
01133000005,95
01127000017,95
01133000007,95
01133000008,95
01133000006,95
01079003201,95
01103002001,95
01103002101,95
01079002801,95
01079003101,95
01097000087,96
01097000088,96
01097000084,96
01097000057,96
01097000064,96
01003000010,96
01003000049,96
01003000042,96
01003000023,96
01003000040,96
01057001301,97
01057000901,97
01125000003,97
01125000006,97
01125000007,97
01125000002,97
01125000009,97
01125000008,97
01125000005,97
01125000016,97
01125000015,97
01057000701,97
01057001701,97
01057001801,97
01057001501,97
01057002001,97
01127000018,97
01127000040,97
01127000029,97
01057000301,97
01057000601,97
01127000005,97
01127000025,97
01127000026,97
01057001101,97
01057000501,97
01057002201,97
01057001201,97
01075000402,97
01075000401,97
01093000015,97
01093000014,97
01093000018,97
01127000035,97
01057000201,97
01073003020,98
01117000022,98
01073003015,98
01007000001,98
01073003270,98
01073003230,98
01073003160,98
01073003080,98
01097000078,99
01097000082,99
01097000083,99
01097000085,99
01097000081,99
01097000080,99
01097000086,99
01097000072,99
01097000070,99
01097000071,99
01007000060,100
01021000180,100
01021000200,100
01117000031,100
01117000030,100
01117000027,100
01117000023,100
01117000021,100
01021000170,100
01097000042,101
01097000044,101
01097000041,101
01097000043,101
01097000055,101
01097000063,101
01097000062,101
01097000061,101
01097000068,101
01097000069,101
01097000060,101
01003000016,102
01003000019,102
01003000022,102
01003000018,102
01003000017,102
01003000004,102
01097000017,102
01097000009,102
01003000006,102
01097000020,102
01097000027,102
01097000026,102
01097000033,102
01097000034,102
01097000031,102
01097000030,102
01097000032,102
01097000019,102
01085000011,103
01047000601,103
01085000031,103
01085000041,103
01085000051,103
01047001501,103
01047000701,103
01131002002,103
01013000010,103
01131002001,103
01013000011,103
01131001006,103
01131001004,103
01099001201,103
01099001202,103
01035000022,103
01035000021,103
01099000011,103
01035000011,103
01099000010,103
01099000007,103
01099000002,103
01099000601,103
01099000304,103
01099000301,103
01099000306,103
01099000005,103
01099001302,103
01025000001,103
01025000004,103
01025000003,103
01025000002,103
01025000006,103
01099001301,103
01099000001,103
01053000300,103
01053000290,103
01003000011,103
01003000002,103
01003000012,103
01003000013,103
01003000015,103
01003000014,103
01003000005,103
01003000003,103
01053000330,103
01003000001,103
01131001005,103
01131003005,103
01131003001,103
01131005006,103
01131005004,103
01131001001,103
01131002004,103
01013000001,103
01131002003,103
01047000502,103
01007000020,104
01007000005,104
01007000007,104
01021000020,104
01105000009,104
01105000011,104
01047000101,104
01105000013,104
01021000030,104
01021000050,104
01021000220,104
01001000003,104
01001000012,104
01001000001,104
01001000008,104
01001000014,104
01001000009,104
01001000016,104
01085000021,104
01085000071,104
01101000207,104
01101000208,104
01001000013,104
01001000011,104
01105000008,104
01007000004,104
01007000009,104
01125000050,105
01125000011,105
01125000012,105
01125000014,105
01125000013,105
01073003220,105
01125000010,105
01125000001,105
01127000020,105
01127000009,105
01127000036,105
01073003170,105
01073003240,105
01073003320,105
01073003290,105
01073003010,105
01073003025,105
01073003330,105
01073003120,105
01073003260,105
01127000010,105
01127000041,105
01127000011,105
01073003300,105
01073003150,105
