GEOID,DISTRICT
51165000104,23
51165000101,23
51165000102,23
51079000401,23
51079000102,23
51113000006,23
51171000304,23
51171000302,23
51171000303,23
51171000202,23
51171000201,23
51171000101,23
51171000501,23
51171000401,23
51171000601,23
51171000503,23
51187000504,23
51113000007,23
51113000001,23
51067000701,24
51067000602,24
51161000406,24
51019000102,24
51161000505,24
51067000601,24
51067000504,24
51067000503,24
51161000501,24
51161000502,24
51161000507,24
51161000504,24
51161000503,24
51161000305,24
51161000303,24
51161000306,24
51161000304,24
51161000506,24
51770000015,24
51770000014,24
51770000011,24
51770000010,24
51770000017,24
51161000302,24
51161000301,24
51067000502,24
51067000403,24
51141000503,24
51141000501,24
51141000302,24
51141000301,24
51141000203,24
51141000202,24
51063000301,24
51063000401,24
51063000201,24
51063000501,24
51155000302,24
51035000303,24
51035000201,24
51035000105,24
51035000103,24
51077000302,24
51035000301,24
51197000501,24
51197000502,24
51035000402,24
51035000503,24
51035000504,24
51035000501,24
51077004012,24
51077000403,24
51035000401,24
51640000001,24
51640000002,24
51035000406,24
51640000003,24
51035000502,24
51035000302,24
51141000401,24
51035000202,24
51035000203,24
51035000101,24
51035000102,24
51141000103,24
51141000101,24
51141000102,24
51141000201,24
51141000402,24
51067000401,24
51067000703,24
51067000702,24
51141000502,24
51089000103,24
51089000202,24
51089000204,24
51089000604,24
51089000603,24
51089000601,24
51089000602,24
51089000203,24
51089000201,24
51690000003,24
51690000006,24
51067000402,24
51067000501,24
51770000013,24
51770000012,24
51067000603,24
51067000102,24
51019000103,24
51019000101,24
51179000403,25
51179000501,25
51179000603,25
51177000401,25
51099000102,25
51099000101,25
51099000201,25
51099000301,25
51193000401,25
51193000501,25
51193000302,25
51179000601,25
51630000401,25
51177000701,25
51630000301,25
51630000402,25
51177000303,25
51630000101,25
51630000201,25
51177000301,25
51177000302,25
51177000601,25
51177000704,25
51177000402,25
51177000702,25
51177000703,25
51179000102,25
51179000604,25
51179000602,25
51177000403,25
51177000104,25
51033000301,25
51033000102,25
51033000101,25
51033000302,25
51177000102,25
51099000401,25
51057000201,25
51057000401,25
51057000101,25
51159000501,25
51193000301,25
51179000503,25
51179000502,25
51179000404,25
51153000108,26
51153001061,26
51153000204,26
51153000212,26
51059000925,26
51059000901,26
51059000924,26
51059000932,26
51059000910,26
51685000003,26
51685000002,26
51153000211,26
51683000002,26
51683000005,26
51153001062,26
51685000001,26
51683000004,26
51153000408,26
51683000001,26
51683000006,26
51683000003,26
51153000205,26
51153000206,26
51153000209,26
51153000510,26
51153000509,26
51059000803,26
51059000851,26
51059000804,26
51059000805,26
51059000121,26
51059000841,26
51153000607,26
51153000511,26
51153000503,26
51153000508,26
51153000210,26
51153000501,26
51153000203,26
51153000411,26
51740000035,27
51740000025,27
51740000036,27
51740000037,27
51740000024,27
51740000011,27
51740000022,27
51740000021,27
51740000013,27
51740000009,27
51740000010,27
51740000020,27
51740000030,27
51740000033,27
51740000029,27
51740000032,27
51550000048,27
51550000019,27
51740000028,27
51550000045,27
51550000013,27
51550000028,27
51550000064,27
51550000039,27
51550000041,27
51550000006,27
51550000009,27
51550000046,27
51550000023,27
51550000050,27
51550000058,27
51550000014,27
51550000060,27
51550000051,27
51550000061,27
51550000062,27
51550000043,27
51550000001,27
51550000036,27
51550000063,27
51550000016,27
51810000034,27
51810000032,27
51810000100,27
51550000017,27
51550000034,27
51550000002,27
51810000035,27
51810000033,27
51810000060,27
51810000082,27
51810000046,27
51810000062,27
51810000074,27
51810000080,27
51810000085,27
51550000059,27
51550000007,27
51550000037,27
51550000020,27
51550000038,27
51740000031,27
51740000023,27
51810000013,28
51810000014,28
51810000007,28
51810000076,28
51810000028,28
51810000024,28
51810000027,28
