GEOID,DISTRICT
45045000206,10
45045000237,10
45045000325,10
45045000256,10
45045000297,10
45045000201,10
45045000239,10
45045000366,10
45045000365,10
45077000163,10
45077000127,10
45077000134,10
45077000155,10
45077000124,10
45077000157,10
45069000004,11
45041000001,11
45041000002,11
45041000058,11
45041000025,11
45041000016,11
45041000026,11
45041000019,11
45041000017,11
45041000027,11
45041000020,11
45041000022,11
45041000023,11
45041000028,11
45041000009,11
45041000054,11
45041000061,11
45041000011,11
45041000010,11
45041000060,11
45041000047,11
45041000048,11
45041000053,11
45041000003,11
45041000014,11
45041000059,11
45041000013,11
45041000006,11
45041000007,11
45041000055,11
45041000035,11
45041000031,11
45041000034,11
45041000045,11
45041000040,11
45041000041,11
45041000038,11
45041000039,11
45041000042,11
45041000057,11
45041000005,11
45041000033,11
45041000029,11
45041000056,11
45041000030,11
45041000024,11
45041000063,11
45041000008,11
45041000064,11
45041000012,11
45041000018,11
45061000001,12
45031000005,12
45061000020,12
45061000021,12
45031000004,12
45025000015,12
45025000002,12
45025000021,12
45025000024,12
45025000013,12
45025000010,12
45025000016,12
45055000103,12
45055000115,12
45055000101,12
45055000121,12
45055000113,12
45055000130,12
45055000105,12
45057000019,12
45025000014,12
45025000003,12
45025000023,12
45025000025,12
45025000020,12
45025000012,12
45025000006,12
45025000017,12
45025000019,12
45057000024,12
45057000025,12
45057000003,12
45057000012,12
45057000008,12
45057000018,12
45057000005,12
45057000016,12
45057000013,12
45057000041,12
45057000017,12
45057000033,12
45057000007,12
45057000001,12
45057000022,12
45025000001,12
45055000150,12
45055000112,12
45055000102,12
45061000016,12
45055000117,12
45061000018,12
45085000154,12
45055000146,12
45055000133,12
45055000107,12
45055000108,12
45055000111,12
45055000109,12
45055000154,12
45055000140,12
45031000023,12
45031000020,12
45031000031,12
45083000119,13
45083000083,13
45083000107,13
45083000082,13
45083000132,13
45083000070,13
45083000068,13
45083000073,13
45083000084,13
45083000086,13
45083000076,13
45083000106,13
45083000075,13
45083000088,13
45083000134,13
45083000101,13
45083000109,13
45083000035,13
45083000142,13
45083000036,13
45083000098,13
45083000140,13
45083000003,13
45083000041,13
45083000014,13
45083000123,13
45083000112,13
45083000125,13
45083000008,13
45083000127,13
45083000124,13
45083000141,13
45083000121,13
45083000095,14
45083000136,14
45083000051,14
45083000138,14
45083000044,14
45083000116,14
45045000316,14
45045000264,14
45083000054,14
45083000139,14
45083000029,14
45083000090,14
45083000115,14
45083000097,14
45083000004,14
45045000367,14
45045000350,14
45045000349,14
45045000348,14
45045000307,14
45045000247,14
45045000286,14
45045000275,14
45045000330,14
45045000317,14
45045000334,14
45045000360,14
45083000033,14
45045000332,14
45079000516,15
45079000405,15
45079000442,15
45079000434,15
45017000001,15
45063000025,15
45017000011,15
45063000038,15
45063000031,15
45063000055,15
45063000047,15
45063000046,15
45063000044,15
45063000041,15
45063000030,15
45063000040,15
45063000042,15
45063000005,15
45063000074,15
45063000045,15
45063000036,15
45063000035,15
45063000037,15
45079000105,15
45079000110,15
45079000112,15
45079000113,15
45063000043,15
45063000039,15
45063000091,15
45063000075,15
45063000080,15
45063000026,15
45079000470,15
45079000441,15
45079000507,15
45079000500,15
45079000114,15
45079000438,15
45079000111,15
45079000401,16
45079000512,16
45079000450,16
45079000404,16
45079000478,16
45063000058,16
45063000051,16
45063000052,16
45063000021,16
45079000496,16
45079000513,16
45063000032,16
45063000088,16
45063000078,16
45063000065,16
45063000087,16
45063000067,16
45063000071,16
45063000066,16
45063000064,16
45063000070,16
45063000090,16
45063000034,16
45063000073,16
45063000004,16
45063000068,16
45063000003,16
45063000056,16
45063000033,16
45063000079,16
45063000053,16
45063000029,16
45063000050,16
45079000510,16
45079000499,16
45079000490,16
45031000011,17
45031000033,17
45031000010,17
45031000028,17
45031000038,17
45031000040,17
45031000008,17
45031000007,17
45031000012,17
45031000036,17
45069000005,17
45069000002,17
45069000014,17
45069000013,17
45025000005,17
45025000009,17
45025000007,17
45069000007,17
45025000004,17
45025000008,17
45025000011,17
45025000022,17
45025000018,17
45031000001,17
45031000002,17
45031000019,17
45031000041,17
45069000015,17
45069000008,17
45069000001,17
45069000010,17
45069000011,17
45069000003,17
45069000006,17
45069000012,17
45069000009,17
45033000005,17
45033000015,17
45033000013,17
45033000012,17
45033000009,17
45033000003,17
45033000001,17
45033000018,17
45033000004,17
45033000002,17
45033000019,17
45033000010,17
45033000006,17
45033000011,17
45067000017,17
45033000007,17
45033000020,17
45067000015,17
45033000016,17
45033000014,17
45033000017,17
45031000037,17
45031000022,17
45031000016,17
45031000013,17
45031000017,17
45031000018,17
45015000028,18
45015000049,18
45015000086,18
45015000065,18
45015000048,18
45015000101,18
45015000090,18
45015000089,18
45015000095,18
45015000091,18
45015000097,18
45015000084,18
45015000040,18
45015000072,18
45015000039,18
45015000071,18
45015000066,18
45015000038,18
45015000083,18
45035000101,18
45035000072,18
45035000107,18
45035000043,18
45035000108,18
45035000103,18
45035000046,18
45035000057,18
45035000045,18
45035000088,18
45035000070,18
45035000069,18
45035000090,18
45035000044,18
45035000089,18
45035000049,18
45035000092,18
45035000056,18
45019000110,18
45035000048,18
45035000100,18
45035000034,18
45029000014,18
45029000006,18
45029000021,18
45035000094,18
45035000042,18
45035000093,18
45035000105,18
45045000218,19
45045000221,19
45045000214,19
45045000223,19
45045000220,19
45045000219,19
45045000229,19
45045000224,19
45045000302,19
45045000222,19
45045000217,19
45045000216,19
45045000210,19
45045000226,19
45045000205,19
45045000227,19
45045000331,19
45045000225,19
45045000319,19
45045000340,19
45045000248,19
45045000238,19
45045000309,19
45045000324,19
45045000323,19
45045000357,19
45045000245,19
45045000328,19
45045000240,19
45045000253,19
45045000233,19
45045000271,19
45045000321,19
45045000255,19
45045000288,19
45045000228,19
45023000012,20
45023000024,20
45087000016,20
45087000001,20
45087000012,20
45091000006,20
45091000038,20
45091000022,20
45091000027,20
45091000049,20
45091000013,20
45091000075,20
45091000045,20
45091000078,20
45091000033,20
45091000051,20
45091000030,20
45091000024,20
45091000072,20
45091000071,20
45091000025,20
45091000055,20
45091000098,20
45091000018,20
45021000026,20
45021000002,20
45021000014,20
45021000010,20
45021000025,20
45021000017,20
45021000001,20
45021000012,20
45021000021,20
45021000027,20
45021000005,20
45021000022,20
45087000011,20
45087000009,20
45087000003,20
45087000010,20
45087000018,20
45087000017,20
45087000014,20
45087000019,20
45087000021,20
45087000022,20
45087000007,20
45087000020,20
45021000030,20
45021000032,20
45023000002,20
45023000001,20
45023000031,20
45039000004,20
45039000002,20
45039000012,20
45071000028,20
45071000042,20
45071000020,20
45071000003,20
45071000005,20
45071000007,20
45071000008,20
45071000051,20
45071000036,20
45023000004,20
45039000013,20
45007000086,21
45007000032,21
45007000000,21
45007000080,21
45007000085,21
45007000087,21
45007000091,21
45007000009,21
45007000084,21
45007000076,21
45007000025,21
45007000024,21
45007000027,21
45007000045,21
45007000043,21
45007000053,21
45007000013,21
45077000153,21
45077000106,21
45077000108,21
45007000064,21
45077000131,21
45077000129,21
45077000115,21
45077000117,21
45077000121,21
45077000118,21
45077000116,21
45073000017,21
45077000114,21
45077000119,21
45077000152,21
45045000269,21
45073000016,21
45077000123,21
45077000122,21
45077000128,21
45077000130,21
45077000156,21
45077000112,21
45007000019,21
45007000033,21
45007000083,21
45059000016,22
45059000017,22
45059000013,22
45059000012,22
45087000006,22
45083000028,22
45083000096,22
45083000056,22
45083000017,22
45083000001,22
45083000117,22
45083000062,22
45083000137,22
45083000118,22
45083000064,22
45083000030,22
45083000061,22
45083000010,22
45083000065,22
45083000133,22
45083000018,22
45083000099,22
45083000108,22
45083000072,22
45083000078,22
45083000060,22
45087000023,22
45087000015,22
45087000002,22
45059000025,22
45059000034,22
45083000034,22
45059000024,22
45087000004,22
45087000008,22
45087000013,22
45059000014,22
45071000050,22
45071000010,22
45071000018,22
45071000017,22
45071000001,22
45071000002,22
45071000031,22
45071000025,22
45087000005,22
45071000049,22
45071000027,22
45071000011,22
45071000019,22
45059000015,22
45059000007,22
45091000065,23
45091000067,23
45091000068,23
45091000016,23
45091000069,23
45091000093,23
45091000004,23
45091000005,23
45091000001,23
45091000014,23
45091000041,23
45091000007,23
45091000040,23
45091000073,23
45091000012,23
45091000042,23
45091000057,23
45091000070,23
45091000010,23
45091000090,23
45021000003,23
45021000020,23
45021000006,23
45091000039,23
45091000011,23
45091000091,23
45091000092,23
45091000009,23
45091000020,23
45091000002,23
45091000084,23
45091000089,23
45091000003,23
45091000081,23
45091000050,23
45091000066,23
45091000054,23
45091000097,23
45091000061,23
45059000031,24
45059000008,24
45059000029,24
45059000030,24
45047000040,24
45047000032,24
45047000015,24
45047000044,24
45047000009,24
45001000008,24
45047000039,24
45047000018,24
45047000037,24
45047000003,24
45047000004,24
45047000030,24
45047000034,24
45047000036,24
45047000012,24
45047000026,24
45047000008,24
45047000043,24
45047000006,24
45047000011,24
45047000021,24
45047000024,24
45047000041,24
45047000005,24
45047000001,24
45047000002,24
45047000049,24
45047000038,24
45047000025,24
45001000015,24
45001000002,24
45047000045,24
45047000047,24
45047000013,24
45047000050,24
45059000027,24
45059000026,24
45047000007,24
45047000033,24
45047000048,24
45047000035,24
45047000027,24
45047000019,24
45047000028,24
45047000042,24
45047000016,24
45047000031,24
45047000010,24
45047000029,24
45001000010,24
45047000014,24
45001000009,24
45047000017,24
45059000028,24
45059000033,24
45059000011,24
45059000005,24
45059000004,24
45059000003,24
45059000010,24
45059000006,24
45059000001,24
45059000009,24
45059000002,24
45045000258,24
45059000020,24
45013000313,25
45013000364,25
45013000361,25
45013000360,25
45013000367,25
45013000362,25
45013000314,25
45013000312,25
45013000319,25
45013000317,25
45013000306,25
45013000311,25
45013000318,25
45013000316,25
45013000315,25
45013000305,25
45013000304,25
45013000302,25
45013000309,25
45013000308,25
45013000202,25
45013000201,25
45013000204,25
45013000206,25
45013000212,25
45013000213,25
45013000211,25
45013000207,25
45013000210,25
45013000208,25
45013000209,25
45013000222,25
45013000205,25
45013000203,25
45013000221,25
45013000217,25
45013000216,25
45013000225,25
45013000219,25
45013000224,25
45013000226,25
45013000301,25
45013000303,25
45013000220,25
45013000228,25
45013000223,25
45013000227,25
45013000320,25
45013000363,25
45053000108,25
45013000321,25
45013000307,25
45013000200,25
45053000106,25
45053000107,25
45053000116,25
45013000365,25
45013000366,25
45053000115,25
45051000192,26
45051000213,26
45051000176,26
45051000177,26
45051000147,26
45051000164,26
45051000101,26
45051000105,26
45051000163,26
45051000102,26
45051000120,26
45051000215,26
45051000198,26
45051000123,26
45051000212,26
45051000175,26
45051000180,26
45051000179,26
45051000174,26
45051000106,26
45051000223,26
45051000129,26
45051000162,26
45051000114,26
45051000233,26
45051000113,26
45051000161,26
45051000160,26
45051000119,26
45051000103,26
45051000225,26
45051000159,26
45051000191,26
45051000169,26
45051000208,26
45051000128,26
45051000217,26
45051000187,26
45051000189,26
45051000136,26
45051000148,26
45051000190,26
45051000151,26
45051000157,26
45045000352,27
45045000235,27
45045000356,27
45045000363,27
45045000232,27
45045000244,27
45045000294,27
45045000329,27
45045000241,27
45045000351,27
45045000274,27
45045000362,27
45045000291,27
45045000283,27
45045000251,27
45045000249,27
45045000304,27
45045000257,27
45045000303,27
45045000289,27
45045000300,27
45045000322,27
45045000337,27
45083000027,27
45045000355,27
45045000347,27
45045000354,27
45045000310,27
45045000282,27
45045000281,27
45045000280,27
45045000344,27
45049000017,28
45029000022,28
45029000013,28
45029000018,28
45049000013,28
45029000009,28
45049000005,28
45053000101,28
45013000170,28
45013000162,28
45013000163,28
45013000116,28
45013000115,28
45013000110,28
45013000120,28
45053000109,28
45053000117,28
45013000310,28
45013000300,28
45013000121,28
45013000103,28
45013000161,28
45013000111,28
45013000160,28
45013000174,28
45029000008,28
45013000185,28
45013000181,28
45013000113,28
45013000114,28
45013000150,28
45013000184,28
45013000180,28
45013000131,28
45013000140,28
45013000141,28
45013000151,28
45013000142,28
45013000130,28
45013000182,28
45013000183,28
45013000135,28
45013000187,28
45013000102,28
45013000101,28
45013000133,28
45013000134,28
45013000186,28
45013000132,28
45013000214,28
45029000035,28
45053000103,28
45013000179,28
45013000112,28
45053000104,28
45053000112,28
45053000102,28
45053000111,28
45053000114,28
45053000113,28
45053000110,28
45049000002,28
45045000299,29
45045000368,29
45045000287,29
45045000313,29
45045000312,29
45045000314,29
45045000315,29
45045000298,29
45045000260,29
45059000021,29
45059000018,29
45059000019,29
45059000023,29
45083000135,29
45059000022,29
45045000296,29
45045000259,29
45045000326,29
45045000359,29
45045000358,29
45045000311,29
45045000353,29
45045000364,29
45045000278,29
45045000279,29
45045000276,29
45045000277,29
45045000361,29
45045000246,29
45045000369,29
45051000110,30
45051000111,30
45051000216,30
45051000115,30
45051000170,30
45051000194,30
45051000145,30
45051000210,30
45051000226,30
45051000173,30
45051000182,30
45051000181,30
45051000124,30
45051000125,30
45051000218,30
45051000126,30
45051000183,30
45051000172,30
45051000127,30
45051000130,30
45051000131,30
45051000117,30
45051000116,30
45051000171,30
45051000229,30
45051000196,30
45051000153,30
45051000232,30
45051000154,30
45051000231,30
45051000195,30
45051000132,30
45051000224,30
45079000462,31
45079000452,31
45079000426,31
45079000449,31
45079000453,31
45079000454,31
45079000408,31
45079000407,31
45039000014,31
45079000495,31
45079000509,31
45079000486,31
45079000497,31
45079000485,31
45079000406,31
45079000467,31
45079000466,31
45079000494,31
45079000440,31
45079000492,31
45079000471,31
45079000433,31
45063000048,31
45063000054,31
45063000060,31
45063000009,31
45063000096,31
45063000062,31
45063000049,31
45079000439,31
45079000472,31
45079000419,31
45079000501,31
45079000504,31
45039000007,31
45079000420,31
45079000422,31
45079000421,31
45079000491,31
45079000493,31
45079000468,31
45091000056,32
45091000080,32
45091000096,32
45091000029,32
45091000036,32
45091000052,32
45091000026,32
45091000035,32
45091000031,32
45091000044,32
45091000032,32
45091000037,32
45091000019,32
45091000034,32
45091000058,32
45091000017,32
45091000095,32
45091000048,32
45091000063,32
45091000062,32
45091000043,32
45091000094,32
45091000060,32
45091000074,32
45091000088,32
45091000082,32
45091000053,32
45091000046,32
45091000015,32
45091000087,32
45091000059,32
45057000037,32
45091000064,32
45091000086,32
45039000020,33
45039000019,33
45039000015,33
45039000017,33
45039000009,33
45039000008,33
45039000005,33
45039000018,33
45039000010,33
45039000016,33
45039000006,33
45023000013,33
45023000021,33
45023000033,33
45023000014,33
45023000023,33
45023000022,33
45023000010,33
45023000018,33
45023000029,33
45023000030,33
45023000032,33
45023000009,33
45023000015,33
45057000026,33
45023000011,33
45023000003,33
45057000006,33
45057000010,33
45057000020,33
45057000009,33
45057000023,33
45091000008,33
45091000021,33
45091000079,33
45091000085,33
45091000076,33
45091000083,33
45091000047,33
45091000077,33
45057000040,33
45057000002,33
45057000039,33
45057000032,33
45057000035,33
45057000034,33
45057000021,33
45057000038,33
45057000036,33
45091000023,33
45091000028,33
45039000001,33
45039000021,33
45079000514,34
45079000502,34
45079000412,34
45079000482,34
45079000460,34
45079000445,34
45079000446,34
45079000418,34
45079000469,34
45079000506,34
45079000447,34
45079000427,34
45079000121,34
45079000119,34
45079000424,34
45079000106,34
45079000107,34
45079000104,34
45079000132,34
45079000102,34
45079000109,34
45079000133,34
45079000123,34
45079000115,34
45079000118,34
45079000134,34
45079000116,34
45079000124,34
45079000125,34
45079000108,34
45079000101,34
45079000130,34
45079000131,34
45079000120,34
45079000103,34
45079000129,34
45079000489,34
45079000122,34
45079000417,34
45079000436,34
45079000458,34
45079000415,34
45079000498,34
45079000428,34
45079000437,34
45079000430,34
45079000429,34
45079000416,34
45007000017,35
45007000062,35
45007000021,35
45007000121,35
45045000327,35
45045000242,35
45007000164,35
45077000138,35
45077000141,35
45077000140,35
45077000139,35
45077000137,35
45077000132,35
45077000133,35
45077000158,35
45077000147,35
45077000144,35
45077000160,35
45077000145,35
45077000146,35
45045000341,35
45045000342,35
45077000149,35
45045000306,35
45077000159,35
45077000142,35
45077000161,35
45077000143,35
45045000266,35
45045000250,35
45045000345,35
45045000305,35
45045000234,35
45045000318,35
45045000243,35
45045000208,35
45045000339,35
45045000230,35
45045000236,35
45007000094,35
45007000073,36
45007000023,36
45007000061,36
45007000049,36
45007000058,36
45007000111,36
45007000065,36
45007000031,36
45045000252,36
45007000020,36
45001000006,36
45001000011,36
45007000037,36
45007000039,36
45007000011,36
45007000018,36
45007000016,36
45007000079,36
45007000036,36
45007000136,36
45007000093,36
45007000075,36
45007000074,36
45007000092,36
45007000070,36
45007000068,36
45007000051,36
45007000071,36
45007000072,36
45007000054,36
45045000346,36
45045000295,36
45045000343,36
45007000040,36
45007000050,36
45007000055,36
45007000067,36
45007000015,36
45007000077,36
45007000078,36
45007000132,36
45007000041,36
45007000035,36
45007000012,36
45007000038,36
45007000081,36
45079000483,37
45079000508,37
45079000464,37
45079000465,37
45079000463,37
45079000473,37
45079000487,37
45079000475,37
45079000474,37
45079000488,37
45079000451,37
45079000425,37
45079000409,37
45079000413,37
45079000503,37
45055000119,37
45055000124,37
45055000127,37
45055000122,37
45079000484,37
45055000125,37
45055000147,37
45079000448,37
45039000003,37
45055000132,37
45055000143,37
45055000149,37
45055000131,37
45057000004,37
45057000011,37
45057000014,37
45057000015,37
45023000026,37
45039000011,37
45039000022,37
45055000152,37
45055000134,37
45055000123,37
45055000126,37
45055000135,37
45085000107,38
45061000024,38
45085000148,38
45085000156,38
45085000157,38
45085000149,38
45085000119,38
45085000117,38
45085000120,38
45085000125,38
45085000118,38
45085000153,38
45085000104,38
45085000103,38
45085000110,38
45085000143,38
45085000142,38
45079000511,38
45085000102,38
45085000101,38
45079000435,38
45079000126,38
45079000476,38
45079000457,38
45079000411,38
45079000410,38
45079000477,38
45079000515,38
45079000400,38
45079000443,38
45079000480,38
45079000479,38
45079000481,38
45079000414,38
45079000455,38
45079000461,38
45079000444,38
45079000459,38
45079000456,38
45079000117,38
45085000152,38
45085000106,38
45085000105,38
45043000127,39
45043000132,39
45015000041,39
45015000026,39
45019000008,39
45019000004,39
45019000337,39
45019000322,39
45019000321,39
45019000310,39
45019000309,39
45019000032,39
45019000311,39
45019000312,39
45019000320,39
45019000319,39
45019000323,39
45019000329,39
45019000328,39
45019000325,39
45019000317,39
45019000316,39
45019000318,39
45019000326,39
45019000313,39
45019000314,39
45019000305,39
45019000324,39
45019000011,39
45019000010,39
45019000012,39
45019000339,39
45019000338,39
45019000336,39
45019000330,39
45019000331,39
45019000334,39
45019000332,39
45019000333,39
45019000335,39
45015000063,39
45019000100,39
45043000134,39
45043000114,39
45043000125,39
45043000123,39
45043000122,39
45043000124,39
45043000131,39
45051000199,40
45051000201,40
45051000135,40
45051000184,40
45051000150,40
45051000211,40
45051000107,40
45051000185,40
45043000115,40
45051000112,40
45051000122,40
45051000118,40
45051000104,40
45051000137,40
45067000003,40
45067000002,40
45067000014,40
45067000016,40
45051000168,40
45051000186,40
45051000143,40
45051000152,40
45051000214,40
45067000008,40
45067000005,40
45067000009,40
45067000010,40
45067000011,40
45067000001,40
45041000044,40
45041000032,40
45041000043,40
45041000046,40
45041000049,40
45041000050,40
45041000037,40
45041000051,40
45041000036,40
45089000011,40
45089000012,40
45089000013,40
45089000004,40
45089000017,40
45089000024,40
45043000129,40
45089000035,40
45043000110,40
45041000062,40
45041000015,40
45041000004,40
45041000052,40
45067000006,40
45067000007,40
45067000012,40
45067000013,40
45051000166,40
45067000004,40
45051000193,40
45063000084,41
45063000061,41
45071000015,41
45071000030,41
45081000008,41
45081000012,41
45081000002,41
45081000017,41
45081000006,41
45081000018,41
45081000005,41
45037000010,41
45037000001,41
45037000009,41
45003000040,41
45003000034,41
45003000033,41
45037000006,41
45037000012,41
45037000008,41
45037000011,41
45065000010,41
45065000009,41
45065000006,41
45047000023,41
45047000022,41
45001000003,41
45001000004,41
45001000014,41
45001000013,41
45007000042,41
45007000069,41
45007000063,41
45007000028,41
45007000047,41
45007000157,41
45007000057,41
45001000005,41
45001000012,41
45007000010,41
45001000007,41
45065000001,41
45065000004,41
45065000003,41
45065000002,41
45001000001,41
45065000015,41
45065000014,41
45065000013,41
45037000013,41
45003000038,41
45037000002,41
45037000005,41
45081000013,41
45037000004,41
45081000010,41
45047000020,41
45065000008,41
45047000046,41
45071000013,41
45071000039,41
45081000001,41
45081000015,41
45081000020,41
45081000016,41
45003000021,41
45071000040,41
45081000019,41
45081000003,41
45081000007,41
45081000014,41
45071000048,41
45071000023,41
45071000034,41
45071000035,41
45063000028,41
45043000103,42
45043000133,42
45043000111,42
45043000116,42
45043000128,42
45043000121,42
45043000119,42
45043000120,42
45051000204,42
45051000138,42
45051000139,42
45051000140,42
45051000141,42
45051000108,42
45051000142,42
45051000206,42
45051000205,42
45051000121,42
45051000207,42
45051000228,42
45051000227,42
45051000202,42
45051000197,42
45051000158,42
45043000118,42
45043000117,42
45051000219,42
45051000109,42
45051000220,42
45051000222,42
45051000188,42
45051000165,42
45051000149,42
45051000230,42
45051000133,42
45051000200,42
45051000234,42
45051000221,42
45043000104,42
45043000126,42
45043000113,42
45043000109,42
45043000112,42
