GEOID,DISTRICT
12089030201,12
12089030300,12
12089010201,12
12089010200,12
12089020100,12
12089020101,12
12089020103,12
12031000117,12
12031000123,12
12031000009,12
12031000012,12
12031000011,12
12031000008,12
12031000002,12
12031000005,12
12031000010,12
12031000030,12
12031000017,12
12031000004,12
12031000016,12
12015000040,13
12015000004,13
12015000026,13
12015000110,13
12015000005,13
12015000052,13
12015000013,13
12015000055,13
12015000030,13
12015000023,13
12015000126,13
12015000034,13
12015000027,13
12015000097,13
12015000012,13
12015000067,13
12015000084,13
12015000065,13
12015000020,13
12015000092,13
12015000091,13
12015000036,13
12015000057,13
12015000060,13
12015000050,13
12115000079,13
12115000095,13
12115000106,13
12115000093,13
12015000124,13
12027000001,13
12015000096,13
12027000012,13
12027000013,13
12015000045,13
12015000047,13
12015000043,13
12043000004,13
12043000002,13
12015000015,13
12015000001,13
12015000076,13
12015000078,13
12015000106,13
12027000010,13
12027000015,13
12027000006,13
12027000011,13
12027000007,13
12027000016,13
12027000009,13
12049000007,13
12049000008,13
12049000010,13
12049000012,13
12049000004,13
12049000006,13
12027000014,13
12027000005,13
12027000002,13
12015000033,13
12015000022,13
12015000070,13
12086000847,14
12086008431,14
12086000957,14
12086000821,14
12086000820,14
12086000810,14
12086000808,14
12086000632,14
12086000627,14
12086000625,14
12086000628,14
12086000649,14
12086000751,14
12086000752,14
12086000750,14
12086000723,14
12086000631,14
12086000760,14
12086000837,14
12086000806,14
12086000840,14
12086000807,14
12086000783,14
12086000753,14
12086000749,14
12086000747,14
12086000771,14
12086000791,14
12086000801,14
12086000802,14
12086000813,14
12086000817,14
12086000816,14
12086000803,14
12086000812,14
12086000818,14
12086000819,14
12086000811,14
12086000842,14
12086000756,14
12086000754,14
12086000804,14
12086000746,14
12086007430,14
12086000788,14
12086000741,14
12086007420,14
12086000860,14
12086000699,14
12086007431,14
12086000745,14
12086000781,14
12086000748,14
12086000728,14
12086000727,14
12086000777,14
12086000779,14
12086000755,14
12086000822,14
12086000854,14
12086000862,14
12099000793,15
12099000783,15
12099000787,15
12099000194,15
12099000795,15
12099000195,15
12099000797,15
1209900NP02,15
12099000082,15
12099000804,15
12099000323,15
12099000801,15
12099000321,15
12099000800,15
12099000802,15
12099000803,15
12099000341,15
12099000832,15
12099000320,15
12099000322,15
12099000799,15
12099000808,15
12099000489,15
12099000433,15
12099000432,15
12099000436,15
12099000880,15
12099000434,15
12099000882,15
12099000883,15
12099000423,15
1209900NP19,15
12099000820,15
12099000413,15
1209900NP18,15
12099000411,15
12099000439,15
12099000058,15
12099000429,15
1209900NP21,15
12099000431,15
1209900NP20,15
12099000819,15
12099000818,15
12099000127,15
12099000128,15
12099000116,15
12099000124,15
12099000123,15
12099000131,15
12099000143,15
12099000846,15
12099000199,15
12099000201,15
12099000121,15
12099000137,15
12099000129,15
12099000141,15
12099000120,15
12099000062,15
12099000061,15
12099000132,15
12099000047,15
12099000057,15
12099000065,15
12099000109,15
12099000102,15
12099000110,15
12099000098,15
12099000103,15
12099000095,15
12099000090,15
12099000064,15
12099000108,15
12099000111,15
12099000105,15
12099000114,15
12099000200,15
12099000021,15
12099000122,15
12099000NP5,15
12099000115,15
12099000443,15
12099000437,15
12099000125,15
12099000119,15
12099000117,15
12099000038,15
12099000426,15
12099000427,15
12099000811,15
12099000428,15
12099000813,15
12099000430,15
12099000816,15
12099000815,15
12099000814,15
12099000391,15
12099000807,15
12099000424,15
12099000425,15
12099000805,15
12099000193,15
12099000798,15
1201100N021,16
1201100T006,16
1201100T026,16
1201100T021,16
1201100T027,16
1201100T010,16
1201100T014,16
1201100T004,16
1201100T023,16
1201100T022,16
1201100T003,16
1201100T013,16
1201100Z004,16
1201100V040,16
1201100V049,16
1201100V050,16
1201100V046,16
1201100V044,16
1201100V051,16
1201100V054,16
1201100V052,16
1201100X049,16
1201100X005,16
12011000023,16
1201100V014,16
1201100V048,16
1201100X004,16
1201100T009,16
12011000008,16
1201100V055,16
1201100S009,16
1201100S007,16
1201100S002,16
1201100V026,16
1201100V053,16
1201100V025,16
12011000013,16
1201100S006,16
12011000005,16
1201100U003,16
1201100U011,16
1201100U006,16
1201100T030,16
1201100U002,16
1201100U007,16
1201100U008,16
1201100U009,16
1201100U005,16
1201100U001,16
1201100U004,16
1201100T002,16
1201100T011,16
1201100N029,16
1201100T028,16
