GEOID,DISTRICT
47019000917,2
47179009311,2
47163008513,2
47179009305,2
47179009328,2
47179009312,2
47179009322,2
47179009334,2
47179009333,2
47179009301,2
47179009336,2
47179009309,2
47179009306,2
47179009325,2
47179009327,2
47179009326,2
47179009330,2
47179009310,2
47179009316,2
47171008902,2
47171008901,2
47171008903,2
47179009335,2
47179009304,2
47179009302,2
47179009317,2
47179009332,2
47179009319,2
47179009313,2
47179009318,2
47163008518,2
47163008525,2
47163008509,2
47179009308,2
47019000920,2
47163008512,2
47019000904,2
47019000905,2
47163008517,2
47163008516,2
47163008502,2
47163008514,2
47163008515,2
47163008519,2
47073003803,2
47073003820,2
47073003819,2
47073003813,2
47073003817,2
47067000001,2
47073003818,2
47057002957,2
47057002959,2
47063003257,2
47057002960,2
47063003260,2
47063003258,2
47063003259,2
47063003261,2
47073003812,2
47067000004,2
47067000003,2
47067000005,2
47025001216,2
47025001214,2
47067000007,2
47067000006,2
47025001215,2
47025001210,2
47025001203,2
47025001204,2
47025001209,2
47025001202,2
47013000619,2
47013000621,2
47025001201,2
47025001207,2
47025001211,2
47025001205,2
47025001213,2
47025001206,2
47057002951,2
47173009002,2
47173009001,2
47173009004,2
47057002956,2
47025001212,2
47067000002,2
47073003811,2
47029001412,2
47089004611,2
47089004609,2
47089004601,2
47155007955,2
47155007952,2
47155007953,2
47155007956,2
47029001405,2
47029001410,2
47029001409,2
47029001408,2
47029001404,2
47029001417,2
47029001401,2
47059003077,2
47059003053,2
47029001418,2
47029001406,2
47029001416,2
47029001402,2
47029001415,2
47155007957,2
47155007972,2
47155007959,2
47009000426,2
47009000427,2
47009000404,2
47009000425,2
47009000401,2
47155007958,2
47009000435,2
47155007951,2
47155007975,2
47155007973,2
47155007954,2
47155007971,2
47155007963,2
47155007964,2
47029001411,2
47063003266,2
47063003251,2
47063003262,2
47063003252,2
47063003255,2
47063003256,2
47063003253,2
47063003254,2
47063003267,2
47063003265,2
47063003264,2
47057002958,2
47113005658,3
47113005661,3
47113005662,3
47113005663,3
47023001110,3
47069003607,3
47069003610,3
47023001102,3
47023001106,3
47075003912,3
47075003915,3
47075003903,3
47075003906,3
47075003904,3
47075003902,3
47075003901,3
47075003905,3
47097005063,3
47045002352,3
47033001603,3
47033001608,3
47033001601,3
47033001602,3
47033001611,3
47033001612,3
47053002756,3
47053002760,3
47053002763,3
47053002759,3
47053002764,3
47053002769,3
47053002768,3
47053002767,3
47017000816,3
47053002770,3
47017000804,3
47053002765,3
47017000812,3
47017000807,3
47017000801,3
47017000817,3
47017000810,3
47017000805,3
47017000806,3
47017000819,3
47077004006,3
47077004011,3
47005000204,3
47039002059,3
47039002061,3
47039002058,3
47039002057,3
47039002055,3
47039002056,3
47005000203,3
47005000201,3
47005000205,3
47005000202,3
47085004404,3
47085004401,3
47085004403,3
47085004406,3
47081004212,3
47085004405,3
47081004201,3
47043002255,3
47043002252,3
47043002266,3
47081004202,3
47081004203,3
47187009703,3
47119005954,3
47119005952,3
47119005970,3
47119005971,3
47119005958,3
47119005959,3
47119005963,3
47081004204,3
47081004207,3
47081004205,3
47081004210,3
47101005253,3
47101005256,3
47101005258,3
47101005259,3
47101005252,3
47081004211,3
47119005962,3
47081004208,3
47081004206,3
47101005251,3
47101005257,3
47081004213,3
47081004209,3
47081004214,3
47043002256,3
47085004407,3
47083004302,3
47083004304,3
47005000206,3
47079004111,3
47079004113,3
47079004103,3
47161008405,3
47043002257,3
47043002267,3
47085004408,3
47085004402,3
47017000803,3
47017000814,3
47079004102,3
47079004108,3
47017000802,3
47017000811,3
47017000809,3
47017000808,3
47017000818,3
47183009502,3
47183009501,3
47079004106,3
47079004110,3
47079004104,3
47079004109,3
47079004105,3
47079004101,3
47079004107,3
47079004112,3
47161008402,3
47161008403,3
47161008401,3
47161008404,3
47161008407,3
47083004306,3
47083004301,3
47083004303,3
47083004305,3
47043002258,3
47043002262,3
47083004307,3
47161008406,3
47125006454,3
47125006451,3
47125006480,3
47125006452,3
47125006457,3
47125006456,3
47125006465,3
47125006463,3
47125006471,3
47125006468,3
47125006469,3
47147007559,3
47147007561,3
47147007567,3
47147007558,3
47147007568,3
47147007565,3
47147007564,3
47147007562,3
47147007560,3
47147007563,3
47147007551,3
47165008614,3
47147007553,3
47165008612,3
47165008626,3
47147007552,3
47147007554,3
47147007557,3
47021001001,3
47147007556,3
47147007555,3
47021001008,3
47125006466,3
47125006467,3
47125006479,3
47125006464,3
47125006462,3
47125006477,3
47125006478,3
47125006474,3
47125006459,3
47125006455,3
47125006473,3
47125006470,3
47125006460,3
47125006461,3
47125006453,3
47125006476,3
47125006458,3
47125006472,3
47183009504,3
47183009505,3
47183009508,3
47183009510,3
47183009509,3
47131006751,3
47131006756,3
47131006752,3
47131006753,3
47131006762,3
47131006761,3
47131006758,3
47131006760,3
47131006754,3
47183009503,3
47183009507,3
47183009506,3
47053002776,3
47053002777,3
47053002778,3
47053002775,3
47053002771,3
47045002354,3
47045002356,3
47131006757,3
47053002772,3
47053002773,3
47131006759,3
47045002358,3
47053002774,3
47053002766,3
47017000815,3
47017000813,3
47053002752,3
47053002751,3
47053002754,3
47053002753,3
47053002758,3
47053002757,3
47053002761,3
47053002762,3
47033001604,3
47033001610,3
47033001609,3
47045002359,3
47045002366,3
47045002364,3
47045002365,3
47045002353,3
47045002360,3
47045002363,3
47045002357,3
47095004953,3
47131006755,3
47095004952,3
47095004951,3
47045002361,3
47045002351,3
47045002355,3
47045002362,3
47097005051,3
47097005058,3
47097005057,3
47097005056,3
47097005054,3
47097005052,3
47097005064,3
47097005060,3
47097005053,3
47113005660,3
47149007688,4
47149007657,4
47149007686,4
47149007689,4
47149007677,4
47149007685,4
47149007683,4
47149007684,4
47149007682,4
47149007680,4
47149007654,4
47149007675,4
47149007676,4
47149007673,4
47149007674,4
47149007655,4
47149007691,4
47149007699,4
47149007659,4
47149007672,4
47149007669,4
47187009716,4
47187009715,4
47187009721,4
47187009718,4
47187009713,4
47187009740,4
47187009720,4
47187009724,4
47187009723,4
47187009719,4
47187009712,4
47187009725,4
47187009726,4
47187009734,4
47187009733,4
47187009727,4
47187009722,4
47149007660,4
47149007651,4
47149007679,4
47149007692,4
47149007694,4
47149007670,4
47149007663,4
47149007664,4
47149007668,4
47149007665,4
47187009717,4
47149007666,4
47117005854,4
47187009708,4
47187009705,4
47187009999,4
47187009706,4
47187009709,4
47187009742,4
47187009704,4
47187009731,4
47187009741,4
47187009737,4
47187009739,4
47187009707,4
47187009714,4
47187009738,4
47037001959,4
47187009729,4
47187009728,4
47187009730,4
47187009732,4
47187009735,4
47187009736,4
47037001960,4
47037001958,4
47037001903,4
47037001908,4
47037001905,4
47037001906,4
47037001956,4
47037001909,4
47037001910,4
47037001955,4
47037001957,4
47037001925,4
47037001920,4
47037001919,4
47037001918,4
47037001888,4
47037001921,4
47037001881,4
47037001878,4
47037001886,4
47037001880,4
47037001879,4
47037001884,4
47037001876,4
47037001877,4
47037001882,4
47037001883,4
47037001953,4
47037001954,4
47037001907,4
47037001898,4
47037001896,4
47037001897,4
47037001899,4
47037001915,4
47037001901,4
47037001911,4
47021001007,4
47021001005,4
47043002261,4
47021001004,4
47021001002,4
47021001003,4
47147007566,4
47037001802,4
47037001801,4
47021001006,4
47043002253,4
47043002254,4
47043002265,4
47043002264,4
47043002263,4
47043002260,4
47043002259,4
47043002251,4
47037001961,4
47187009702,4
47187009701,4
47187009710,4
47119005951,4
47187009711,4
47003000104,4
47149007693,4
47149007678,4
47149007696,4
47149007700,4
47167008705,5
47167008708,5
47167008704,5
47167008706,5
47157008260,5
47157008098,5
47157008187,5
47157008182,5
47157008101,5
47157008100,5
47157008184,5
47157008110,5
47157008106,5
47157008113,5
47157008117,5
47157008120,5
47157008170,5
47157008167,5
47157008142,5
47157008171,5
47157008118,5
47157008114,5
47157008119,5
47157008125,5
47157008149,5
47157008172,5
47157008139,5
47157008138,5
47157008164,5
47157008207,5
47157008121,5
47157008200,5
47157008144,5
47157008105,5
47157008209,5
47157008210,5
47157008211,5
47157008214,5
47157008168,5
47157008203,5
47157008224,5
47157008201,5
47157008202,5
47157008204,5
47157008205,5
47157008213,5
47157008206,5
47157008212,5
47157008145,5
47157008104,5
47157008103,5
47157008107,5
47157008109,5
47157008108,5
47157008111,5
47157008131,5
47157008146,5
47157008190,5
47157008226,5
47157008234,5
47157008152,5
47157008154,5
47157008174,5
47157008180,5
47157008177,5
47157008141,5
47157008158,5
47157008159,5
47157008176,5
47157008161,5
47157008166,5
47157008191,5
47157008192,5
47157008199,5
47157008195,5
47157008243,5
47157008250,5
47157008245,5
47157008222,5
47157008086,5
47157008090,5
47157008268,5
47157008084,5
47157008082,5
47157008093,5
47157008069,5
47157008071,5
47157008070,5
47157008271,5
47157008081,5
47157008075,5
47157008073,5
47157008094,5
47157008088,5
47157008080,5
47157008242,5
47157008087,5
47157008091,5
47157008095,5
47157008076,5
47157008258,5
47157008262,5
47157008263,5
47157008083,5
47157008074,5
47157008072,5
47157008068,5
47047002454,5
47157008089,5
47157008216,5
47157008219,5
47157008217,5
47157008178,5
47157008221,5
47157008251,5
47157008265,5
47157008246,5
47157008248,5
47157008266,5
47157008269,5
47157008267,5
47157008244,5
47157008197,5
47157008194,5
47157008157,5
47157008133,5
47157008136,5
47157008229,5
47157008231,5
47157008232,5
47157008240,5
47157008183,5
47157008189,5
47157008228,5
47157008122,5
47157008123,5
47157008130,5
47157008102,5
47167008702,5
47167008707,5
47167008701,5
47103000001,6
47103000005,6
47103000010,6
47103000017,6
47117005853,6
47103000014,6
47103000015,6
47103000003,6
47055002854,6
47055002851,6
47055002860,6
47103000004,6
47055002858,6
47055002857,6
47055002859,6
47055002852,6
47055002853,6
47099005152,6
47099005158,6
47099005157,6
47099005166,6
47099005167,6
47099005168,6
47099005159,6
47099005173,6
47055002856,6
47099005160,6
47099005164,6
47099005162,6
47099005161,6
47099005174,6
47101005255,6
47181009410,6
47181009407,6
47181009404,6
47181009408,6
47181009414,6
47181009405,6
47071003709,6
47071003704,6
47071003702,6
47071003707,6
47071003712,6
47071003711,6
47071003706,6
47071003717,6
47109006151,6
47071003710,6
47071003703,6
47071003701,6
47077004015,6
47071003718,6
47039002051,6
47039002053,6
47039002063,6
47077004008,6
47077004014,6
47077004007,6
47077004004,6
47023001108,6
47109006160,6
47023001104,6
47023001105,6
47023001109,6
47023001103,6
47109006154,6
47109006161,6
47109006153,6
47109006162,6
47023001111,6
47109006152,6
47109006167,6
47109006155,6
47109006156,6
47109006164,6
47109006165,6
47109006157,6
47109006163,6
47071003716,6
47071003708,6
47071003715,6
47181009413,6
47181009411,6
47181009412,6
47181009403,6
47099005163,6
47099005165,6
47099005155,6
47099005172,6
47099005156,6
47099005154,6
47099005170,6
47099005171,6
47181009406,6
47099005151,6
47099005153,6
47099005169,6
47071003714,6
47071003713,6
47069003609,6
47069003606,6
47109006166,6
47069003611,6
47069003605,6
47069003612,6
47069003601,6
47069003604,6
47069003602,6
47047002461,6
47047002465,6
47047002451,6
47047002464,6
47047002462,6
47047002463,6
47047002452,6
47047002456,6
47047002453,6
47047002457,6
47047002459,6
47047002460,6
47047002455,6
47157008051,6
47157008052,6
47157008259,6
47157008079,6
47157008065,6
47157008097,6
47047002458,6
47069003613,6
47075003913,6
47069003603,6
47075003914,6
47075003910,6
47167008703,6
47157008270,6
47157008063,6
47157008055,6
47157008058,6
47157008053,6
47157008252,6
47157008077,6
47157008236,6
47157008179,6
47157008237,6
47157008078,6
47157008255,6
47157008256,6
47157008257,6
47157008241,6
47157008060,6
47157008054,6
47157008066,6
47157008056,6
47157008064,6
47157008057,6
47157008233,6
47167008709,6
47157008096,6
47157008261,6
47157008099,6
47157008239,6
47157008061,6
47113005659,6
47069003608,6
47109006158,6
47109006159,6
47023001101,6
47113005665,6
47113005666,6
47113005664,6
47113005667,6
47113005655,6
47113005668,6
47113005683,6
47113005670,6
47053002755,6
47113005653,6
47113005654,6
47113005671,6
47113005652,6
47113005651,6
47113005673,6
47113005675,6
47113005676,6
47113005678,6
47113005680,6
47113005681,6
47113005679,6
47033001606,6
47033001605,6
47033001607,6
47113005657,6
47113005656,6
47113005677,6
47113005672,6
47113005674,6
47113005682,6
47113005669,6
47077004005,6
47077004003,6
47077004001,6
47077004002,6
47023001107,6
47077004013,6
47077004009,6
47077004010,6
47077004012,6
47039002062,6
47135006960,6
47135006958,6
47135006954,6
47135006959,6
47135006955,6
47135006957,6
47135006953,6
47135006952,6
47135006956,6
47135006951,6
47039002052,6
47039002054,6
47181009401,6
47039002060,6
47181009402,6
47181009409,6
47071003705,6
47101005254,6
47055002855,6
47055002861,6
47055002862,6
47055002863,6
47055002864,6
47119005968,6
47119005961,6
47119005956,6
47119005953,6
47119005964,6
47119005960,6
47119005969,6
47119005966,6
47119005965,6
47119005957,6
47119005967,6
47117005852,6
47117005858,6
47117005857,6
47117005859,6
47117005855,6
47117005851,6
47117005856,6
47003000105,6
47103000020,6
47103000018,6
47103000012,6
47103000011,6
47127006553,6
47127006554,6
47127006551,6
47051002653,6
47051002655,6
47051002654,6
47103000008,6
47103000006,6
47103000013,6
47103000019,6
47051002656,6
47051002659,6
47051002658,6
47051002651,6
47051002657,6
47051002662,6
47051002667,6
47051002652,6
47051002666,6
47051002668,6
47051002664,6
47031001514,6
47031001502,6
47031001506,6
47031001505,6
47051002663,6
47031001503,6
47031001504,6
47061003157,6
47051002660,6
47051002661,6
47051005757,6
47115002660,6
47103000009,6
47037001948,7
47037001949,7
47037001935,7
47037001933,7
47037001944,7
47037001947,7
47037001932,7
47037001929,7
47037001860,7
47037001874,7
47037001859,7
47037001873,7
47037001872,7
47037001875,7
47037001894,7
47037001895,7
47037001827,7
47037001826,7
47037001824,7
47037001808,7
47037001810,7
47037001809,7
47037001900,7
47037001891,7
47037001822,7
47037001821,7
47037001807,7
47037001815,7
47037001806,7
47037001803,7
47037001813,7
47037001812,7
47037001814,7
47037001837,7
47037001838,7
47037001839,7
47037001836,7
47037001835,7
47037001832,7
47037001833,7
47037001829,7
47037001868,7
47037001842,7
47037001871,7
47037001869,7
47037001831,7
47037001834,7
47037001823,7
47037001825,7
47037001847,7
47037001845,7
47037001844,7
47037001848,7
47037001849,7
47037001846,7
47165008623,7
47165008633,7
47165008625,7
47037001850,7
47037001843,7
47037001841,7
47037001840,7
47165008621,7
47165008619,7
47165008622,7
47165008603,7
47189009824,7
47165008602,7
47165008624,7
47165008627,7
47165008611,7
47165008610,7
47165008609,7
47165008607,7
47165008618,7
47165008608,7
47165008601,7
47189009805,7
47189009806,7
47189009830,7
47189009831,7
47189009823,7
47165008636,7
47165008635,7
47169008808,7
47169008805,7
47169008807,7
47165008632,7
47165008613,7
47165008628,7
47165008620,7
47165008631,7
47037001851,7
47037001854,7
47037001864,7
47037001852,7
47189009801,7
47189009810,7
47037001816,7
47037001811,7
47037001804,7
47037001805,7
47037001828,7
47037001830,7
47037001890,7
47037001892,7
47037001893,7
47037001885,7
47037001887,7
47037001889,7
47037001917,7
47037001913,7
47037001914,7
47037001916,7
47037001912,7
47037001902,7
47037001870,7
47037001861,7
47037001862,7
47037001867,7
47037001865,7
47037001858,7
47037001863,7
47037001856,7
47037001857,7
47037001853,7
47037001855,7
47037001866,7
47037001931,7
47037001945,7
47037001940,7
47037001939,7
47037001938,7
47037001937,7
47037001922,7
47037001936,7
47037001924,7
47037001928,7
47037001927,7
47037001923,7
47037001817,7
47037001818,7
47037001941,7
47037001943,7
47037001946,7
47037001951,7
47149007671,7
47037001950,7
47037001934,7
47037001926,7
47037001820,7
47037001942,7
47037001819,7
47037001930,7
47093004892,8
47001000004,8
47001000010,8
47093004810,8
47093004890,8
47173009005,8
47173009003,8
47173009006,8
47173009007,8
47093004812,8
47093004811,8
47093004895,8
47001000001,8
47093004846,8
47093004849,8
47093004847,8
47093004844,8
47145007458,8
47145007453,8
47145007452,8
47145007454,8
47145007455,8
47145007473,8
47145007459,8
47145007466,8
47001000020,8
47129006651,8
47001000017,8
47001000014,8
47001000021,8
47001000023,8
47145007457,8
47145007461,8
47145007456,8
47145007469,8
47145007468,8
47145007470,8
47121006256,8
47145007474,8
47143007351,8
47143007354,8
47143007353,8
47143007352,8
47035001717,8
47145007467,8
47145007471,8
47145007472,8
47145007463,8
47145007460,8
47145007464,8
47145007465,8
47145007462,8
47001000026,8
47001000013,8
47001000027,8
47093004850,8
47093004838,8
47093004851,8
47093004852,8
47093004853,8
47093004845,8
47001000025,8
47001000019,8
47001000007,8
47001000006,8
47001000003,8
47001000009,8
47001000008,8
47001000002,8
47013000614,8
47013000613,8
47013000612,8
47001000018,8
47001000016,8
47001000015,8
47001000024,8
47151007754,8
47151007753,8
47013000602,8
47013000611,8
47013000609,8
47013000610,8
47013000603,8
47013000608,8
47013000601,8
47013000616,8
47151007751,8
47129006656,8
47129006658,8
47151007758,8
47129006659,8
47129006661,8
47151007757,8
47049002555,8
47049002563,8
47137007055,8
47137007053,8
47137007051,8
47137007054,8
47137007058,8
47137007059,8
47133006852,8
47027001301,8
47133006851,8
47027001306,8
47027001304,8
47027001305,8
47087004502,8
47133006857,8
47133006855,8
47087004510,8
47087004504,8
47087004509,8
47087004507,8
47087004503,8
47111005552,8
47111005553,8
47111005551,8
47027001307,8
47027001303,8
47027001302,8
47087004501,8
47111005559,8
47111005560,8
47111005557,8
47169008804,8
47169008803,8
47111005554,8
47169008802,8
47169008810,8
47169008801,8
47169008809,8
47169008806,8
47189009807,8
47159008308,8
47159008307,8
47141007270,8
47159008304,8
47159008302,8
47041002158,8
47041002159,8
47041002160,8
47041002152,8
47015000708,8
47041002161,8
47041002153,8
47041002156,8
47041002154,8
47177009221,8
47177009219,8
47041002165,8
47041002157,8
47015000707,8
47015000705,8
47015000701,8
47031001509,8
47031001511,8
47003000107,8
47003000109,8
47031001513,8
47127006555,8
47003000106,8
47003000108,8
47003000110,8
47003000111,8
47003000103,8
47149007667,8
47149007662,8
47149007661,8
47149007690,8
47127006552,8
47103000002,8
47103000016,8
47103000007,8
47031001521,8
47031001518,8
47031001515,8
47031001516,8
47031001517,8
47031001519,8
47051002665,8
47031001520,8
47003000101,8
47031001512,8
47031001522,8
47003000102,8
47149007656,8
47149007658,8
47149007698,8
47149007652,8
47015000706,8
47189009812,8
47015000702,8
47189009816,8
47189009811,8
47189009808,8
47189009828,8
47189009827,8
47189009817,8
47149007653,8
47189009809,8
47189009819,8
47189009815,8
47189009822,8
47189009818,8
47189009802,8
47189009803,8
47189009832,8
47189009833,8
47189009829,8
47189009804,8
47189009814,8
47149007681,8
47149007687,8
47149007695,8
47015000703,8
47015000704,8
47015000709,8
47177009216,8
47041002151,8
47159008303,8
47159008305,8
47159008306,8
47159008301,8
47189009820,8
47189009826,8
47189009825,8
47111005558,8
47111005556,8
47111005555,8
47087004506,8
47087004508,8
47087004511,8
47087004505,8
47141007271,8
47087004512,8
47141007257,8
47141007256,8
47141007251,8
47141007265,8
47137007052,8
47133006854,8
47133006856,8
47133006853,8
47137007056,8
47049002560,8
47137007057,8
47133006858,8
47049002556,8
47049002562,8
47035001720,8
47049002552,8
47133006859,8
47049002551,8
47049002553,8
47049002557,8
47049002561,8
47049002558,8
47049002559,8
47049002554,8
47151007760,8
47013000605,8
47013000618,8
47013000617,8
47173009009,8
47173009008,8
47025001217,8
47025001208,8
47013000607,8
47013000615,8
47013000604,8
47151007755,8
47013000620,8
47151007756,8
47151007759,8
47151007752,8
47129006653,8
47129006660,8
47129006654,8
47129006657,8
47129006662,8
47129006652,8
47001000012,8
47001000022,8
47001000005,8
47001000011,8
47009000414,9
47009000417,9
47009000420,9
47009000412,9
47009000408,9
47009000407,9
47009000423,9
47009000409,9
47093004841,9
47009000416,9
47009000415,9
47009000436,9
47009000419,9
47105005458,9
47105005460,9
47105005465,9
47105005457,9
47105005464,9
47105005455,9
47105005456,9
47123006354,9
47123006358,9
47009000418,9
47123006363,9
47123006361,9
47123006362,9
47139007160,9
47139007161,9
47139007158,9
47139007152,9
47139007159,9
47139007157,9
47139007154,9
47139007155,9
47123006359,9
47123006356,9
47107006065,9
47107006064,9
47123006360,9
47107006052,9
47107006054,9
47107006055,9
47107006061,9
47107006063,9
47107006062,9
47107006058,9
47107006059,9
47121006255,9
47107006053,9
47123006352,9
47121006253,9
47121006251,9
47143007359,9
47143007360,9
47065003455,9
47143007361,9
47143007358,9
47107006056,9
47107006060,9
47139007151,9
47107006057,9
47107006051,9
47123006351,9
47105005454,9
47105005453,9
47105005451,9
47123006353,9
47123006357,9
47123006355,9
47009000434,9
47009000433,9
47105005462,9
47105005452,9
47105005459,9
47145007451,9
47105005463,9
47105005461,9
47009000421,9
47009000410,9
47009000406,9
47009000429,9
47093004824,9
47009000431,9
47009000413,9
47009000430,9
47009000411,9
47009000432,9
47009000403,9
47093004839,9
47093004897,9
47093004807,9
47093004835,9
47093004837,9
47093004836,9
47093004834,9
47093004860,9
47093004858,9
47093004859,9
47093004832,9
47093004831,9
47093004809,9
47093004826,9
47093004865,9
47093004868,9
47093004871,9
47093004867,9
47093004870,9
47093004818,9
47093004817,9
47155007969,9
47155007974,9
47155007966,9
47155007967,9
47093004822,9
47155007968,9
47155007961,9
47155007962,9
47155007965,9
47093004820,9
47093004816,9
47093004808,9
47093004813,9
47057002955,9
47057002953,9
47057002952,9
47089004605,9
47089004602,9
47089004608,9
47089004606,9
47057002954,9
47093004884,9
47093004885,9
47093004814,9
47093004815,9
47089004607,9
47155007970,9
47093004873,9
47093004821,9
47093004819,9
47093004823,9
47009000405,9
47009000402,9
47009000424,9
47155007960,9
47093004833,9
47093004862,9
47093004864,9
47093004875,9
47093004876,9
47093004883,9
47093004872,9
47093004861,9
47093004863,9
47093004804,9
47093004803,9
47093004894,9
47093004857,9
47093004801,9
47093004854,9
47093004828,9
47093004855,9
47093004856,9
47093004848,9
47093004888,9
47093004806,9
47093004802,9
47093004879,9
47093004887,9
47093004882,9
47093004880,9
47093004881,9
47093004886,9
47093004891,9
47093004877,9
47093004893,9
47093004829,9
47093004827,9
47093004840,9
47093004896,9
47093004842,9
47093004805,9
