GEOID,DISTRICT
47065003436,18
47065003448,18
47065003435,18
47065003434,18
47065003430,18
47065003420,18
47065003385,18
47065003379,18
47065003427,18
47065003464,18
47065003384,18
47065003380,18
47065003449,18
47065003465,18
47065003454,18
47065003422,18
47065003447,18
47065003462,18
47065003424,18
47065003446,18
47065003425,18
47065003418,18
47065003383,18
47157008205,19
47157008201,19
47157008202,19
47157008204,19
47157008224,19
47157008206,19
47157008209,19
47157008211,19
47157008207,19
47157008200,19
47157008203,19
47157008145,19
47157008121,19
47157008105,19
47157008104,19
47157008212,19
47037001817,20
47037001927,20
47037001926,20
47037001936,20
47037001922,20
47187009724,20
47187009720,20
47187009719,20
47187009721,20
47187009722,20
47037001819,20
47187009716,21
47187009717,21
47187009715,21
47187009718,21
47037001820,21
47037001942,21
47037001941,21
47037001946,21
47037001943,21
47037001818,21
47031001509,22
47031001522,22
47031001523,22
47177009214,22
47177009203,22
47177009217,22
47015000704,22
47015000709,22
47177009221,22
47177009216,22
47177009215,22
47177009205,22
47031001507,22
47031001506,22
47031001514,22
47031001502,22
47031001512,22
47031001501,22
47031001504,22
47031001510,22
47031001508,22
47051002664,22
47051002668,22
47031001519,22
47031001517,22
47031001516,22
47031001515,22
47031001513,22
47031001518,22
47031001503,22
47051002663,22
47063003251,23
47063003266,23
47063003262,23
47029001413,23
47029001407,23
47029001414,23
47059003054,23
47059003053,23
47029001412,23
47029001411,23
47029001402,23
47029001416,23
47029001406,23
47029001410,23
47029001409,23
47029001408,23
47029001404,23
47029001417,23
47029001419,23
47029001401,23
47029001415,23
47029001403,23
47063003261,23
47063003258,23
47063003259,23
47063003260,23
47089004603,23
47063003267,23
47093004845,24
47093004847,24
47093004853,24
47093004838,24
47093004850,24
47093004851,24
47093004837,24
47093004834,24
47093004852,24
47093004840,24
47089004602,25
47089004608,25
47155007970,25
47089004610,25
47089004604,25
47089004601,25
47089004611,25
47089004609,25
47155007973,25
47155007954,25
47155007971,25
47155007955,25
47155007966,25
47155007974,25
47155007969,25
47155007964,25
47089004605,25
47089004606,25
47053002760,26
47053002763,26
47053002762,26
47053002759,26
47053002764,26
47053002765,26
47053002770,26
47053002767,26
47017000816,26
47017000804,26
47017000810,26
47017000801,26
47053002752,26
47053002769,26
47053002768,26
47017000817,26
47053002766,26
47053002761,26
47033001602,26
47033001601,26
47033001612,26
47033001611,26
47033001608,26
47033001603,26
47097005063,26
47097005052,26
47097005051,26
47097005058,26
47097005057,26
47097005064,26
47097005056,26
47097005060,26
47097005053,26
47075003906,26
47075003902,26
47097005054,26
47033001609,26
47033001604,26
47033001610,26
47073003818,27
47073003817,27
47057002959,27
47063003257,27
47063003254,27
47063003253,27
47063003252,27
47063003255,27
47063003265,27
47063003263,27
47063003264,27
47057002958,27
47057002960,27
47057002953,27
47057002954,27
47057002952,27
47063003256,27
47057002957,27
47057002956,27
47057002951,27
47173009002,27
47067000002,27
47035001715,28
47185009606,28
47175009103,28
47185009605,28
47185009609,28
47185009610,28
47185009608,28
47185009611,28
47007000309,28
47007000303,28
47007000306,28
47007000305,28
47007000311,28
47175009105,28
47175009101,28
47175009106,28
47185009603,28
47177009210,28
47185009601,28
47185009604,28
47141007267,28
47041002164,28
47041002162,28
47141007268,28
47041002155,28
47185009602,28
47177009218,28
47177009219,28
47041002154,28
47041002156,28
47041002165,28
47041002157,28
47041002166,28
47177009206,28
47177009209,28
47177009220,28
47177009201,28
47175009104,28
47147007554,29
47147007560,29
47147007553,29
47165008625,29
47165008627,29
47165008610,29
47165008609,29
47165008613,29
47165008636,29
47165008624,29
47165008633,29
47165008628,29
47157008141,30
47157008177,30
47157008178,30
47157008194,30
47157008176,30
47157008192,30
47157008199,30
47157008159,30
47157008197,30
47157008139,30
47163008508,31
47163008520,31
47163008522,31
47163008521,31
47163008505,31
47163008523,31
47163008511,31
47073003824,31
47073003809,31
47073003808,31
47073003825,31
47065003378,32
47065003375,32
47065003387,32
47065003372,32
47065003374,32
47065003474,32
47065003355,32
47011000503,32
47011000515,32
47011000513,32
47011000512,32
47011000511,32
47065003473,32
47065003475,32
47065003356,32
47065003440,32
47065003441,32
47065003377,32
47065003376,32
47065003367,32
47065003433,33
47065003362,33
47065003416,33
47065003417,33
47065003414,33
47065003477,33
47065003381,33
47065003476,33
47065003397,33
47065003390,33
47065003396,33
47065003453,33
47065003389,33
47065003405,33
47065003358,33
47065003365,33
47065003354,33
47065003415,33
47065003386,33
47065003412,33
47065003411,33
47065003437,33
47065003438,33
47065003413,33
47065003432,33
47065003469,33
47065003470,33
47065003442,33
47065003370,33
47065003368,33
47065003357,33
47065003466,33
47179009301,34
47179009333,34
47179009336,34
47179009306,34
47179009322,34
47179009334,34
47179009308,34
47179009320,34
47179009321,34
47179009331,34
47179009324,34
47179009304,34
47179009328,34
47019000902,34
47019000920,34
47019000903,34
47019000907,34
