GEOID,DISTRICT
12031000014,3
12031000009,3
12031000003,3
12031000123,3
12031000117,3
12031000118,3
12031000124,3
12031000126,3
12031000121,3
12031000122,3
12031000132,3
12031000120,3
12031000013,3
12031000137,3
12031000138,3
12031000128,3
12031000001,3
12031000021,3
12031000026,3
12031000032,3
12031000036,3
12031000028,3
12031000074,3
12031000076,3
12031000295,3
12031000077,3
12031000025,3
12031000067,3
12031000064,3
12031000043,3
12031000042,3
12031000046,3
12031000045,3
12031000049,3
12031000048,3
12031000044,3
12031000059,3
12031000266,3
12031000051,3
12031000041,3
12031000056,3
12031000055,3
12031000262,3
12031000047,3
12031000040,3
12031000293,3
12031000039,3
12031000263,3
12031000255,3
12031000057,3
12031000052,3
12031000058,3
12031000050,3
12031000053,3
12031000260,3
12031000248,3
12031000264,3
12031000250,3
12031000246,3
12031000217,3
12031000225,3
12031000206,3
12031000253,3
12031000254,3
12031000252,3
12031000251,3
12031000219,3
12031000267,3
12031000088,3
12031000112,3
12031000106,3
12031000265,3
12031000261,3
12031000257,3
12031000256,3
12031000091,3
12031000110,3
12031000098,3
12031000081,3
12031000090,3
12031000092,3
12031000108,3
12031000107,3
12031000113,3
12031000114,3
12031000105,3
12031000100,3
12031000096,3
12031000089,3
12031000086,3
12031000291,3
12031000258,3
12031000093,3
12031000259,3
12031000268,3
12031000094,3
12031000095,3
12109000073,3
12131000310,4
12131000130,4
12131000410,4
12091000052,4
12091000069,4
12091000025,4
12091000065,4
12091000043,4
12091000035,4
12091000049,4
12091000054,4
12091000034,4
12091000051,4
12113000038,4
12033000203,4
12113000028,4
12113000032,4
12113000039,4
12033000174,4
12033000213,4
12033000212,4
12033000214,4
12033000216,4
12033000221,4
12033000222,4
12033000223,4
12033000208,4
12033000191,4
12033000190,4
12033000185,4
12033000193,4
12033000192,4
12033000194,4
12033000188,4
12033000189,4
12033000179,4
12033000178,4
12033000177,4
12033000180,4
12033000176,4
12033000172,4
12033000181,4
12033000173,4
12033000170,4
12033000169,4
12033000171,4
12033000175,4
12033000144,4
12033000121,4
12033000120,4
12033000118,4
12033000116,4
12033000117,4
12033000119,4
12033000115,4
12033000182,4
12033000209,4
12033000211,4
12033000210,4
12033000217,4
12033000225,4
12033000230,4
12033000226,4
12033000227,4
12113000027,4
12113000036,4
12113000020,4
12113000031,4
12033000254,4
12033000262,4
12033000260,4
12033000259,4
12033000052,4
12033000054,4
12033000027,4
12033000037,4
12033000051,4
12033000044,4
12033000045,4
12033000154,4
12033000043,4
12033000033,4
12033000032,4
12033000153,4
12033000031,4
12033000036,4
12033000040,4
12033000049,4
12033000160,4
12033000165,4
12033000163,4
12033000162,4
12033000159,4
12033000158,4
12033000152,4
12033000155,4
12033000150,4
12033000157,4
12033000198,4
12033000199,4
12033000218,4
12033000224,4
12033000220,4
12033000187,4
12033000204,4
12033000205,4
12033000206,4
12033000201,4
12033000207,4
12033000197,4
12033000147,4
12033000148,4
12033000168,4
12033000183,4
12033000167,4
12033000145,4
12033000135,4
12033000134,4
12033000133,4
12033000126,4
12033000129,4
12033000124,4
12033000113,4
12033000110,4
12033000123,4
12033000111,4
12033000078,4
12033000080,4
12033000082,4
12033000083,4
12033000081,4
12033000114,4
12033000112,4
12033000085,4
12033000089,4
12033000087,4
12033000086,4
12033000088,4
12033000084,4
12033000079,4
12033000064,4
12033000073,4
12033000075,4
12033000076,4
12033000095,4
12033000074,4
12033000077,4
12033000071,4
12033000072,4
12033000130,4
12033000125,4
12033000166,4
12033000146,4
12033000200,4
12033000186,4
12033000184,4
12033000161,4
12033000242,4
12033000050,4
12033000046,4
12033000047,4
12033000025,4
12033000035,4
12033000034,4
12033000029,4
12033000030,4
12033000022,4
12033000039,4
12033000042,4
12033000041,4
12033000038,4
12033000024,4
12033000021,4
12033000020,4
12033000019,4
12033000018,4
12033000104,4
12033000099,4
12033000103,4
12033000100,4
12033000105,4
12033000101,4
12033000093,4
12033000090,4
12033000097,4
12033000092,4
12033000091,4
12033000017,4
12033000014,4
12033000096,4
12033000012,4
12033000016,4
12033000069,4
12033000065,4
12033000068,4
12033000070,4
12033000066,4
12033000106,4
12033000107,4
12033000136,4
12033000149,4
12033000137,4
12033000127,4
12033000138,4
12033000132,4
12033000128,4
12033000122,4
12033000108,4
12033000139,4
12033000142,4
12033000141,4
12033000195,4
12033000151,4
12033000196,4
12033000156,4
12033000131,4
12033000140,4
12033000143,4
12033000102,4
12033000094,4
12033000109,4
12033000098,4
12033000026,4
12033000028,4
12033000244,4
12033000250,4
12033000249,4
12033000251,4
12033000243,4
12033000048,4
12033000053,4
12033000258,4
12033000257,4
12033000255,4
12033000252,4
12033000253,4
12033000256,4
12033000261,4
12033000246,4
12033000245,4
12033000240,4
12033000248,4
12033000239,4
12033000247,4
12033000235,4
12033000237,4
12033000234,4
12113000021,4
12033000229,4
12033000232,4
12033000231,4
12033000233,4
12033000164,4
12033000241,4
12033000236,4
12033000238,4
12033000219,4
12033000228,4
12033000215,4
12113000037,4
12033000061,4
12033000063,4
12033000062,4
12033000002,4
12033000003,4
12033000005,4
12033000006,4
12033000013,4
12033000015,4
12033000023,4
12033000010,4
12033000004,4
12033000011,4
12033000007,4
12033000008,4
12033000009,4
12033000001,4
12033000060,4
12033000059,4
12033000056,4
12033000057,4
12033000058,4
12033000055,4
12033000067,4
12113000022,4
12113000025,4
12033000202,4
12113000041,4
12113000040,4
12113000029,4
12113000026,4
12113000023,4
12113000034,4
12091000038,4
12091000040,4
12091000061,4
