GEOID,DISTRICT
53035000220,1
53035000209,1
53035000270,1
53035000246,1
53035000221,1
53035000223,1
53035000257,1
53035000242,1
53035000271,1
53035000269,1
53035000272,1
53035000250,1
53035000252,1
53035000211,1
53035000232,1
53035000230,1
53035000217,1
53035000260,1
53035000245,1
53035000259,1
53035000247,1
53035000258,1
53035000265,1
53035000266,1
53035000263,1
53053026324,1
53053026332,1
53053026319,1
53053026325,1
53053026308,1
53053026330,1
53053026326,1
53053026306,1
53053026329,1
53053026328,1
53033000330,1
53033000342,1
53033000687,1
53033000292,1
53035000213,1
53035000222,1
53035000212,1
53035000241,1
53035000267,1
53035000200,1
53035000207,1
53035000001,1
53035000005,1
53035000007,1
53035000052,1
53035000003,1
53035000022,1
53035000099,1
53035000055,1
53035000029,1
53035000058,1
53035000066,1
53035000065,1
53035000143,1
53035000127,1
53035000126,1
53035000144,1
53035000142,1
53035000140,1
53035000129,1
53035000128,1
53035000125,1
53035000137,1
53035000131,1
53035000150,1
53035000121,1
53035000333,1
53035000321,1
53035000332,1
53035000330,1
53035000425,1
53035000315,1
53035000302,1
53033001420,1
53033001775,1
53033003686,1
53033003320,1
53033003705,1
53033003747,1
53033001776,1
53033003750,1
53033001801,1
53033002037,1
53033002034,1
53033002033,1
53033002009,1
53033002008,1
53033002007,1
53033002545,1
53033003701,1
53033003700,1
53033003570,1
53033003571,1
53033003665,1
53033002040,1
53033002059,1
53033002546,1
53033002543,1
53033001849,1
53033001851,1
53033001857,1
53033001858,1
53033001859,1
53033001867,1
53033003776,1
53033001855,1
53033001847,1
53033001846,1
53033001845,1
53033002550,1
53033003804,1
53033002039,1
53033003803,1
53033001886,1
53033001913,1
53033001910,1
53033001894,1
53033001885,1
53033001895,1
53033001898,1
53033001906,1
53033001902,1
53033001901,1
53033001899,1
53033001900,1
53033002799,1
53033001883,1
53033001884,1
53033001887,1
53033001888,1
53033001893,1
53033001892,1
53033001824,1
53033001915,1
53033001916,1
53033001907,1
53033001914,1
53033001896,1
53033001903,1
53033001917,1
53033001918,1
53033001831,1
53033000762,1
53033000778,1
53033000775,1
53033000776,1
53033000787,1
53033000792,1
53033000794,1
53033000781,1
53033000793,1
53033002809,1
53033000795,1
53033000782,1
53033001010,1
53033001017,1
53033000995,1
53033003438,1
53033000993,1
53033000983,1
53033001004,1
53033000988,1
53033000962,1
53033000980,1
53033000973,1
53033001002,1
53033001007,1
53033000994,1
53033000788,1
53033000780,1
53033003650,1
53033000998,1
53033003777,1
53033001000,1
53033000989,1
53033003751,1
53033000967,1
53033000283,1
53033001575,1
53033001576,1
53033000479,1
53033003614,1
53033002751,1
53033002752,1
53033003618,1
53033003066,1
53033003069,1
53033003070,1
53033003068,1
53033003104,1
53033003081,1
53033003063,1
53033002952,1
53033003616,1
53061004076,2
53061004692,2
53061004539,2
53061001462,2
53061004175,2
53061004077,2
53061004690,2
53061004761,2
53061004085,2
53061004316,2
53061004146,2
53061004281,2
53061004284,2
53061004596,2
53061001608,2
53061001604,2
53033002865,2
53061001612,2
53033003724,2
53061004078,2
53061004177,2
53033002444,2
53033003148,2
53033000689,2
53033000696,2
53033000572,2
53033000473,2
53033000573,2
53033000254,2
53033000260,2
53033001207,2
53033001147,2
53033003723,2
53033001171,2
53033001095,2
53033000253,2
53033000261,2
53033000256,2
53033000258,2
53033000259,2
53033002676,2
53033003321,2
53033000255,2
53033002473,2
53061001599,2
53061004009,2
53061001600,2
53061004762,2
53061001644,2
53033003195,2
53033003726,2
53033001225,2
53061004333,2
53033002594,2
53033000834,2
53033002769,2
53033001205,2
53033000926,2
53033002734,2
53033003192,2
53033002597,2
53061004535,2
53061004170,2
53061004426,2
53061004273,2
53061004387,2
53061004283,2
53061004329,2
53061004338,2
53061004685,2
53033000257,2
53033000252,2
53061001598,2
53061001601,2
53061001613,2
53033003727,2
53033000686,2
53033000400,2
53033001237,2
53033000653,2
53033000650,2
53033001056,2
53033000309,2
53033000735,2
53033000875,2
53033003363,2
53033001089,2
53033000397,2
53033000003,2
53033001075,2
53033002754,2
53033002371,2
53033002355,2
53033002345,2
53033002352,2
53033002347,2
53033002343,2
53033002369,2
53033002344,2
53033002370,2
53033002353,2
53033002348,2
53033002342,2
53033002341,2
53033002337,2
53033002336,2
53033002335,2
53033003677,2
53033002330,2
53033002340,2
53033002339,2
53033002363,2
53033002364,2
53033002367,2
53033000895,2
53033001077,2
53033000378,2
53033001021,2
53033000296,2
53033000897,2
53033000917,2
53033000357,2
53033001158,2
53033001236,2
53033000692,2
53033000802,2
53033000088,2
53033001197,2
53033001210,2
53033000920,2
53033002349,2
53033000423,2
53033001038,2
53033002366,2
53033002145,2
53033002152,2
53033002143,2
53033002203,2
53033002539,2
53033002201,2
53033002206,2
53033002211,2
53033002202,2
53033002536,2
53033002537,2
53033002129,2
53033002130,2
53033002125,2
53033002126,2
53033001403,2
53033003252,2
53033002134,2
53033002133,2
53033002131,2
53033002520,2
53033002534,2
53033002533,2
53033002535,2
53033002204,2
53033002221,2
53033003568,2
53033002350,2
53033002351,2
53033000654,2
53033001143,2
53033002462,2
53033002764,2
53033002439,2
53033000734,2
53033000538,2
53061001092,2
53033000092,2
53033000652,2
53033000340,2
53033001181,2
53061001343,2
53061001344,2
53061001181,2
53061004089,2
53061001141,2
53061001190,2
53061001179,2
53061001614,2
53061001276,2
53061001432,2
53061001142,2
53061001630,2
53061001093,2
53061001191,2
53061001091,2
53033000001,2
53033000655,2
53033002763,2
53033001186,2
53061001189,2
53061001140,2
53061001138,2
53061001096,2
53061004749,2
53061001094,2
53061001139,2
53061001097,2
53061001090,2
53033002753,2
53033003380,2
53033000903,2
53033000517,2
53033000462,2
53033002552,2
53033000861,2
53033000232,2
53033000510,2
53033000665,2
53033000648,2
53033003556,2
53033000866,2
53061001137,2
53061001095,2
53033001080,2
53033000267,2
53033000346,2
53033001101,2
53033000038,2
53033001030,2
53033001106,2
53033001168,2
53033001140,2
53033000527,2
53061001133,2
53061001511,2
53061001564,2
53061001514,2
53033000888,2
53033000519,2
53033000486,2
53033000424,2
53033000368,2
53033000499,2
53033000606,2
53033000319,2
53033000396,2
53033000241,2
53033001053,2
53033000335,2
53033001178,2
53033000277,2
53033000474,2
53033000558,2
53033000494,2
53033000819,2
53061001118,2
53061001124,2
53061001186,2
53061001201,2
53061001210,2
53061004373,2
53061001117,2
53061001168,2
53061001626,2
53061001423,2
53061001419,2
53061001420,2
53061001204,2
53061001392,2
53061001116,2
53061001115,2
53061001119,2
53061001205,2
53061001206,2
53061001125,2
53061001121,2
53061001164,2
53061001393,2
53061001161,2
53061001162,2
53061001159,2
53061001157,2
53061001160,2
53061001155,2
53061001111,2
53061001127,2
53061001154,2
53061001153,2
53061001512,2
53061001107,2
53061004176,2
53061001113,2
53061004149,2
53061004182,2
53061001500,2
53061004143,2
53061004099,2
53061001525,2
53061001562,2
53061001389,2
53061001513,2
53033000407,2
53033000898,2
53033000274,2
53033000470,2
53033000537,2
53033000559,2
53033000454,2
53033000609,2
53033000605,2
53033000530,2
53033000844,2
53033000444,2
53033001228,2
53033000024,2
53033000488,2
53033000012,2
53033001209,2
53033002218,2
53033003746,2
53033003656,2
53033002224,2
53033002217,2
53033002210,2
53033002215,2
53033002216,2
53033002153,2
53033000514,2
53033000401,2
53033WV0732,2
53033002209,2
53033002200,2
53033002532,2
53033002528,2
53033002526,2
53033002529,2
53033002522,2
53033002515,2
53033002523,2
53033002527,2
53033002513,2
53033002510,2
53033002172,2
53033002509,2
53033002512,2
53033002524,2
53033002508,2
53033002506,2
53033002507,2
53033002171,2
53033002148,2
53033001392,2
53033001393,2
53033002147,2
53033002161,2
53033002149,2
53033001395,2
53033001394,2
53033002592,2
53033002504,2
53033002511,2
53033002743,2
53033002503,2
53033002514,2
53033003153,2
53033002517,2
53033002118,2
53033003744,2
53033002518,2
53033002120,2
53033001303,2
53033001307,2
53033001309,2
53033001310,2
53033001311,2
53033001292,2
53033001286,2
53033001301,2
53033001299,2
53033001288,2
53033001287,2
53033001280,2
53033001284,2
53033001312,2
53033001277,2
53033003788,2
53033002280,2
53033002234,2
53033002236,2
53033002379,2
53033001313,2
53033002359,2
53033002228,2
53033002128,2
53033002127,2
53033002358,2
53033002295,2
53033002297,2
53033002296,2
53033002298,2
53033002310,2
53033002314,2
53033002373,2
53033002324,2
53033002323,2
53033002316,2
53033002322,2
53033002308,2
53033002307,2
53033002300,2
53033002289,2
53033002500,2
53033002317,2
53033002306,2
53033002357,2
53033002302,2
53033002286,2
53033002271,2
53033003688,2
53033002269,2
53033002378,2
53033002268,2
53033002304,2
53033000356,2
53033002488,2
53033003678,2
53033003422,2
53033002759,2
53033002767,2
53033000421,2
53033000036,2
53033000677,2
53033002765,2
53033002595,2
53033002333,2
53033000403,2
53033002303,2
53033002319,2
53033002320,2
53033002332,2
53033002321,2
53033003687,2
53033002377,2
53033002247,2
53033002375,2
53033002249,2
53033002251,2
53033002266,2
53033002270,2
53033002318,2
53033002305,2
53033002334,2
53033002346,2
53033002325,2
53033002326,2
53033002361,2
53033002619,2
53033002142,2
53033002327,2
53033002328,2
53033002796,2
53033002338,2
53033002313,2
53033003728,2
53033002311,2
53033002309,2
53033002299,2
53033002293,2
53033002292,2
53033002360,2
53033001404,2
53033001314,2
53033001283,2
53033001279,2
53033002069,2
53033002074,2
53033002071,2
53033002084,2
53033002237,2
53033003805,2
53033001271,2
53033002257,2
53033002277,2
53033002276,2
53033003798,2
53033002282,2
53033002260,2
53033002285,2
53033002290,2
53033002291,2
53033002275,2
53033002283,2
53033002239,2
53033002253,2
53033002240,2
53033002252,2
53033002263,2
53033002264,2
53033002272,2
53033002261,2
53033002274,2
53033002238,2
53033001282,2
53033001406,2
53033001278,2
53033001357,2
53033001368,2
53033001360,2
53033001361,2
53033003787,2
53033001359,2
53033001371,2
53033001372,2
53033001367,2
53033001380,2
53033002044,2
53033002024,2
53033002113,2
53033002050,2
53033001265,2
53033001369,2
53033001267,2
53033001264,2
53033001268,2
53033001263,2
53033002047,2
53033002049,2
53033002065,2
53033002109,2
53033002110,2
53033002068,2
53033001975,2
53033002076,2
53033002075,2
53033002987,2
53033002048,2
53033001262,2
53033002045,2
53033001269,2
53033001370,2
53033001266,2
53033001358,2
53033001274,2
53033001275,2
53033001272,2
53033001300,2
53033001344,2
53033001347,2
53033001339,2
53033001333,2
53033001348,2
53033001355,2
53033003262,2
53033001354,2
53033001343,2
53033001342,2
53033001341,2
53033001345,2
53033001291,2
53033001304,2
53033001285,2
53033001308,2
53033002121,2
53033001402,2
53033001401,2
53033001400,2
53033002167,2
53033002117,2
53033002116,2
53033002119,2
53033002166,2
53033001305,2
53033002168,2
53033002170,2
53033002162,2
53033002208,2
53033000921,2
53033001020,2
53061001523,2
53061001563,2
53061001173,2
53061008917,2
53033000914,2
53033000832,2
53033000754,2
53035000422,2
53035000420,2
53035000419,2
53035000340,2
53035000335,2
53035000463,2
53035000464,2
53035000435,2
53035000407,2
53035000402,2
53035000401,2
53035000441,2
53035000412,2
53035000413,2
53031000505,2
53031000502,2
53031000301,2
53031000300,2
53031000303,2
53031000308,2
53031000500,2
53031000503,2
53031000504,2
53031000501,2
53035000450,2
53035000417,2
53035000416,2
53035000418,2
53035000442,2
53035000410,2
53035000405,2
53035000406,2
53035000404,2
53035000445,2
53035000122,2
53035000120,2
53035000427,2
53035000455,2
53035000426,2
53035000105,2
53035000403,2
53035000440,2
53035000454,2
53035000458,2
53035000423,2
53035000421,2
53035000461,2
53035000460,2
53033000711,2
53061001108,2
53061001120,2
53061001114,2
53061001112,2
53061001158,2
53061001156,2
53061001132,2
53061001577,2
53061008910,2
53061001148,2
53061008905,2
53061001390,2
53061001391,2
53061WV0721,2
53035000430,2
53035000415,2
53035000453,2
53035000414,2
53061001102,2
53061001109,2
53061001524,2
53061001694,2
53061001105,2
53061001174,2
53061001106,2
53061001104,2
53061001101,2
53061001103,2
53061001447,2
53061001110,2
53061001422,2
53061004040,2
53061001538,2
53061001147,2
53061001163,2
53061001123,2
53061001122,2
53061001565,2
53061001207,2
53061001208,2
53061001516,2
53061001202,2
53061001424,2
53061001627,2
53061001421,2
53061004755,2
53061004368,2
53061004459,2
53061004079,2
53061004082,2
53061004642,2
53061004084,2
53061004195,2
53061004492,2
53061004063,2
53061004185,2
53061001406,2
53061001615,2
53061001260,2
53061001259,2
53061001450,2
53061001243,2
53061001241,2
53061001250,2
53061001401,2
53061001404,2
53061001403,2
53061001398,2
53061004752,2
53061004688,2
53061004265,2
53061004765,2
53061004434,2
53061004783,2
53061004286,2
53061004427,2
53061001405,2
53061001697,2
53061001448,2
53061001402,2
53061001623,2
53061004589,2
53061004486,2
53061004456,2
53061004088,2
53061004068,2
53061004274,2
53061008901,2
53061001621,2
53061001307,2
53061001262,2
53061001253,2
53061001249,2
53061001258,2
53061001246,2
53061001617,2
53061001248,2
53061001251,2
53061001247,2
53061001245,2
53061001194,2
53061001704,2
53061001355,2
53061001192,2
53061001257,2
53061001193,2
53061001263,2
53061004100,2
53029000169,2
53029000168,2
53029000167,2
53029000164,2
53029000165,2
53029000162,2
53029000163,2
53029000166,2
53029000311,2
53029000310,2
53029000155,2
53029000160,2
53029000154,2
53031000401,2
53031000305,2
53031000306,2
53031000307,2
53031000304,2
53031000107,2
53031000709,2
53031000710,2
53031000703,2
53031000704,2
53031000106,2
53031000705,2
53031000708,2
53031000706,2
53031000700,2
53031000707,2
53031000701,2
53031000702,2
53031000102,2
53029000161,2
53061004638,2
53061004319,2
53061004502,2
53029000309,2
53029000308,2
53061004004,2
53061004332,2
53061004352,2
53061004457,2
53061001328,2
53061001510,2
53061001365,2
53061001558,2
53061001327,2
53061004441,2
53061004267,2
53061004098,2
53061001214,2
53061001215,2
53061001220,2
53029000170,2
53061004359,2
53061004314,2
53061004320,2
53061004362,2
53061004520,2
53061004282,2
53061004489,2
53061004356,2
53061004150,2
53061004550,2
53061001203,2
53061004758,2
53061004268,2
53061001383,2
53061001655,2
53061001379,2
53061001631,2
53061001632,2
53061001475,2
53061001382,2
53061004337,2
53061001474,2
53061004501,2
53061001380,2
53061001633,2
53061001381,2
53061001378,2
53061001306,2
53061001408,2
53061001622,2
53061001452,2
53061001346,2
53061001410,2
53061001453,2
53061004773,2
53061004183,2
53061004460,2
53061004497,2
53061004772,2
53061004080,2
53061004764,2
53061004699,2
53061004463,2
53061004444,2
53061004776,2
53061004184,2
53061004083,2
53061001777,2
53061001180,2
53061004212,2
53061004446,2
53061001607,2
53061001611,2
53061001609,2
53061001610,2
53061001605,2
53061001606,2
53061004775,2
53061001277,2
53061004196,2
53061004461,2
53007000122,3
53007000128,3
53007000127,3
53007000124,3
53007000123,3
53007000133,3
53007000121,3
53007000120,3
53037000043,3
53007000310,3
53007000330,3
53007000136,3
53007000135,3
53007000131,3
53007000150,3
53007000152,3
53007000149,3
53007000580,3
53007000440,3
53007000470,3
53007000420,3
53007000490,3
53007000430,3
53007000581,3
53007000590,3
53007000550,3
53007000511,3
53007000510,3
53007000143,3
53007000520,3
53007000530,3
53007000159,3
53007001158,3
53007000570,3
53007000460,3
53007000450,3
53007000410,3
53007000480,3
53007000481,3
53017000214,3
53017000105,3
53017000112,3
53017000108,3
53017000316,3
53017000317,3
53017000212,3
53017000106,3
53017000215,3
53017000203,3
53017000208,3
53007000140,3
53007000560,3
53007000400,3
53007000451,3
53007000156,3
53007000157,3
53007000147,3
53017000202,3
53017000204,3
53017000206,3
53017000207,3
53017000201,3
53007000148,3
53007000146,3
53007000141,3
53007000145,3
53017000209,3
53025000064,3
53025000040,3
53025000039,3
53025000078,3
53025000041,3
53025000016,3
53025000059,3
53025000044,3
53025000046,3
53025000053,3
53025000060,3
53025000043,3
53025000023,3
53025000077,3
53025000068,3
53025000034,3
53025000058,3
53025000057,3
53025000022,3
53025000033,3
53025000070,3
53025000054,3
53025000017,3
53025000021,3
53025000063,3
53025000028,3
53025000052,3
53025000074,3
53025000013,3
53025000010,3
53025000009,3
53025000079,3
53025000008,3
53025000065,3
53025000012,3
53025000014,3
53025000051,3
53001000516,3
53021000089,3
53021000093,3
53021000095,3
53021000094,3
53021000080,3
53021000079,3
53021000078,3
53021000076,3
53021000071,3
53021000077,3
53021000100,3
53021000082,3
53021000086,3
53021000085,3
53021000081,3
53021000098,3
53021000091,3
53021000090,3
53021000092,3
53025000050,3
53001000515,3
53001000414,3
53001000415,3
53001000413,3
53001000412,3
53001000411,3
53001000416,3
53001000512,3
53001000511,3
53001000513,3
53021000087,3
53021000088,3
53021000083,3
53021000084,3
53001000514,3
53025000038,3
53025000069,3
53025000066,3
53025000030,3
53025000029,3
53025000067,3
53025000031,3
53025000036,3
53025000035,3
53025000032,3
53025000001,3
53025000076,3
53025000004,3
53025000015,3
53017000210,3
53017000213,3
53017000205,3
53017000312,3
53007000171,3
53017000311,3
53007000164,3
53007000610,3
53007000165,3
53025000042,3
53025000003,3
53025000011,3
53037000055,3
53037000054,3
53037000036,3
53037000061,3
53037000063,3
53037000006,3
53037000038,3
53037000053,3
53077005202,3
53005001060,3
53005000099,3
53021000074,3
53005000097,3
53005003104,3
53005006151,3
53005001404,3
53005004102,3
53005004002,3
53005004008,3
53005004001,3
53005004005,3
53005004013,3
53005004014,3
53005004103,3
53005004018,3
53005004015,3
53005004012,3
53005004006,3
53005004003,3
53005006115,3
53005006120,3
53005006135,3
53005006145,3
53005006130,3
53005006110,3
53005006125,3
53005006105,3
53005001407,3
53005006150,3
53005006210,3
53005004101,3
53005006240,3
53005006195,3
53005006155,3
53005006175,3
53005006205,3
53005006186,3
53005006190,3
53005006185,3
53005006165,3
53005006170,3
53005006140,3
53005006180,3
53005006160,3
53005006235,3
53005006230,3
53005006220,3
53021000073,3
53021000070,3
53021000050,3
53021000058,3
53021000068,3
53005006265,3
53005006270,3
53005006280,3
53005006279,3
53005006282,3
53005006285,3
53005006295,3
53005006286,3
53005006291,3
53005006290,3
53005001669,3
53005006292,3
53005006300,3
53005006301,3
53005001667,3
53005006305,3
53005006310,3
53005001665,3
53005001676,3
53005001675,3
53005001664,3
53005001663,3
53005001674,3
53005001650,3
53005001656,3
53005002625,3
53005002626,3
53005002595,3
53005002574,3
53005003551,3
53005003552,3
53005003553,3
53005002641,3
53005003559,3
