GEOID,DISTRICT
08035035340,26
08035035339,26
08035035344,26
08035035333,26
08035035343,26
08035035264,26
08035035263,26
08035035262,26
08035035117,26
08035035112,26
08035035109,26
08035035111,26
08035035110,26
08035035116,26
08035035113,26
08035035114,26
08035035337,26
08035035338,26
08035035311,26
08035035345,26
08035035346,26
08039039005,26
08039039010,26
08039039002,26
08039039003,26
08035035508,26
08035035507,26
08035035506,26
08035035505,26
08035035354,26
08039039001,26
08039039006,26
08039039012,26
08035035336,26
08001001253,27
08031031840,27
08031031713,27
08031031710,27
08031031705,27
08031031706,27
08031031839,27
08031031707,27
08031031703,27
08031031837,27
08031031712,27
08031031711,27
08031031836,27
08031031602,27
08031031606,27
08031031607,27
08031031614,27
08031031603,27
08031031838,27
08031031604,27
08031031615,27
08031031625,27
08031031626,27
08005005504,27
08031031832,27
08031031835,27
08031031825,27
08031031824,27
08031031831,27
08031031830,27
08031031846,27
08031031855,27
08031031612,27
08031031623,27
08031031622,27
08031031611,27
08031031610,27
08031031613,27
08031031627,27
08031031641,27
08005005501,27
08031031647,27
08031031648,27
08031031904,27
08031031910,27
08005005402,27
08031031833,27
08031031847,27
08031031834,27
08031031601,27
08031031605,27
08031031821,27
08031031822,27
08031031709,27
08031031704,27
08001001229,27
08123123120,28
08123123125,28
08123123152,28
08123123144,28
08123123320,28
08123123316,28
08123123311,28
08123123310,28
08123123342,28
08123123107,28
08123123147,28
08123123110,28
08123123326,28
08123123103,28
08123123308,28
08123123104,28
08123123134,28
08123123213,28
08123123225,28
08123123235,28
08123123223,28
08123123212,28
08123123150,28
08123123241,28
08123123211,28
08123123105,28
08123123106,28
08123123111,28
08123123142,28
08123123108,28
08123123109,28
08123123217,28
08123123222,28
08123123221,28
08123123214,28
08123123215,28
08123123124,28
08123123136,28
08123123135,28
08123123132,28
08123123151,28
08123123243,28
08123123238,28
08123123226,28
08001001110,29
08001001109,29
08001001108,29
08001001106,29
08001001107,29
08001001104,29
08001001103,29
08001001100,29
08001001101,29
08001001093,29
08001001087,29
08001001081,29
08001001080,29
08001001082,29
08001001075,29
08001001083,29
08001001084,29
08001001079,29
08001001078,29
08001001086,29
08001001149,29
08001001085,29
08001001088,29
08001001089,29
08001001146,29
08001001136,29
08001001094,29
08001001097,29
08001001145,29
08001001151,29
08001001157,29
08001001156,29
08001001153,29
08001001152,29
08001001148,29
08001001155,29
08001001150,29
08001001147,29
08001001138,29
08001001137,29
08001001077,29
08001001091,29
08001001092,29
08001001095,29
08001001096,29
08031031512,30
08031031509,30
08031031508,30
08031031506,30
08031031411,30
08031031406,30
08031031405,30
08031031404,30
08031031401,30
08031031402,30
08001001001,30
08001001007,30
08001001009,30
08001001010,30
08059059200,30
08059059146,30
08059059120,30
08059059121,30
08059059124,30
08059059148,30
08001001008,30
08059059197,30
08031031407,30
08031031412,30
08059059194,30
08059059196,30
08059059231,30
08059059191,30
08059059230,30
08031031414,30
08031031420,30
08031031413,30
08059059188,30
08031031409,30
08031031417,30
08031031416,30
08031031415,30
08031031408,30
08031031514,30
08089089016,31
08089089011,31
08089089014,31
08025025006,31
08025025003,31
08073073011,31
08073073012,31
08073073010,31
08025025001,31
08025025005,31
08025025002,31
08089089015,31
08089089017,31
08101101110,31
08101101109,31
08101101108,31
08101101107,31
08101101111,31
08089089013,31
08025025004,31
08061061004,31
08017017005,31
08063063013,31
08063063012,31
08073073008,31
08073073006,31
08073073007,31
08011011002,31
08061061002,31
08061061003,31
08017017004,31
08063063009,31
08017017003,31
08063063007,31
08063063005,31
08063063004,31
08017017002,31
08017017001,31
08061061001,31
08099099013,31
08099099002,31
08063063002,31
08063063001,31
08063063003,31
08125125009,31
08063063006,31
08063063008,31
08063063010,31
08125125010,31
08063063011,31
08121121006,31
08121121005,31
08005005365,31
08001001249,31
08087087016,31
08087087017,31
08087087005,31
08087087009,31
08001001247,31
08005005363,31
08001001248,31
08087087004,31
08001001251,31
08005005364,31
08073073002,31
08073073004,31
08073073005,31
08073073013,31
08099099008,31
08099099007,31
08099099006,31
08099099011,31
08099099005,31
08099099003,31
08009009009,31
08009009002,31
08009009005,31
08009009008,31
08009009006,31
08009009001,31
08099099004,31
08099099001,31
08099099010,31
08009009007,31
08009009004,31
08009009003,31
08099099009,31
08099099012,31
08011011005,31
08011011003,31
08011011004,31
08089089003,31
08089089002,31
08089089001,31
08071071001,31
08071071002,31
08089089007,31
08089089005,31
08089089004,31
08089089006,31
08011011001,31
08089089010,31
08089089009,31
08089089008,31
08089089012,31
08005005375,32
08005005326,32
08005005327,32
08005005325,32
08005005285,32
08005005379,32
08005005330,32
08005005368,32
08005005336,32
08005005335,32
08005005367,32
08005005329,32
08005005332,32
08005005331,32
08005005333,32
08005005334,32
08005005338,32
08005005370,32
08005005339,32
08005005337,32
08005005340,32
08005005369,32
08005005341,32
08005005320,32
08005005272,32
08005005273,32
08005005271,32
08005005268,32
08005005269,32
08005005459,32
08005005458,32
08005005457,32
08005005456,32
08005005452,32
08005005455,32
08005005454,32
08005005461,32
08005005460,32
08005005449,32
08005005451,32
08005005453,32
08005005450,32
08005005447,32
08005005463,32
08005005265,32
08005005462,32
08005005464,32
08005005274,32
08005005321,32
08005005328,32
08005005322,32
08109109001,33
08043043024,33
08109109003,33
08027027001,33
08101101302,33
08055055001,33
08003003005,33
08003003004,33
08003003002,33
08003003001,33
08003003007,33
08105105006,33
08021021005,33
08021021010,33
08007007003,33
08021021003,33
08021021004,33
08105105010,33
08079040001,33
08053027001,33
08007007006,33
08007007005,33
08007007008,33
08007007001,33
08007007002,33
08007007007,33
08007007004,33
08091091001,33
08105105008,33
08105105015,33
08105105009,33
08105105001,33
08105105007,33
08105105013,33
08105105011,33
08105105003,33
08109109006,33
08105105002,33
08105105005,33
08109109007,33
08109109004,33
08105105014,33
08105105012,33
08105105004,33
08003003003,33
08023023007,33
08055055002,33
08055055010,33
08055055009,33
08055055005,33
08055055004,33
08055055006,33
08055055007,33
08055055011,33
08101101301,33
08101101303,33
08071071004,33
08071071007,33
08071071009,33
08071071006,33
08071071016,33
08071071010,33
08071071003,33
08071071008,33
08071071011,33
08071071013,33
08071071014,33
08071071012,33
08071071005,33
08023023003,33
08023023002,33
08023023001,33
08023023004,33
08023023008,33
08023023006,33
08021021008,33
08021021006,33
08021021007,33
08021021009,33
08003003006,33
08003003008,33
08021021002,33
08021021001,33
08023023005,33
08055055003,33
08055055008,33
08109109005,33
08041041230,34
08041041231,34
08041041236,34
08041041237,34
08041041247,34
08041041224,34
08041041454,34
08041041423,34
08041041401,34
08041041134,34
08041041164,34
08041041165,34
08041041153,34
08041041150,34
08041041154,34
08041041146,34
08041041143,34
08041041142,34
08041041163,34
08041041145,34
08041041135,34
08041041149,34
08041041144,34
08041041148,34
08041041141,34
08041041408,34
08041041403,34
08041041445,34
08041041219,34
08041041233,34
08041041235,34
08041041234,34
08041041245,34
08041041232,34
08041041246,34
08041041238,34
08041041200,35
08041041303,35
08041041210,35
08041041209,35
08041041212,35
08041041213,35
08041041218,35
08041041223,35
08041041225,35
08041041220,35
08041041321,35
08041041322,35
08035035512,35
08041041320,35
08041041316,35
08041041318,35
08041041319,35
08041041317,35
08041041312,35
08041041311,35
08041041310,35
08041041314,35
08041041313,35
08041041214,35
08041041315,35
08041041221,35
