GEOID,DISTRICT
27003002235,4
27123001630,4
27123001640,4
27003000335,4
27003000710,4
27003002220,4
27003000605,4
27003002205,4
27163000150,4
27163000155,4
27003002230,4
27163000145,4
27163000160,4
27163000120,4
27163000125,4
27163000165,4
27163000130,4
27003000705,4
27003000340,4
27003000525,4
27003000520,4
27003001910,4
27003000040,4
27003000050,4
27003000025,4
27003000020,4
27003001515,4
27003001915,4
27003001905,4
27003001925,4
27003002310,4
27025000015,4
27025000055,4
27025000086,4
27025000085,4
27025000080,4
27025000100,4
27021000130,5
27021000290,5
27021000135,5
27021000045,5
27021000110,5
27021000317,5
27061000020,5
27021000188,5
27021000262,5
27007000285,5
27007000250,5
27021000190,5
27021000075,5
27021000310,5
27021000145,5
27021000118,5
27021000237,5
27021000285,5
27057000097,5
27057000137,5
27021000250,5
27021000305,5
27057000155,5
27057000020,5
27057000030,5
27159000025,5
27159000080,5
27159000015,5
27057000140,5
27057000120,5
27057000122,5
27057000152,5
27057000150,5
27159000065,5
27111000335,5
27159000075,5
27111000025,5
27159000045,5
27005000180,5
27005000205,5
27005000235,5
27005000240,5
27005000215,5
27005000190,5
27005000115,5
27005000085,5
27005000120,5
27005000210,5
27005000082,5
27005000050,5
27005000170,5
27005000015,5
27005000010,5
27005000135,5
27027000045,5
27027000115,5
27027000120,5
27027000095,5
27027000260,5
27027000265,5
27027000035,5
27027000105,5
27005000045,5
27005000110,5
27005000025,5
27005000030,5
27005000165,5
27005000200,5
27087000075,5
27087000070,5
27087000080,5
27087000055,5
27087000060,5
27087000020,5
27107000155,5
27087000015,5
27087000010,5
27107000020,5
27119000220,5
27119000455,5
27087000030,5
27119000410,5
27119000310,5
27119000165,5
27119000450,5
27119000445,5
27119000305,5
27119000275,5
27119000335,5
27107000035,5
27107000030,5
27107000080,5
27107000160,5
27107000150,5
27107000085,5
27107000120,5
27107000165,5
27107000025,5
27107000100,5
27107000010,5
27107000005,5
27107000050,5
27107000135,5
27107000115,5
27107000015,5
27107000060,5
27107000055,5
27107000045,5
27107000130,5
27119000280,5
27119000350,5
27107000125,5
27107000075,5
27107000070,5
27107000090,5
27107000110,5
27107000095,5
27119000375,5
27119000395,5
27119000180,5
27119000105,5
27119000070,5
27119000080,5
27119000065,5
27119000075,5
27119000085,5
27119000330,5
27119000090,5
27119000295,5
27119000230,5
27125000035,5
27119000360,5
27119000235,5
27119000245,5
27119000340,5
27119000015,5
27125000060,5
27125000095,5
27125000030,5
27125000090,5
27125000010,5
27125000100,5
27119000020,5
27119000035,5
27113000010,5
27113000065,5
27113000055,5
27089000190,5
27089000265,5
27089000145,5
27089000095,5
27089000055,5
27119000265,5
27089000180,5
27089000175,5
27089000290,5
27089000130,5
27089000230,5
27089000170,5
27089000025,5
27089000270,5
27089000155,5
27089000020,5
27089000035,5
27089000250,5
27119000400,5
27089000195,5
27119000270,5
27089000030,5
27089000100,5
27089000065,5
27089000205,5
27089000060,5
27089000200,5
27089000015,5
27089000235,5
27089000225,5
27089000215,5
27069000025,5
27069000035,5
27069000175,5
27069000090,5
27069000185,5
27069000045,5
27069000155,5
27069000050,5
27069000060,5
27069000070,5
27069000150,5
