GEOID,DISTRICT
25023001527,2
25023001526,2
25001000434,2
25001000658,2
25001000659,2
25001000884,2
25001000883,2
25001000660,2
25001000657,2
25001002146,2
25001002147,2
25001002149,2
25001002148,2
25001002145,2
25001002151,2
25001000656,2
25001000881,2
25001000882,2
25001000566,2
25001000111,2
25001000114,2
25001000116,2
25001002150,2
25001000119,2
25007001871,2
25007000837,2
25001000756,2
25001000757,2
25001000758,2
25001000761,2
25001000760,2
25001000764,2
25001000759,2
25005000646,2
25005000645,2
25005000643,2
25005000642,2
25005000641,2
25005000647,2
25005001330,2
25005001329,2
25005001327,2
25005001336,2
25005000644,2
25005001328,2
25005001324,2
25005ZZZZZZ,2
25005001331,2
25005000727,2
25005001333,2
25005001334,2
25005001332,2
25005002017,2
25005002016,2
25005002013,2
25005000744,2
25005000639,2
25005002015,2
25005002014,2
25005000640,2
25005000810,2
25005000809,2
25023000969,2
25005000755,2
25005000753,2
25005000746,2
25005000752,2
25005000750,2
25005000748,2
25005000751,2
25005000747,2
25005000754,2
25005001692,2
25005001693,2
25005000749,2
25005001691,2
25005001839,2
25005001843,2
25005001587,2
25005001694,2
25005001841,2
25005001842,2
25005001840,2
25005000738,2
25005000740,2
25005000737,2
25005000735,2
25005000736,2
25005000730,2
25005000729,2
25005000745,2
25005000742,2
25005000743,2
25005000733,2
25005000739,2
25005000732,2
25005000734,2
25005000731,2
25005000741,2
25005000723,2
25005001335,2
25005001325,2
25005001319,2
25007001982,2
25007000613,2
25007000054,2
25001001964,2
25001000695,2
25001001454,2
25001000456,2
25001000455,2
25001000454,2
25001001877,2
25001001530,2
25001000762,2
25001001171,2
25001000107,2
25001000118,2
25001000112,2
25001000109,2
25001001644,2
25001001645,2
25001001646,2
25001001167,2
25001001168,2
25001001170,2
25001001169,2
25001001647,2
25001000110,2
25001000108,2
25001000115,2
25001000117,2
25001000113,2
25023001926,2
25023001930,2
25005000012,2
25005001310,2
25005001309,2
25005001311,2
25005001306,2
25005000811,2
25005001302,2
25005001301,2
25005001303,2
25005001305,2
25005001318,2
25005001317,2
25005001315,2
25005001314,2
25005001316,2
25005001312,2
25005001308,2
25005000013,2
25005000014,2
25005001304,2
25005000725,2
25005000724,2
25005001313,2
25005001321,2
25005001322,2
25005001320,2
25005001326,2
25005001323,2
25005001307,2
25005000726,2
25005000728,2
25023000970,2
25023000559,2
25023000558,2
25023000966,2
25023000965,2
25023001528,2
25023000967,2
25023000968,2
25023000459,2
25021000651,3
25021000652,3
25021000650,3
25021000653,3
25021000648,3
25021001294,3
25021001296,3
25021001295,3
25021001293,3
25021001292,3
25021000666,3
25021001904,3
25021002018,3
25021002021,3
25021002019,3
25021001897,3
25021001898,3
25021001899,3
25021001903,3
25021001179,3
25021001446,3
25021001961,3
25017001677,3
25021001252,3
25021001177,3
25021001178,3
25021001180,3
25021001902,3
25021001901,3
25021001900,3
25021000780,3
25021000782,3
25005001137,3
25021000778,3
25005001138,3
25021000781,3
25021001510,3
25005001402,3
25005000092,3
25005001434,3
25005001435,3
25005001134,3
25005001135,3
25005001403,3
25005001400,3
25005001399,3
25005001397,3
25005001398,3
25021001512,3
25021001511,3
25005001396,3
25005001401,3
25005000091,3
25005000095,3
25005000093,3
25005001404,3
25005000087,3
25005000090,3
25005000088,3
25005000089,3
25005000097,3
25005000098,3
25005000096,3
25005000094,3
25005001585,3
25005001586,3
25005001667,3
25005000661,3
25005000662,3
25005001690,3
25005000144,3
25005001668,3
25005001669,3
25005001433,3
25005001437,3
25005001858,3
25005001856,3
25005001845,3
25005001847,3
25005001855,3
25005001854,3
25005001846,3
25005001844,3
25005001848,3
25005001853,3
25005001852,3
25005001574,3
25005001859,3
25005001436,3
25005000703,3
25005000702,3
25005000706,3
25005001857,3
25005001666,3
25005001133,3
25021001251,3
25017001288,3
25017001289,3
25017001281,3
25021001957,3
25021001958,3
25021001956,3
25017001287,3
25017001285,3
25017001282,3
25017000787,3
25017000799,3
25017000786,3
25017000785,3
25017000784,3
25017000800,3
25017000794,3
25017000796,3
25017000797,3
25017000798,3
25027001722,3
25017001149,3
25017001147,3
25017000783,3
25017000795,3
25017000793,3
25017001826,3
25017001825,3
25017000079,3
25017000789,3
25017000792,3
25017000082,3
25017000083,3
25017000928,3
25017000788,3
25017001280,3
25017001283,3
25017000791,3
25017000081,3
25017001284,3
25017001949,3
25017001950,3
25017001948,3
25017001947,3
25021001253,3
25017000929,3
25017000926,3
25017000927,3
25017000945,3
25017000946,3
25017000080,3
25027001724,3
25027001723,3
25027001240,3
25021001197,3
25027001241,3
25027000944,3
25027001242,3
25027001244,3
25027001246,3
25027001215,3
25021000132,3
25021000133,3
25027000173,3
25027000172,3
25021000134,3
25021000135,3
25021002143,3
25021000803,3
25021000806,3
25021002142,3
25021001382,3
25021002144,3
25021000804,3
25027000171,3
25021000805,3
25021000808,3
25021000807,3
25021000801,3
25021000802,3
25021000131,3
25021001199,3
25021001200,3
25021001198,3
25027001239,3
25027001245,3
25027001243,3
25017000947,3
25021001381,3
25021001380,3
25017000790,3
25021001298,3
25021000649,3
25021001297,3
25021001299,3
25021001290,3
25021001291,3
25021001960,3
25017001364,3
25021001963,3
25021001962,3
25021001959,3
25025001819,3
25025001820,3
25025001818,3
25025001813,3
25025001816,3
25025001812,3
25025002023,3
25025001811,3
25025001810,3
25025001822,3
25025001814,3
25025001809,3
25025001817,3
25025002003,3
25025002015,3
25025002016,3
25025002005,3
25025001907,4
25025001909,4
25025001908,4
25025001905,4
25025001109,4
25025001108,4
25025001107,4
25025001105,4
25025001104,4
25025001106,4
25025001904,4
25025001901,4
25025001007,4
25025001906,4
25025001903,4
25025001009,4
25021000505,4
25021000504,4
25021000503,4
25025000410,4
25025000409,4
25025000407,4
25025000405,4
25025000403,4
25025000404,4
25025000402,4
25025000506,4
25025000505,4
25025000511,4
25025000401,4
25025000307,4
25025000801,4
25025000901,4
25025000408,4
25025000903,4
25025000902,4
25025000802,4
25025000601,4
25025000607,4
25025000306,4
25025000301,4
25025000303,4
25025000304,4
25025000101,4
25025000609,4
25025000608,4
25025000105,4
25025000104,4
25025000103,4
25025000102,4
25025002072,4
25025000112,4
25025000113,4
25025000579,4
25025000576,4
25025000111,4
25025000110,4
25025000109,4
25025000585,4
25025000584,4
25025000586,4
25025002075,4
25025000305,4
25025000302,4
25025000201,4
25017000518,4
25017000529,4
25025000509,4
25025000508,4
25025000507,4
25025000406,4
25017000528,4
25017000536,4
25017000532,4
25017000527,4
25017000534,4
25017000538,4
25017000537,4
25025000510,4
25025000202,4
25025000108,4
25025000577,4
25025000582,4
25025000583,4
25025000578,4
25025000581,4
25017000712,4
25025000587,4
25025000580,4
25025000107,4
25025000106,4
25025000203,4
25025000205,4
25025000308,4
25025000503,4
25025000501,4
25025000504,4
25025000603,4
25025000704,4
25025000705,4
25025000703,4
25025000707,4
25025000708,4
25025000706,4
25025001307,4
25025000709,4
25025001306,4
25025000602,4
25025000803,4
25025000806,4
25025000710,4
25025001305,4
25025001504,4
25025001506,4
25025001503,4
25025001502,4
25025001507,4
25025001505,4
25025001404,4
25025001403,4
25025001406,4
25025001407,4
25025001401,4
25025001301,4
25025001206,4
25025001205,4
25025001202,4
25025000805,4
25025000807,4
25025000804,4
25025001201,4
25025001304,4
25025001501,4
25025001204,4
25025001302,4
25025001509,4
25025001508,4
25025001702,4
25025001703,4
25025001603,4
25025001606,4
25025001608,4
25025001611,4
25025001704,4
25025001713,4
25025001711,4
25025001709,4
25025001706,4
25025001705,4
25025001402,4
25025001410,4
25025001412,4
25025001707,4
25025001413,4
25025001710,4
25025001708,4
25025001802,4
25025001712,4
25025001801,4
25025001804,4
25021001255,4
25021001260,4
25021001562,4
25021000554,4
25021000553,4
25021001811,4
25021000552,4
25021000556,4
25021001674,4
25021001449,4
25021000555,4
25021001447,4
25021001441,4
25021002020,4
25021000654,4
25021001443,4
25021001445,4
25021001444,4
25021001442,4
25021001448,4
25021001816,4
25021001817,4
25021000551,4
25021001670,4
25021001672,4
25021001671,4
25021001814,4
25021001815,4
25005000701,4
25023000468,4
25023000467,4
25023000491,4
25023000490,4
25023000469,4
25021001812,4
25021001818,4
25023000466,4
25023000476,4
25023000475,4
25023001970,4
25023000480,4
25023000479,4
25021001813,4
25021001673,4
25021000779,4
25005001136,4
25005000705,4
25005000704,4
25025001821,4
25025001806,4
25025001815,4
25021001256,4
25025001805,4
25025001808,4
25025001910,4
25025001807,4
25025001912,4
25025001913,4
25025001408,4
25025001803,4
25025001411,4
25025001414,4
25025001409,4
25025001714,4
25021001258,4
25021001257,4
25021001259,4
25021001264,4
25021001263,4
25021001261,4
25021001548,4
25021001547,4
25025001405,4
25025001604,4
25025001607,4
25025001605,4
25025001601,4
25025001701,4
25025001001,4
25025000904,4
25025001002,4
25025001005,4
25025001004,4
25025001008,4
25025001006,4
25025001003,4
25021000506,4
25021000507,4
25021000499,4
25021000497,4
25021000495,4
25025001207,4
25025001208,4
25025001103,4
25025001203,4
25025001102,4
25025001101,4
25025000905,4
25025001209,4
25025001110,4
25025001911,4
25017002078,5
25017002069,5
25017002062,5
25017002063,5
25017001805,5
25017001810,5
25017001808,5
25017001804,5
25017002086,5
25017001806,5
25017001807,5
25017001892,5
25017001203,5
25017001893,5
25017001891,5
25017001202,5
25017001201,5
25017001809,5
25017001121,5
25017001209,5
25017001122,5
25017001125,5
25017001213,5
25017001210,5
25017001214,5
25017001118,5
25017001184,5
25017001183,5
25017001185,5
25017002065,5
25017001195,5
25017001192,5
25017001186,5
25017001191,5
25017000055,5
25017000069,5
25017000073,5
25017000071,5
25017000075,5
25017000063,5
25017000067,5
25017000064,5
25017001022,5
25017001025,5
25017002090,5
25017002067,5
25017001023,5
25017001910,5
25017001909,5
25017001029,5
25017001028,5
25017001024,5
25017000138,5
25017001021,5
25017000058,5
25017000056,5
25017000060,5
25017000137,5
25017000066,5
25017000524,5
25017000526,5
25017001713,5
25017001714,5
25017000525,5
25017001710,5
25017000521,5
25017000542,5
25017000522,5
25017000543,5
25017000545,5
25017000544,5
25017000541,5
25017000540,5
25017000533,5
25017000535,5
25025002201,5
25025002202,5
25025002104,5
25025002106,5
25025002205,5
25025002206,5
25025002109,5
25025002111,5
25025002113,5
25025002112,5
25021000498,5
25017001372,5
25017001376,5
25021000500,5
25025001902,5
25025002001,5
25025002006,5
25025002019,5
25017001368,5
25017001375,5
25017001374,5
25017001371,5
25017001369,5
25017001365,5
25017001378,5
25017001377,5
25021000501,5
25025002020,5
25025002018,5
25025002012,5
25025002011,5
25025002014,5
25025002010,5
25025002008,5
25025002009,5
25025002002,5
25025002004,5
25025002007,5
25025002013,5
25025002017,5
25017001379,5
25017001370,5
25025002116,5
25025002114,5
25025002208,5
25025002209,5
25025002115,5
25025002210,5
25025002204,5
25017001373,5
25017001350,5
25017001943,5
25017001942,5
25017001946,5
25017001348,5
25017001936,5
25017001945,5
25017001937,5
25017001938,5
25017000139,5
25017000140,5
25017001944,5
25017001941,5
25017001939,5
25017001359,5
25017001913,5
25017001351,5
25025002211,5
25017001935,5
25017001940,5
25017000548,5
25017000550,5
25017000142,5
25017000549,5
25017000136,5
25017000143,5
25017000141,5
25017001353,5
25017001349,5
25017001352,5
25017001357,5
25017001362,5
25017001361,5
25017001360,5
25017002012,5
25017001286,5
25017002011,5
25017001919,5
25017001366,5
25017001367,5
25017001354,5
25017001355,5
25017001356,5
25025002203,5
25025002212,5
25025002207,5
25025002213,5
25021000496,5
25025002108,5
25025002105,5
25025002103,5
25025002102,5
25025002101,5
25025000502,5
2502500502A,5
25021000494,5
25021000502,5
25021000508,5
25021000509,5
25025002107,5
25025002110,5
25017000547,5
25017000539,5
25017000531,5
25017000520,5
25017000519,5
25017000530,5
25017000546,5
25017001700,5
25017001703,5
25017000523,5
25017000072,5
25017000074,5
25017000070,5
25017000062,5
25017000068,5
25017001715,5
25017001187,5
25017001712,5
25017001189,5
25017001196,5
25017001193,5
25017001708,5
25017001707,5
25017001709,5
25017001711,5
25017001190,5
25017001706,5
25017001702,5
25017001698,5
25017001699,5
25017001704,5
25017001696,5
25017000722,5
25017000721,5
25017001117,5
25017001116,5
25017001119,5
25017001182,5
25017000720,5
25017000718,5
25017000719,5
25017000711,5
25017000714,5
25017001194,5
25017001181,5
25017001695,5
25025000207,5
25025000204,5
25025000206,5
25017001705,5
25017001697,5
25017001701,5
25017001188,5
25017002066,5
25017000059,5
25017000065,5
25017000057,5
25017000061,5
25017001120,5
25017001206,5
25017001211,5
25017001207,5
25017001205,5
25017002068,5
25017002064,5
25017002081,5
25027001862,6
25027000820,6
25027000818,6
25027000814,6
25027000812,6
25027000821,6
25027000813,6
25027002007,6
25027000769,6
25027000770,6
25027000768,6
25027000767,6
25027000819,6
25027000949,6
25027000121,6
25027001337,6
25027001405,6
25027000690,6
25027001734,6
25027000564,6
25027001822,6
25027001821,6
25027001823,6
25013000925,6
25013001896,6
25013001268,6
25013001461,6
25013000464,6
25027001726,6
25027001728,6
25027001725,6
25027001729,6
25027001727,6
25027000562,6
25027000565,6
25027000563,6
25027001456,6
25027001458,6
25027001457,6
25027001248,6
25027001249,6
25027002125,6
25027002120,6
25027002117,6
25027002118,6
25027001683,6
25027001688,6
25027002115,6
25027002112,6
25027002114,6
25027002116,6
25027002111,6
25027002109,6
25027002110,6
25027001681,6
25027001682,6
25027001685,6
25027000101,6
25027000102,6
25027000100,6
25027002130,6
25027002135,6
25027002100,6
25027002133,6
25027002099,6
25027002098,6
25027002132,6
25027000099,6
25027002124,6
25027002123,6
25027002122,6
25027002131,6
25027002113,6
25027002121,6
25027000103,6
25027000678,6
25027000677,6
25027000676,6
25027001952,6
25027001955,6
25027001951,6
25027001953,6
25027000664,6
25027001954,6
25027001459,6
25027001002,6
25027001736,6
25027001733,6
25027001003,6
25027001000,6
25027002129,6
25027001001,6
25027002139,6
25027001464,6
25027001735,6
25027000493,6
25027000879,6
25027001971,6
25015001923,6
25015001924,6
25027001932,6
25015001925,6
25011001339,6
25011001453,6
25027000085,6
25027000084,6
25027001493,6
25011001452,6
25011001933,6
25027001619,6
25011000709,6
25011001270,6
25011001271,6
25011000825,6
25011000147,6
25011001432,6
25027000086,6
25015000127,6
25027001451,6
25027001623,6
25027000920,6
25027001624,6
25027000921,6
25027000923,6
25027002092,6
25027002140,6
25027002137,6
25027002138,6
25027002126,6
25027002127,6
25027002134,6
25027002128,6
25027002136,6
25027002094,6
25027002107,6
25027002091,6
25027002102,6
25027002103,6
25027002104,6
25027002105,6
25027002101,6
25027001679,6
25027001967,6
25027000924,6
25027001687,6
25027001680,6
25027001684,6
25027001424,6
25027001986,6
25027001987,6
25017000948,6
25027001883,6
25027000839,6
25027000842,6
25027000838,6
25027001250,6
25027002119,6
25027000840,6
25027000841,6
25027001429,6
25027001884,6
25027001428,6
25027001888,6
25027001886,6
25027001254,6
25027001832,6
25027001431,6
25027001430,6
25027001831,6
25027001830,6
25027001885,6
25027000665,6
25027001887,6
25027000663,6
25027001247,6
25027001426,6
25027001983,6
25027001984,6
25027001985,6
25027001686,6
25027001425,6
25027002095,6
25027002106,6
25027002108,6
25027002097,6
25027002096,6
25027002093,6
25027000922,6
25027001622,6
25027001801,6
25027001802,6
25027000617,6
25027000618,6
25027001012,6
25027001013,6
25027001014,6
25027001016,6
25027001015,6
25027000775,6
25027000765,6
25027000766,6
25027000774,6
25027000773,6
25027000776,6
25027002008,6
25027001529,6
25027001017,6
25027001018,6
25027001019,6
25027001010,6
25027001005,6
25027001007,6
25027001006,6
25027001081,6
25027001080,6
25027001083,6
25027001082,6
25027000972,6
25027001008,6
25027001011,6
25027001009,6
25027000973,6
25027000615,6
25009000962,7
25009000964,7
25009000961,7
25009000868,7
25009001966,7
25009000158,7
25009001132,7
25009000835,7
25009000832,7
25009000833,7
25009001615,7
25009000830,7
25009000834,7
25009ZZZZZZ,7
25009001639,7
25009000029,7
25009000033,7
25009000034,7
25009001216,7
25009001217,7
25009001344,7
25009001347,7
25009001972,7
25009000896,7
25009000895,7
25009000894,7
25009000887,7
25009000902,7
25009000901,7
25009000903,7
25009000892,7
25009001346,7
25009001341,7
25009001345,7
25009001641,7
25009000030,7
25009000031,7
25009000032,7
25009001640,7
25009001616,7
25009000827,7
25009000828,7
25009000831,7
25009000829,7
25009000826,7
25009001614,7
25009001278,7
25025002073,7
25025002074,7
25025002076,7
25025002071,7
25009001103,7
25009001098,7
25025000115,7
25023ZZZZZZ,7
25023001664,7
25023001662,7
25023001665,7
25023000958,7
25023000957,7
25023001513,7
25023001517,7
25023001514,7
25023001515,7
25023001520,7
25023001663,7
25023001661,7
25023001165,7
25023001660,7
25023001440,7
25023001166,7
25023001164,7
25023001163,7
25023000683,7
25023000682,7
25023000685,7
25023001487,7
25023001484,7
25023001485,7
25023000877,7
25023000680,7
25023001161,7
25023000681,7
25023000684,7
25023001488,7
25023000912,7
25021000620,7
25023000911,7
25021000619,7
25023000910,7
25021002033,7
25021002032,7
25021002022,7
25021001536,7
25021001537,7
25021001532,7
25021001535,7
25021001554,7
25023000913,7
25021002024,7
25021002038,7
25021002037,7
25021002023,7
25021002034,7
25021002036,7
25021002027,7
25021002028,7
25023000914,7
25023001438,7
25023000875,7
25023001612,7
25023000874,7
25023000873,7
25023000876,7
25023000688,7
25023000687,7
25023000689,7
25023000686,7
25023002041,7
25023002043,7
25023002042,7
25023002044,7
25023001969,7
25023000462,7
25023000866,7
25023001486,7
25023000878,7
25023001610,7
25023001608,7
25023001609,7
25023001611,7
25023001613,7
25023000002,7
25023000003,7
25021002031,7
25021002030,7
25021002029,7
25023000004,7
25023000005,7
25023000001,7
25023000486,7
25023000484,7
25023000483,7
25023000478,7
25023000482,7
25023000481,7
25023000470,7
25023000465,7
25023000471,7
25023000474,7
25023000472,7
25023000473,7
25023000477,7
25023000485,7
25023000488,7
25021000918,7
25021000916,7
25021000919,7
25021001566,7
25021001565,7
25021001570,7
25021000104,7
25021001561,7
25021001567,7
25021001568,7
25021000453,7
25021000451,7
25021000449,7
25021000452,7
25021000917,7
25021000448,7
25021000444,7
25021000450,7
25021000445,7
25021000443,7
25021001546,7
25021000442,7
25021001563,7
25021001564,7
25021001571,7
25021001572,7
25021001569,7
25021000446,7
25021000447,7
25021002035,7
25023000487,7
25023000492,7
25023000489,7
25023001439,7
25023000872,7
25021002026,7
25021002039,7
25021002025,7
25023001162,7
25023001160,7
25023000959,7
25023000909,7
25021001560,7
25021001558,7
25025001610,7
25025001609,7
25021001543,7
25021001557,7
25021001545,7
25021001542,7
25021001552,7
25021001553,7
25021001533,7
25021001531,7
25021001534,7
25021001551,7
25021001540,7
25021001539,7
25021001538,7
25021001541,7
25021001544,7
25021001549,7
25021001550,7
25021001262,7
25025001612,7
25021001556,7
25021001555,7
25021001559,7
25025001303,7
25025001310,7
25025001308,7
25025001309,7
25025000701,7
25025000606,7
25025000605,7
25025000604,7
25025000702,7
25025001602,7
25009001099,7
25009000867,7
25009000869,7
25009000635,7
25009000634,7
25009000710,7
25009001222,8
25009000983,8
25009000987,8
25009000984,8
25009000985,8
25009000979,8
25009000981,8
25009000982,8
25009000976,8
25009000977,8
25009000978,8
25009000998,8
25009000997,8
25009000994,8
25009000995,8
25009000046,8
25009000992,8
25009000993,8
25009000991,8
25009000048,8
25009000053,8
25009000996,8
25009000980,8
25009000975,8
25009000986,8
25009001218,8
25009001229,8
25009000899,8
25009001221,8
25009001219,8
25009001223,8
25009001227,8
25009001388,8
25009000900,8
25009000898,8
25009000886,8
25009000888,8
25009000891,8
25009000890,8
25009000905,8
25009001391,8
25009001393,8
25009000439,8
25009000823,8
25009000862,8
25009000906,8
25009000904,8
25009000889,8
25009000893,8
25009000897,8
25009000440,8
25009000963,8
25009000824,8
25009000822,8
25009000863,8
25009001618,8
25009001340,8
25009001342,8
25009001343,8
25009001389,8
25009001390,8
25009000047,8
25009000045,8
25009001392,8
25009000051,8
25009000050,8
25009000052,8
25009001394,8
25017001406,8
25017001408,8
25017001407,8
25017001409,8
25017001584,8
25017001583,8
25017001577,8
25017001895,8
25017001889,8
25009001113,8
25009001114,8
25009001112,8
25017001890,8
25017001578,8
25017001581,8
25009001237,8
25009001395,8
25009000438,8
25009001238,8
25009000636,8
25009001873,8
25009001115,8
25009001480,8
25009001479,8
25009001477,8
25009001478,8
25009000638,8
25009000632,8
25009000637,8
25009001473,8
25009000631,8
25009001476,8
25009001475,8
25009001474,8
25009001466,8
25009001467,8
25009001465,8
25009001088,8
25009001092,8
25009001093,8
25009001835,8
25009001836,8
25009001838,8
25009001837,8
25009001095,8
25009001094,8
25009001630,8
25009001638,8
25009001833,8
25009001834,8
25009001632,8
25009001631,8
25009001629,8
25009001633,8
25009001634,8
25009001628,8
25009001625,8
25009000155,8
25009000154,8
25009000157,8
25009000156,8
25009000159,8
25009001626,8
25009000151,8
25009001627,8
25009001637,8
25009001144,8
25009001141,8
25009001142,8
25009001139,8
25009001140,8
25009001143,8
25009001636,8
25009001086,8
25009001108,8
25009001111,8
25009001105,8
25009001650,8
25025016050,8
25017001130,8
25017001129,8
25017000717,8
25017001128,8
25017001124,8
25017001123,8
25017000715,8
25017000716,8
25017000713,8
25025000590,8
25025000591,8
25025000588,8
25025001597,8
25017001127,8
25017001131,8
25017001126,8
25025016030,8
25025001595,8
25025001599,8
25025001598,8
25025016020,8
25025001593,8
25025001590,8
25025001588,8
25025001591,8
25025001592,8
25025001589,8
25025016010,8
25025001596,8
25025001600,8
25025001594,8
25025016040,8
25025000114,8
25025000589,8
25009001651,8
25009001652,8
25009001653,8
25017001208,8
25017001204,8
25009001658,8
25009001656,8
25009001649,8
25009001657,8
25009001655,8
25017001212,8
25009001110,8
25009001100,8
25009001087,8
25009001101,8
25009001106,8
25009001107,8
25009001104,8
25009001109,8
25009001091,8
25009001090,8
25009001089,8
25009001097,8
25009001096,8
25009001102,8
25009001085,8
25009001084,8
25009001654,8
25009001470,8
25009000633,8
25009000149,8
25009000150,8
25009000148,8
25009000152,8
25009000153,8
25009001472,8
25009001468,8
25009001469,8
25009001635,8
25009001471,8
25009001481,8
25009001482,8
25009000989,8
25009000990,8
25009000988,8
25017001174,9
25017001820,9
25017001173,9
25017001176,9
25017000009,9
25017000010,9
25017000011,9
25017000623,9
25017000624,9
25017001824,9
25017001828,9
25017001819,9
25017000953,9
25017000956,9
25017000954,9
25017000952,9
25017000951,9
25017000950,9
25027000175,9
25027000616,9
25017000955,9
25017001157,9
25017001159,9
25017001156,9
25017001150,9
25017001152,9
25017001155,9
25017001153,9
25027001427,9
25027000146,9
25027000441,9
25027001968,9
25017001151,9
25017001154,9
25017001146,9
25017001148,9
25017001158,9
25017001827,9
25017001175,9
25017000625,9
25017001032,9
25017001905,9
25017001907,9
25017001908,9
25017001906,9
25017001916,9
25017001911,9
25017001912,9
25017001915,9
25017001917,9
25017001918,9
