GEOID,DISTRICT
55001000044,8
55001000012,8
55001000011,8
55001000037,8
55057002566,8
55057002557,8
55057002567,8
55057002573,8
55057002568,8
55057002572,8
55057002571,8
55057002569,8
55057002558,8
55057002587,8
55057002595,8
55123006061,8
55123006049,8
55123006051,8
55123006053,8
55123006059,8
55123006096,8
55123006064,8
55103005077,8
55103005086,8
55103005096,8
55103005068,8
55103005072,8
55103005102,8
55103005105,8
55103005106,8
55103005108,8
55103005110,8
55103005109,8
55103005075,8
55103003014,8
55103005104,8
55103003013,8
55103005103,8
55103005099,8
55103005100,8
55103005101,8
55103005107,8
55103005076,8
55103005083,8
55103005084,8
55103005069,8
55103005091,8
55103005088,8
55043002160,8
55043002157,8
55043002156,8
55043002155,8
55103005078,8
55103005080,8
55103005081,8
55103005093,8
55111005632,8
55111005629,8
55111005591,8
55111005618,8
55111005586,8
55103005089,8
55103005079,8
55103005092,8
55103005082,8
55123006099,8
55123006073,8
55103005090,8
55103005085,8
55023000813,8
55023000810,8
55023000833,8
55023000812,8
55123006100,8
55123006079,8
55123006083,8
55123006078,8
55123006081,8
55123006087,8
55123006082,8
55123006086,8
55123006057,8
55123006058,8
55123006101,8
55123006042,8
55123006039,8
55123006034,8
55123006033,8
55123006036,8
55123006071,8
55123006069,8
55123006044,8
55123006040,8
55123006043,8
55123006035,8
55123006038,8
55123006041,8
55123006037,8
55123006045,8
55023000837,8
55023000814,8
55023000822,8
55023000836,8
55023000824,8
55043002202,8
55043002201,8
55043002129,8
55023000839,8
55023000832,8
55023000811,8
55043002112,8
55043002153,8
55043002150,8
55043002151,8
55043002138,8
55043002147,8
55043002148,8
55043002149,8
55023000826,8
55023000831,8
55023000827,8
55023000830,8
55023000829,8
55023000828,8
55043002180,8
55043002184,8
55043002188,8
55043002176,8
55043002162,8
55043002163,8
55043002177,8
55049002349,8
55049002347,8
55043002179,8
55049002348,8
55049002344,8
55043002144,8
55043002137,8
55043002119,8
55043002123,8
55043002122,8
55043002193,8
55043002125,8
55043002121,8
55043002120,8
55043002194,8
55043002203,8
55065002980,8
55065002983,8
55065002984,8
55065002957,8
55065002967,8
55065002974,8
55065002948,8
55043002136,8
55043002135,8
55065002968,8
55065002938,8
55065002973,8
55065002975,8
55065002958,8
55065002959,8
55065002945,8
55065002946,8
55065002941,8
55065002940,8
55065002942,8
55065002944,8
55065002943,8
55065002972,8
55065002986,8
55065002956,8
55065002950,8
55065002961,8
55065002962,8
55065002951,8
55065002963,8
55045002212,8
55045002208,8
55045002242,8
55025001323,8
55045002241,8
55045002230,8
55045002256,8
55045002255,8
55045002213,8
55045002236,8
55045002235,8
55045002234,8
55045002211,8
55105005135,8
55045002233,8
55045002257,8
55045002227,8
55045002254,8
55045002225,8
55045002204,8
55045002214,8
55045002215,8
55045002221,8
55025001328,8
55025001295,8
55025001296,8
55025001321,8
55025001340,8
55025001339,8
55045002243,8
55045002222,8
55045002223,8
55049002312,8
55049002320,8
55049002308,8
55065002953,8
55065002964,8
55065002965,8
55065002966,8
55065002979,8
55049002346,8
55049002338,8
55065002952,8
55065002949,8
55065002976,8
55065002969,8
55065002955,8
55065002970,8
55065002954,8
55065002985,8
55065002987,8
55065002947,8
55043002167,8
55043002134,8
55043002124,8
55043002191,8
55043002192,8
55043002117,8
55043002197,8
55043002189,8
55043002118,8
55043002114,8
55043002113,8
55043002152,8
55043002132,8
55043002128,8
55043002116,8
55043002195,8
55043002165,8
55043002164,8
55043002166,8
55043002133,8
55043002130,8
55043002131,8
55043002146,8
55043002190,8
55043002145,8
55043002196,8
55043002172,8
55043002174,8
55043002173,8
55043002115,8
55043002175,8
55043002170,8
55043002171,8
55043002178,8
55043002126,8
55043002127,8
55043002183,8
55043002182,8
55043002159,8
55043002198,8
55043002154,8
55043002158,8
55043002199,8
55043002187,8
55043002186,8
55043002185,8
55049002306,8
55049002350,8
55049002351,8
55049002303,8
55043002169,8
55043002161,8
55043002139,8
55043002168,8
55043002143,8
55043002141,8
55043002140,8
55043002142,8
55023000840,8
55023000838,8
55023000834,8
55023000823,8
55023000820,8
55123006093,8
55123006091,8
55123006092,8
55123006088,8
55123006077,8
55123006046,8
55123006052,8
55123006094,8
55123006095,8
55123006090,8
55123006089,8
55023000815,8
55023000819,8
55023000818,8
55023000817,8
55023000845,8
55023000844,8
55023000816,8
55023000821,8
55023000825,8
55123006032,8
55023000835,8
55123006062,8
55103005071,8
55111005624,8
55057002593,8
55057002594,8
55057002591,8
55123006050,8
55057002538,8
55057002540,8
55057002544,8
55057002539,8
55057002541,8
55057002542,8
55057002543,8
55057002598,8
55057002556,8
55057002552,8
55057002554,8
55057002570,8
55057002597,8
55057002555,8
55057002560,8
55057002584,8
55057002561,8
55057002559,8
55057002579,8
55057002582,8
55057002585,8
55057002581,8
55057002583,8
55057002580,8
55001000036,8
55001000016,8
55077003459,8
55077003441,8
55077003460,8
55001000024,8
55077003463,8
55077003461,8
55077003466,8
55077003465,8
55001000022,8
55001000013,8
55001000021,8
55001000014,8
55001000029,8
55057002550,8
55001000023,8
55001000019,8
55077003464,8
55137007021,8
55137007009,8
55137007022,8
55137007023,8
55137007006,8
55001000030,8
55001000026,8
55077003442,8
55077003458,8
55077003443,8
55077003439,8
55077003454,8
55001000017,8
55001000040,8
55025000924,9
55025001390,9
55025000904,9
55025000912,9
55025000909,9
55025000905,9
55025000910,9
55025001389,9
55025000923,9
55025001066,9
55025003034,9
55025001361,9
55025001153,9
55025001164,9
55025001069,9
55025001065,9
55025000922,9
55025000913,9
55025003035,9
55025000945,9
55025000943,9
55025000942,9
55025000941,9
55025001211,9
55025000944,9
55025000903,9
55025000902,9
55025000847,9
55055002506,9
55055002503,9
55055002439,9
55055002447,9
55055002455,9
55055002451,9
55055002453,9
55055002454,9
55055002449,9
55055002437,9
55055002440,9
55055002431,9
55055002445,9
55055002507,9
55055002524,9
55055002494,9
55105005132,9
55055002512,9
55127006273,9
55127006274,9
55127006267,9
55127006270,9
55055002513,9
55055002433,9
55055002495,9
55127006278,9
55127006280,9
55105005186,9
55127006279,9
55127006269,9
55127006277,9
55127006276,9
55127006275,9
55127006271,9
55127006176,9
55127006268,9
55055002493,9
55055002521,9
55055002520,9
55055002488,9
55055002489,9
55055002501,9
55055002468,9
55055002496,9
55055002460,9
55055002497,9
55055002457,9
55055002458,9
55055002459,9
55055002456,9
55055002434,9
55055002467,9
55055002465,9
55055002491,9
55055002466,9
55055002461,9
55055002515,9
55055002516,9
55055002518,9
55055002517,9
55055002523,9
55055002443,9
55055002504,9
55055002519,9
55105005156,9
55105005193,9
55105005310,9
55105005160,9
55105005314,9
55105005169,9
55105005191,9
55105005192,9
55105008078,9
55105005304,9
55105005187,9
55105005208,9
55105005188,9
55105005206,9
55105005155,9
55105005150,9
55105005309,9
55025000846,9
55025000974,9
55025000978,9
55025001332,9
55025001355,9
55025001346,9
55025000981,9
55025001344,9
55025001345,9
55025001356,9
55025001347,9
55025001327,9
55025001325,9
55025000988,9
55025001017,9
55025001018,9
55025001019,9
55025001025,9
55025001024,9
55025001015,9
55025001026,9
55025001023,9
55025001022,9
55025001016,9
55025001020,9
55025001021,9
55025000989,9
55025000992,9
55025000990,9
55025000987,9
55025000995,9
55025001409,9
55025001322,9
55025001313,9
55025001308,9
55025001307,9
55025001326,9
55025001348,9
55025000975,9
55025001357,9
55025003038,9
55025008006,9
55025001349,9
55025008077,9
55025008076,9
55025001350,9
55025000976,9
55025000979,9
55025001360,9
55025001333,9
55025001315,9
55025000884,9
55025000883,9
55025001320,9
55045002247,9
55045002205,9
55045002231,9
55045002232,9
55025000848,9
