GEOID,DISTRICT
17119001505,4
17119001602,4
17119002003,4
17119002302,4
17119001909,4
17119001911,4
17119001908,4
17119002315,4
17119002321,4
17119002005,4
17119002413,4
17119002002,4
17119002004,4
17083000702,4
17119002402,4
17119002406,4
17119002314,4
17119002319,4
17119002316,4
17119002306,4
17119002317,4
17119002310,4
17119002324,4
17119002304,4
17119002312,4
17119002311,4
17119002322,4
17119002301,4
17119002323,4
17119002318,4
17119002320,4
17119002325,4
17119002309,4
17119002401,4
17119002412,4
17119002405,4
17119002414,4
17119002404,4
17119002407,4
17119002403,4
17119002305,4
17119002303,4
17119002308,4
17119002313,4
17119002307,4
17119002411,4
17119002410,4
17119002001,4
17119001504,4
17119001601,4
17119001413,4
17119001404,4
17119001410,4
17119001405,4
17119001414,4
17119001415,4
17119001408,4
17119001409,4
17119001402,4
17119001403,4
17119001406,4
17119001416,4
17119001429,4
17119001419,4
17119001425,4
17119001427,4
17119001418,4
17119001317,4
17119001319,4
17119001324,4
17119001309,4
17119001323,4
17119001412,4
17119001428,4
17119001401,4
17119001421,4
17119001807,4
17119001801,4
17119001802,4
17119001501,4
17119001506,4
17119001502,4
17119001503,4
17119001918,4
17119001916,4
17119001912,4
17119001923,4
17119001927,4
17119001924,4
17119001919,4
17119001913,4
17119001925,4
17119001926,4
17119001915,4
17119001901,4
17119001803,4
17119001804,4
17119001806,4
17119001703,4
17119002224,4
17119002223,4
17119002220,4
17119002205,4
17119002221,4
17119002225,4
17119002204,4
17119001705,4
17119001905,4
17119001906,4
17119001914,4
17119001922,4
17119001921,4
17119001904,4
17119001903,4
17119001902,4
17119001920,4
17119001910,4
17119001907,4
17119001917,4
17119001422,4
17119001310,4
17119001708,4
17119002203,4
17119001706,4
17119001702,4
17119002107,4
17163000ST1,4
17119002101,4
17119002103,4
1716300ESL1,4
171630ESL11,4
171630ESL13,4
171630ESL16,4
1716300ESL3,4
17119002213,4
17119002214,4
17119002211,4
17119002207,4
17119002201,4
17119002106,4
17119002210,4
17119002102,4
17119002209,4
17119002105,4
17119002104,4
17119002208,4
17119002219,4
17119002215,4
17119002217,4
17119002202,4
17119002212,4
17119002218,4
17119002222,4
17119002216,4
17119002206,4
17119001707,4
17119001704,4
17163000CN9,4
17163000CS7,4
1716300CS17,4
1716300CS11,4
1716300CS10,4
17163000CN8,4
17119001805,4
17119001701,4
17119001424,4
17119001426,4
17119001420,4
17119001407,4
17119001417,4
17119001327,4
17119001001,4
17119000907,4
17119001423,4
17119001411,4
17119000602,4
17119001101,4
17097Wau341,5
17097Wau342,5
17097Wau339,5
17097Fre111,5
17097Wau330,5
17097Wau331,5
17097Wau329,5
17097Gra142,5
17097Gra139,5
17097Gra137,5
17097Gra135,5
17097Gra140,5
17097Gra138,5
17097Fre106,5
17097Fre107,5
170970Avo38,5
170970Avo37,5
17097Fre108,5
17097Fre109,5
170970Avo44,5
170970Avo42,5
170970Avo45,5
170970Avo43,5
170970Avo35,5
170970Avo34,5
170970Avo33,5
170970Avo21,5
17097Lak166,5
17097Lak160,5
17097Lak161,5
17097Lak155,5
17097Lak156,5
17097Lak145,5
170970Ant11,5
170970Ant14,5
17097Lak143,5
1709700Ant7,5
170970Ant10,5
1709700Ant3,5
170970Ant15,5
170970Ant17,5
170970Ant16,5
1709700Ant1,5
1711100Bu01,5
1711100BU03,5
1711100RI04,5
1711100Bu02,5
1711100Mc35,5
1711100Mc17,5
1711100Mc31,5
1711100Mc16,5
1711100Mc15,5
1711100Mc27,5
1711100Mc18,5
17097Gra133,5
17097Gra134,5
17097Gra131,5
17097Gra132,5
17097Gra136,5
17097Gra129,5
17097Gra128,5
17097Gra127,5
17097Gra130,5
1711100Mc04,5
1711100RI01,5
1709700Ant4,5
1709700Ant5,5
1709700Ant2,5
17097Lak146,5
170970Ant12,5
1709700Ant8,5
1709700Ant6,5
1709700Ant9,5
17097Lak150,5
17097Lak151,5
17097Lak149,5
17097Lak147,5
17097Lak148,5
17097Lak144,5
17097Lak154,5
17097Lak164,5
170970Avo20,5
170970Avo19,5
17097Lak157,5
17097Lak162,5
17097Lak152,5
17097Lak153,5
17097Lak158,5
17097Lak163,5
17097War290,5
17097War289,5
17097New225,5
170970Ant13,5
17097Lak165,5
170970Avo22,5
170970Avo23,5
170970Avo49,5
17097War311,5
17097War305,5
17097War306,5
17097War291,5
17097War292,5
17097War307,5
170970Avo36,5
170970Avo48,5
170970Avo50,5
170970Avo47,5
170970Avo46,5
170970Avo41,5
170970Avo40,5
170970Avo32,5
170970Avo28,5
170970Avo29,5
170970Avo27,5
170970Avo24,5
170970Avo26,5
170970Avo25,5
170970Avo30,5
170970Avo31,5
170970Avo39,5
170970Avo18,5
17097Lak159,5
17097Fre113,5
170970Ela78,5
17097Wau338,5
17097Wau335,5
17097Wau337,5
17043009093,6
17043009111,6
17043009046,6
17043009097,6
17043009062,6
17043009056,6
17043009045,6
17043005047,6
17043009128,6
17043005060,6
17043005049,6
17043005121,6
17043009129,6
17043009107,6
17043009136,6
17043005053,6
17043009117,6
17043005112,6
17043005073,6
17043005124,6
17043005067,6
17043005062,6
17043005122,6
17043005069,6
17043005046,6
17043005097,6
17043005079,6
17043005078,6
17043005104,6
17043005068,6
17043005125,6
17043005077,6
17043004007,6
17043004009,6
17043004089,6
17043004079,6
17043004066,6
17043004060,6
17043004108,6
17043004064,6
17043004030,6
17043004024,6
17043004020,6
17043004015,6
17043004034,6
17043004094,6
17043004042,6
17043004051,6
17043004044,6
17043004077,6
17043004052,6
17043004111,6
17043004056,6
17043004059,6
17043004126,6
17043004091,6
17043004076,6
17043004098,6
17043004085,6
17043004068,6
17043004104,6
17043004014,6
17043004117,6
17043004100,6
17043004003,6
17043004103,6
17043004086,6
17043004119,6
17043004129,6
17043004013,6
17043004067,6
17043004023,6
17043004045,6
17043004070,6
17043004033,6
17043004118,6
17043004087,6
17043004075,6
17043006042,6
17043006009,6
17043006081,6
1719700WH08,6
1719700WH10,6
1719700WH07,6
1719700WH06,6
1719700WH09,6
1719700WH15,6
1719700WH18,6
1719700WH14,6
1719700WH13,6
1719700WH05,6
1719700WH04,6
17043004019,6
17043006008,6
17043006028,6
17043006001,6
17043006033,6
17043006041,6
17043006012,6
17043006002,6
17043006067,6
17043006038,6
17043006057,6
17043006036,6
17043006066,6
17043006050,6
17043006090,6
17043006076,6
17043006004,6
17043006011,6
17043006027,6
17043006005,6
17043004001,6
17043004088,6
17043004012,6
17043006015,6
17043006007,6
17043006010,6
17043006016,6
17043006084,6
17043006031,6
17043006096,6
17043006022,6
17043004037,6
17043004115,6
17043004025,6
17043004092,6
17043004080,6
17043004061,6
17043004004,6
17043004011,6
17043004078,6
17043004083,6
17043006013,6
17043004046,6
17043004105,6
17043004057,6
17043004047,6
17043004090,6
17043004113,6
17043004043,6
17043004069,6
17043004096,6
17043004109,6
17043004121,6
17043004022,6
17043004055,6
17043004106,6
17043004031,6
17043004081,6
17043004112,6
17043004116,6
17043004006,6
17043004032,6
17043004114,6
17043004038,6
17043004107,6
17043004095,6
17043004010,6
17043005034,6
17043005050,6
17043009118,6
17043009114,6
17043009109,6
17043005017,6
17043005083,6
17043005094,6
17043005089,6
17043005066,6
17043005045,6
17043005014,6
17043005048,6
17043005101,6
17043009090,6
17043009115,6
17043009079,6
17043009104,6
17043009135,6
17043009049,6
17043009112,6
17043009019,6
17043009108,6
17043009103,6
17043009088,6
17043009047,6
17043009025,6
17043009011,6
17043009014,6
17043009031,6
17043009080,6
17043009057,6
17043009010,6
17043009044,6
17043009075,6
17043009092,6
17043009026,6
17043009051,6
17043009096,6
17043009078,6
17043009067,6
17043009087,6
17043009027,6
17043009012,6
17043009076,6
17043009095,6
17043009074,6
17043009102,6
17043009021,6
17043005011,6
17043005058,6
17043005027,6
17043009009,6
17043009123,6
17043009065,6
17043009130,6
1716300SC18,7
1716300SC29,7
17163000SV2,7
17163000SV1,7
17163000MS4,7
17163000SV3,7
17163000OF4,7
1716300OF11,7
1716300OF15,7
17163000OF7,7
1716300OF18,7
17163000SV5,7
1716300SC23,7
1716300SC16,7
1716300SC31,7
17163000OF6,7
171630000E1,7
17163000LB1,7
17119000903,7
17119000501,7
17163000LB2,7
17163000LB3,7
17163000MS1,7
17163000MS2,7
17119000502,7
17119000104,7
17027005002,7
17027005004,7
17027005003,7
17027005001,7
17027006002,7
17119000101,7
17119000105,7
17119000102,7
17119000201,7
17119000103,7
17119000205,7
17119000106,7
17119000204,7
17119000203,7
17119000202,7
17119000301,7
17119000401,7
1700500OR00,7
1700500CN06,7
1700500CN04,7
1700500CN05,7
1700500CN07,7
1700500CN03,7
1700500BG01,7
1700500BG03,7
1700500BG02,7
1700500SH01,7
1700500LG01,7
17135000402,7
17119000802,7
1711700ST05,7
17135001701,7
1711700MO05,7
1711700MO01,7
1711700CK01,7
1711700CK03,7
1711700HP00,7
1711700SP00,7
1711700CN02,7
1711700CN01,7
1711700CN05,7
1711700CN06,7
1711700GP06,7
1711700CK02,7
1711700MO06,7
1711700MO02,7
1711700MO04,7
1711700CK05,7
1711700MO03,7
1711700DH02,7
1711700BH01,7
1711700BH03,7
1711700BH02,7
1711700HY00,7
1711700GP01,7
1711700GP02,7
1711700GP05,7
1711700GP04,7
1711700BM00,7
1711700CK04,7
1711700GP03,7
17135001603,7
17135001602,7
17135001105,7
17135001104,7
17135001901,7
1711700NW02,7
17135001201,7
1711700NW01,7
17135000701,7
17135000201,7
1711700GD01,7
1711700VD04,7
1711700VD03,7
1711700GD02,7
1711700NO00,7
1711700VD02,7
171670AU005,7
1711700SO00,7
1711700SP01,7
1711700BD00,7
1711700CN03,7
1711700CN04,7
1711700WM00,7
1711700BR01,7
17061000703,7
17061000901,7
1711700VD01,7
17135001101,7
17135001103,7
17135001102,7
17135001106,7
17135000601,7
17135000806,7
17135000401,7
17135000602,7
17135000805,7
17135000403,7
17135000501,7
17135001801,7
17135001003,7
17135001802,7
17135001004,7
1700500MG01,7
17135000801,7
17135000804,7
17135000301,7
17135000802,7
17135000803,7
17135001604,7
17135001601,7
1700500SH03,7
1700500SH02,7
1711700ST02,7
1711700ST01,7
1700500SH04,7
17119000909,7
17119000910,7
17119001003,7
17119000908,7
17119000906,7
17119000904,7
17119001325,7
17119001308,7
17119001316,7
17119001302,7
17119001314,7
17119001301,7
1716300CS21,7
17163000CS1,7
17119001306,7
17163000CS5,7
1716300CS16,7
17119001305,7
17119001312,7
17119001313,7
17119001330,7
17119001304,7
17119001321,7
17119001307,7
17119001303,7
17119001311,7
17119001328,7
17119001322,7
17119001329,7
1716300CS12,7
1716300OF10,7
17163000CS2,7
1716300OF17,7
17163000OF2,7
1716300OF14,7
17163000OF3,7
17163000OF5,7
1716300CS18,7
1716300CS25,7
1716300CS24,7
1716300OF13,7
1716300OF16,7
17163000OF9,7
1716300OF12,7
17163000OF8,7
17163000OF1,7
17119001320,7
17119001315,7
17119000905,7
17119001326,7
17119001318,7
17119000902,7
17119000901,7
17163000MS3,7
17031039027,8
17031039044,8
17031039045,8
17031820006,8
17031041019,8
17031820026,8
17031820010,8
17031820035,8
17031820057,8
17031820037,8
17031820059,8
17031820062,8
17031820023,8
17031820022,8
17031820027,8
17031820032,8
17031820041,8
17031820039,8
17031820015,8
17031820016,8
17031820024,8
17031820061,8
17031820017,8
17031820055,8
17031820044,8
17031820012,8
17031820033,8
17031820036,8
17031820014,8
17031820008,8
17031820021,8
17031820049,8
17031757004,8
17031756007,8
17031757001,8
17031820019,8
17031820028,8
17031756006,8
17031820031,8
17031752003,8
17031752004,8
17031755004,8
17031752001,8
17031754006,8
17031754002,8
17031754001,8
17031754003,8
17031753004,8
17031751002,8
17031751001,8
17031757006,8
17031751004,8
17031757003,8
17031751003,8
17031757005,8
17031755003,8
17031755001,8
17031757002,8
17031810037,8
17031810018,8
17031810030,8
17031810023,8
17031810022,8
17031810027,8
17031756002,8
17031810029,8
17031810040,8
17031810028,8
17031810003,8
17031810017,8
17031810021,8
17031810026,8
17031810024,8
17031810013,8
17031820007,8
17031820018,8
17031820064,8
17031820060,8
17031810039,8
17031810015,8
17031810019,8
17031810041,8
17031810014,8
17031810012,8
17031810011,8
17031810010,8
17031810009,8
17031810016,8
17031810008,8
17031810006,8
17031830008,8
17031810007,8
17031810034,8
17031810025,8
17031756003,8
17031756001,8
17031756005,8
17031756004,8
17031810032,8
17031810038,8
17031810036,8
17031810033,8
17031810031,8
17031755002,8
17031754005,8
17031754004,8
17031752002,8
17031820045,8
17031820048,8
17031820047,8
17031752005,8
17031759002,8
17031758001,8
17031820042,8
17031820030,8
17031759005,8
17031759003,8
17031759004,8
17031759006,8
17031758002,8
17031049001,8
17031049032,8
17031049031,8
17031758004,8
17031820063,8
17031820054,8
17031820034,8
17031820025,8
17031820058,8
17031820020,8
17031041009,8
17031041006,8
17031820001,8
17031041011,8
17031041015,8
17031039015,8
17031820056,8
17031820040,8
17031039042,8
17031039040,8
17031039023,8
17031039024,8
17093OS0327,9
17093NA0601,9
1719700PL13,9
1719700PL20,9
1719700PL25,9
1719700PL26,9
1719700PL27,9
1719700TR01,9
1719700PL28,9
1719700PL35,9
1719700PL22,9
1719700PL23,9
1719700PL16,9
1719700PL17,9
1719700PL18,9
1719700LO14,9
1719700LO09,9
1719700LO13,9
1719700LO07,9
1719700LO08,9
1719700LO20,9
1719700LO21,9
1719700JO03,9
1719700JO04,9
1719700LO23,9
1719700LO15,9
1719700LO22,9
1719700JO05,9
1719700JO12,9
1719700JO23,9
1719700JO22,9
1719700JO34,9
1719700JO28,9
1719700JO32,9
1719700JO29,9
1719700JO35,9
1719700JO37,9
1719700NL16,9
1719700NL18,9
1719700JO15,9
1719700JO30,9
1719700JO16,9
1719700JO13,9
1719700JO14,9
1719700JO06,9
1719700JO33,9
1719700JO11,9
1719700PL32,9
1719700PL24,9
1719700PL31,9
1719700TR08,9
1719700TR04,9
1719700TR05,9
1719700TR06,9
1719700JO01,9
1719700JO08,9
1719700PL34,9
1719700PL33,9
1719700PL21,9
1719700TR02,9
1719700PL29,9
1719700PL30,9
1719700PL15,9
1719700PL14,9
1719700PL19,9
17093NA0602,9
17093NA0603,9
17093OS0336,9
1719700PL01,9
1719700WH28,9
1719700WH29,9
1719700PL02,9
1719700PL08,9
1719700PL09,9
1719700PL10,9
1719700PL03,9
1719700PL04,9
1719700PL06,9
1719700PL05,9
1719700WH26,9
1719700DU34,9
1719700DU31,9
1719700WH27,9
1719700WH22,9
1719700DU23,9
1719700PL07,9
1719700PL12,9
1719700PL11,9
1719700WH25,9
17031033028,10
17031035005,10
17031035011,10
17031035006,10
17031030022,10
17031030024,10
17031030018,10
17031031010,10
17031031007,10
17031031040,10
17031035002,10
17031035007,10
17031026037,10
17031031016,10
17031035021,10
17031031004,10
17031031039,10
17031035008,10
17031035010,10
17031026007,10
17031001002,10
17031026014,10
17031001026,10
17031026024,10
17031026011,10
17031026047,10
17031026044,10
17031026015,10
17031026022,10
17031026013,10
17031036012,10
17031035019,10
17031036011,10
17031031021,10
17031031037,10
17031031029,10
17031031030,10
17031031006,10
17031031005,10
17031031027,10
17031031017,10
17031031019,10
17031031002,10
17031031024,10
17031031026,10
17031031036,10
17031031023,10
17031030025,10
17031030023,10
17031030028,10
17031045004,10
17031039034,10
17031045003,10
17031045001,10
17031030032,10
17031035024,10
17031030015,10
17031045002,10
17031039028,10
17031035009,10
17031035030,10
17031039008,10
17031039005,10
17031039038,10
17031039035,10
17031039033,10
17031039010,10
17031039030,10
17031040034,10
17031040014,10
17031040001,10
17031040017,10
17031040008,10
17031047042,10
17031047040,10
17031047013,10
17031047020,10
17031040038,10
17031040006,10
17031040005,10
17031040003,10
17031040020,10
17031033007,10
17031033002,10
17031033027,10
17031033020,10
17031033015,10
17031033001,10
17031035029,10
17031035022,10
17031039012,10
17031039029,10
17031035020,10
17031035027,10
17031030007,10
17031030026,10
17031045006,10
17031030031,10
17031045005,10
17031030008,10
17031030003,10
17031031013,10
17031031041,10
17031031022,10
17031035018,10
17031031001,10
17031031018,10
17031031035,10
17031031038,10
17031031028,10
17031031032,10
17031030019,10
17031030014,10
17031031020,10
17031036008,10
17031036022,10
17031036025,10
17031036009,10
17031037026,10
17031026004,10
17031026016,10
17031026045,10
17031026038,10
17031026023,10
17031026049,10
17031035012,10
17031035016,10
17031035013,10
17031026008,10
17031035014,10
17031026018,10
17031035003,10
17031032014,10
17031035025,10
17031035017,10
17031032028,10
17031032017,10
17031033014,10
17031032011,10
17031001019,10
17031032026,10
17031032020,10
17031032022,10
17031001017,10
17031026034,10
17031032012,10
17031001034,10
17031035028,10
17031035015,10
170970Ela79,11
170970Ela89,11
170970Ela83,11
170970Ela80,11
17097Fre114,11
17097Fre112,11
17097Fre122,11
17097Fre124,11
17097Fre125,11
17097Fre123,11
17097Fre120,11
17097Fre121,11
17097Fre119,11
17097Fre116,11
17097Fre118,11
17097Lib188,11
17097Lib189,11
17097Lib190,11
17097Lib191,11
17097Lib182,11
17097Lib177,11
17097Lib196,11
17097Lib185,11
17097Lib192,11
17097Lib200,11
17097Ver250,11
17097Ver249,11
17097Lib199,11
17097Ver251,11
17097Ver268,11
17097Lib194,11
17097Lib187,11
17097Lib186,11
17097Lib183,11
17097Lib178,11
17097Lib179,11
17097Lib176,11
17097Lib170,11
17097Lib171,11
17097Fre115,11
17097Fre117,11
17097Fre110,11
17097Lib180,11
17097Lib172,11
17097Lib173,11
17097Lib174,11
17097Lib169,11
17097Lib175,11
17097Lib168,11
17097Lib167,11
17097War323,11
17097War321,11
17097War318,11
17097War317,11
17097War316,11
17097War314,11
17097War315,11
17097War313,11
17097War310,11
17097War309,11
17097War312,11
17097War308,11
17097War296,11
17097War304,11
17097War302,11
17097War301,11
17097War324,11
17097War325,11
17097War322,11
17097War319,11
17097War320,11
17097War327,11
17097Wau368,11
17097Wau369,11
17097Wau363,11
17097Wau362,11
17097Wau356,11
17097Wau353,11
17097Wau357,11
17097Wau367,11
17097Wau370,11
17097Wau365,11
17097Wau358,11
17097Wau373,11
17097Wau376,11
17097Wau364,11
17097Wau372,11
17097Wau377,11
17097Shi231,11
17097Wau378,11
17097Shi230,11
17097War326,11
17097War300,11
17097War303,11
17097War299,11
17097Wau348,11
17097Wau352,11
17097Wau351,11
17097Wau354,11
17097Wau359,11
17097Wau350,11
17097Wau345,11
17097Wau360,11
17097Wau366,11
17097Wau349,11
17097War294,11
17097War295,11
17097War288,11
17097War297,11
17097War293,11
17097Lib184,11
17097Lib193,11
17097Lib201,11
17097Lib195,11
17097Lib197,11
17097Lib198,11
17097Fre126,11
170970Ela81,11
170970Ela82,11
17043003144,12
1719700DU13,12
1719700DU22,12
1719700DU28,12
1719700DU33,12
17031770008,12
17043003041,12
17031770013,12
17031770007,12
17043003136,12
17031770002,12
17031770003,12
17031770014,12
17031770006,12
17031770009,12
1719700HO02,12
1719700HO01,12
17031770011,12
1719700HO10,12
1719700HO07,12
1719700HO04,12
1719700HO05,12
1719700HO08,12
1719700HO09,12
17031860018,12
17031860016,12
1719700HO06,12
17031770012,12
1719700HO03,12
17031860064,12
17031860001,12
17031860002,12
17031860053,12
17031860056,12
1719700LO10,12
1719700HO13,12
1719700HO16,12
1719700NL02,12
1719700NL04,12
1719700NL06,12
1719700NL05,12
1719700NL10,12
1719700NL09,12
1719700NL07,12
1719700NL12,12
1719700NL17,12
1719700NL11,12
1719700NL20,12
1719700NL19,12
1719700NL08,12
1719700NL14,12
1719700NL13,12
1719700FR17,12
1719700FR18,12
1719700FR23,12
1719700FR11,12
1719700FR05,12
1719700NL15,12
1719700NL03,12
1719700NL01,12
1719700JO07,12
1719700HO14,12
1719700HO18,12
1719700HO15,12
1719700HO11,12
1719700HO12,12
1719700HO17,12
17031860015,12
17031860066,12
17031860020,12
17031860029,12
17031860068,12
17031860022,12
17031860060,12
17031860047,12
17031860065,12
17031860042,12
17031860043,12
17031860058,12
1719700FR03,12
17031860063,12
17031860061,12
17031860067,12
17031860005,12
17031720073,12
17031720059,12
17031860017,12
17031860050,12
17031860014,12
17031860006,12
17031860011,12
17031860072,12
17031860051,12
17031860045,12
17031860073,12
17031720067,12
1719700FR16,12
1719700FR19,12
1719700FR08,12
1719700FR15,12
17031860070,12
17031860075,12
17031860071,12
17031860057,12
17031860059,12
17031860039,12
1719700FR01,12
1719700FR02,12
1719700FR04,12
1719700FR09,12
1719700FR07,12
1719700FR12,12
1719700FR13,12
1719700FR06,12
17031770004,12
17031770010,12
17031770005,12
1704100CA02,13
1704100MN01,13
1704100CA01,13
1704100CA03,13
1704100SG01,13
1702900MG01,13
1702900EO01,13
1704500KS01,13
1704500EM01,13
1702900AS01,13
1702900CH04,13
1702900CH03,13
17023014001,13
17023012001,13
17023003002,13
17023007001,13
17023011001,13
17023010001,13
17023015001,13
17023003004,13
17023003003,13
17023003001,13
1702900HT01,13
17035000101,13
17035000601,13
17035000201,13
17035000602,13
17035000301,13
17035000302,13
1717300BS01,13
1717300SI01,13
17035000401,13
1717300PR01,13
