GEOID,DISTRICT
27001000045,9
27001000185,9
27001000010,9
27001000140,9
27001000005,9
27001000040,9
27035000110,9
27035000010,9
27001000060,9
27035000085,9
27035000105,9
27035000065,9
27001000145,9
27001000050,9
27001000135,9
27001000215,9
27035000100,9
27035000255,9
27035000290,9
27035000285,9
27001000120,9
27001000132,9
27115000030,9
27115000190,9
27115000090,9
27115000075,9
27115000215,9
27115000005,9
27115000065,9
27115000060,9
27115000125,9
27115000155,9
27115000050,9
27115000165,9
27115000150,9
27115000120,9
27115000115,9
27017000068,9
27017000030,9
27017000105,9
27017000070,9
27017000118,9
27017000120,9
27017000065,9
27017000060,9
27017000165,9
27017000045,9
27017000055,9
27017000170,9
27017000035,9
27017000140,9
27017000175,9
27017000005,9
27017000130,9
27017000135,9
27017000050,9
27017000040,9
27137000925,9
27137000025,9
27137000135,9
27137000075,9
27137000520,9
27017000090,9
27017000010,9
27017000155,9
27115000025,9
27115000080,9
27115000225,9
27017000145,9
27017000110,9
27017000095,9
27115000221,9
27115000240,9
27115000223,9
27017000080,9
27017000075,9
27017000100,9
27001000165,9
27017000185,9
27001000030,9
27001000190,9
27001000180,9
27001000125,9
27001000055,9
27001000175,9
27017000025,9
27017000125,9
27137000890,9
27001000020,9
27017000150,9
27017000020,9
27017000015,9
27017000115,9
27017000085,9
27017000180,9
27115000095,9
27115000145,9
27115000010,9
27115000160,9
27115000235,9
27115000070,9
27115000045,9
27115000170,9
27115000015,9
27115000230,9
27115000207,9
27115000210,9
27115000085,9
27001000225,9
27001000115,9
27001000075,9
27065000045,9
27065000030,9
27095000085,9
27095000065,9
27065000005,9
27065000050,9
27065000060,9
27065000085,9
27065000090,9
27115000040,9
27115000135,9
27115000110,9
27115000035,9
27065000065,9
27001000205,9
27065000105,9
27065000095,9
27065000025,9
27065000070,9
27037001020,10
27037001010,10
27037001350,10
27037002970,10
27037001360,10
27037001320,10
27037001060,10
27037001040,10
27037001030,10
27037001055,10
27037001790,10
27037001800,10
27037001795,10
27037001070,10
27037001080,10
27037001100,10
27037001840,10
27037001820,10
27037001830,10
27037001860,10
27037001765,10
27037001755,10
27037001810,10
27037001050,10
27037001290,10
27037001340,10
27045000150,11
27045000045,11
27045000130,11
27109000030,11
27109000025,11
27109000020,11
27045000055,11
27109000015,11
27045000050,11
27045000095,11
27109000090,11
27109000075,11
27045000140,11
27045000100,11
27045000010,11
27169000030,11
27169000135,11
27169000130,11
27169000115,11
27169000110,11
27169000120,11
27169000060,11
27169000085,11
27169000105,11
27169000100,11
27169000070,11
27169000155,11
27169000175,11
27169000165,11
27169000042,11
27169000040,11
27169000035,11
27169000160,11
27169000170,11
27169000190,11
27169000185,11
27169000180,11
27169000195,11
27169000050,11
27169000125,11
27169000140,11
27045000090,11
27045000005,11
27045000035,11
27045000085,11
27045000080,11
27045000030,11
27045000185,11
27045000115,11
27055000130,11
27045000160,11
27169000045,11
27169000240,11
27169000150,11
27169000230,11
27169000225,11
27169000220,11
27169000215,11
27169000205,11
27169000210,11
27169000200,11
27055000090,11
27055000060,11
27055000095,11
27055000115,11
27055000085,11
27055000035,11
27055000065,11
27055000125,11
27055000040,11
27055000020,11
27055000025,11
27055000030,11
27055000005,11
27055000110,11
27045000110,11
27045000105,11
27055000120,11
27055000105,11
27055000015,11
27055000010,11
27055000100,11
27169000080,11
27169000015,11
27169000010,11
27055000070,11
27055000080,11
27169000058,11
27055000076,11
27055000075,11
27055000050,11
27055000045,11
27055000055,11
27169000090,11
27169000055,11
27169000095,11
27045000125,11
27045000155,11
27045000135,11
27053001880,12
27053001902,12
27053001870,12
27053002590,12
27053002575,12
27053002585,12
27053002000,12
27053001995,12
27053002015,12
27053000920,12
27053000935,12
27053001990,12
27053001890,12
27053001885,12
27053001865,12
27053001985,12
27053002020,12
27053001980,12
27053001975,12
27053001970,12
27053002005,12
27053001965,12
27053001827,12
27053001720,12
27053001860,12
27053001730,12
27053001725,12
27053001710,12
27053001750,12
27123000290,13
27003000315,13
27003000325,13
27003000425,13
27003000310,13
27003000305,13
27003000410,13
27003000420,13
27003000505,13
27003000405,13
27003000415,13
27003000430,13
27003000330,13
27123000300,13
27123001640,13
27123000050,13
27123000030,13
27123001600,13
27123001580,13
27123000460,13
27123000500,13
27123001610,13
27123001620,13
27123000020,13
27123000010,13
27003000335,13
27003000710,13
27003002105,13
27139000025,14
27037002950,14
27037002980,14
27037002990,14
27037003010,14
27037003020,14
27037003050,14
27037003030,14
27037003000,14
27037002940,14
27139000070,14
27139000037,14
27037002310,14
27131000142,14
27131000105,14
27131000114,14
27131000005,14
27037003810,14
27131000095,14
27131000113,14
27131000085,14
27131000090,14
27131000055,14
27131000020,14
27131000115,14
27131000015,14
27037002930,14
27037002920,14
27037002960,14
27003001005,15
27003000015,15
27003000020,15
27003000025,15
27003001010,15
27003001105,15
27003001125,15
27003001205,15
27003001020,15
27003001310,15
27003001015,15
27003001120,15
27003001115,15
27003001410,15
27003001415,15
27003000510,15
27003000435,15
27003000535,15
27003000440,15
27003000530,15
27003001930,15
27003000525,15
27003000540,15
27003000340,15
27003000705,15
27003001405,15
27003000050,15
27053002800,16
27053002805,16
27053002840,16
27053002825,16
27053002835,16
27053000865,16
27053000890,16
27053000885,16
27053000895,16
27053000930,16
27053000915,16
27053000905,16
27053000925,16
27053000900,16
27053000880,16
27053000945,16
27053000910,16
27053000090,16
27053000875,16
27053000860,16
27053000855,16
27053000850,16
27053001115,16
27053001110,16
27053002830,16
27053002845,16
27053000870,16
27053002010,16
27053002815,16
27053002820,16
27053002810,16
27053001590,17
27053001515,17
27053001360,17
27053001405,17
27003000810,17
27003000820,17
27003000830,17
27003000825,17
27003000815,17
27053001365,17
27053002770,17
27123000530,17
27053001370,17
27003002005,17
27003000835,17
27003001620,17
27003001715,17
27123000355,17
27003001720,17
27003001820,17
27003001815,17
27003000805,17
27003000840,17
27053001525,17
27053001540,17
27053002655,17
27053001530,17
27053001535,17
27027000130,18
27027000010,18
27027000015,18
27027000020,18
27027000025,18
27027000050,18
27027000235,18
27027000250,18
27027000135,18
27027000095,18
27027000035,18
27027000110,18
27027000045,18
27005000135,18
27005000015,18
27005000110,18
27005000045,18
27005000130,18
27005000010,18
27005000125,18
27005000040,18
27005000051,18
27005000065,18
27005000075,18
27005000052,18
27005000055,18
27005000140,18
27005000020,18
27005000100,18
27027000105,18
27005000005,18
27005000165,18
27027000115,18
27027000120,18
27027000070,18
27027000270,18
27027000065,18
27027000060,18
27107000105,18
27027000150,18
27027000225,18
27027000220,18
27027000140,18
27027000080,18
27107000090,18
27107000110,18
27027000075,18
27027000157,18
27027000155,18
27027000165,18
27027000180,18
27027000175,18
27027000160,18
27027000190,18
27027000170,18
27027000185,18
27027000214,18
27027000205,18
27027000210,18
27027000195,18
27027000200,18
27027000217,18
27027000040,18
27027000090,18
27027000085,18
27027000055,18
27027000240,18
27027000145,18
27027000215,18
27027000212,18
27027000005,18
27167000155,18
27167000150,18
27027000125,18
27027000030,18
27167000075,18
27167000110,18
27167000120,18
27167000095,18
27167000130,18
27167000070,18
27167000090,18
27027000245,18
27123001670,19
27123001700,19
27123001630,19
27003002225,19
27123000370,19
27123001660,19
27123000380,19
27003002230,19
27003000605,19
27003002235,19
27003002220,19
27123001710,19
27163000095,19
27123001750,19
27163000165,19
27163000130,19
27163000330,19
27163000340,19
27163000320,19
27163000345,19
27163000350,19
27163000325,19
27163000310,19
27163000270,19
27163000025,19
27163000030,19
27163000315,19
27041000090,20
27041000100,20
27041000055,20
27041000135,20
27041000130,20
27111000345,20
27111000340,20
27111000125,20
27041000170,20
27153000195,20
27153000055,20
27153000015,20
27153000010,20
27153000070,20
27153000165,20
27153000160,20
27159000085,20
27153000060,20
27153000050,20
27111000455,20
27041000050,20
27041000140,20
27041000080,20
27121000015,20
27121000090,20
27121000110,20
27121000035,20
27041000165,20
27041000095,20
27121000105,20
27121000100,20
27121000030,20
27121000135,20
27121000065,20
27151000045,20
27151000040,20
27121000020,20
27121000075,20
27121000150,20
27121000125,20
27121000055,20
27121000145,20
27121000140,20
27121000130,20
27121000080,20
27121000050,20
27121000085,20
27121000095,20
27121000045,20
27041000085,20
27041000070,20
27149000055,20
27149000065,20
27151000140,20
27149000050,20
27149000045,20
27149000110,20
27149000095,20
27149000030,20
27149000090,20
27149000100,20
27149000005,20
27149000085,20
27149000076,20
27149000025,20
27149000080,20
27149000072,20
27149000073,20
27149000081,20
27149000075,20
27149000020,20
27149000060,20
27151000070,20
27151000080,20
27151000110,20
27151000065,20
27023000040,20
27023000070,20
27073000080,20
27073000020,20
27073000125,20
27073000155,20
27073000030,20
27173000150,20
27173000145,20
27173000100,20
27173000045,20
27173000075,20
27173000080,20
27173000090,20
27173000165,20
27173000160,20
27173000020,20
27073000035,20
27173000085,20
27151000085,20
27151000010,20
27073000075,20
27073000040,20
27073000150,20
27073000045,20
27151000005,20
27051000055,20
27051000100,20
27051000050,20
27051000030,20
27041000175,20
27051000065,20
27051000035,20
27051000010,20
27051000015,20
27051000075,20
27051000045,20
27051000070,20
27155000015,20
27155000055,20
27051000085,20
27155000035,20
27155000095,20
27155000080,20
27155000020,20
27155000027,20
27155000060,20
27155000040,20
27155000025,20
27149000035,20
27149000040,20
27011000065,20
27011000056,20
27011000055,20
27011000050,20
27011000060,20
27149000105,20
27149000115,20
27011000015,20
27011000075,20
27073000165,20
27011000086,20
27011000070,20
27073000005,20
27011000090,20
27149000010,20
27149000015,20
27155000050,20
27011000030,20
27011000100,20
27011000020,20
27011000095,20
27011000025,20
27011000080,20
27011000085,20
27011000010,20
27011000035,20
27011000031,20
27011000045,20
27155000030,20
27155000010,20
27155000005,20
27155000085,20
27155000090,20
27051000040,20
27051000080,20
27041000065,20
27041000115,20
27111000120,20
27111000065,20
27051000090,20
27051000005,20
27041000060,20
27041000030,20
27041000035,20
27153000110,20
27153000035,20
27041000007,20
27041000020,20
27041000025,20
27041000005,20
27041000105,20
27041000027,20
27041000010,20
27041000015,20
27041000075,20
27063000035,21
27091000030,21
27091000100,21
27091000185,21
27091000005,21
27165000075,21
27091000120,21
27091000170,21
27091000135,21
27063000150,21
27063000070,21
27063000010,21
27063000115,21
27063000100,21
27063000105,21
27063000130,21
27063000120,21
27063000040,21
27063000005,21
27105000025,21
27105000100,21
27105000060,21
27105000040,21
27105000130,21
27105000030,21
27105000120,21
27105000110,21
27105000095,21
27105000105,21
27105000135,21
27133000085,21
27133000080,21
27133000045,21
27133000020,21
27133000077,21
27133000055,21
27133000065,21
27133000070,21
27133000060,21
27133000110,21
27105000005,21
27105000055,21
27105000045,21
27105000010,21
27105000015,21
27105000190,21
27105000155,21
27105000160,21
27105000150,21
27105000166,21
27105000165,21
27105000185,21
27105000186,21
27105000175,21
27105000180,21
27105000170,21
27105000075,21
27105000090,21
27105000085,21
27105000080,21
27101000115,21
27117000070,21
27117000025,21
27101000055,21
27101000030,21
27101000095,21
27101000065,21
27101000090,21
27101000025,21
27117000015,21
27117000125,21
27101000020,21
27117000100,21
27117000005,21
27081000045,21
27081000095,21
27081000080,21
27083000150,21
27083000045,21
27081000060,21
27081000020,21
27081000015,21
27081000090,21
27081000040,21
27081000030,21
27081000075,21
27081000005,21
27173000115,21
27173000155,21
27173000095,21
27173000040,21
27173000065,21
27173000010,21
27173000110,21
27173000105,21
27173000035,21
27073000115,21
27073000065,21
27073000010,21
27073000015,21
27073000130,21
27073000135,21
27073000160,21
27073000140,21
27073000025,21
27073000085,21
27073000110,21
27073000095,21
27073000090,21
27011000005,21
27151000125,21
27011000040,21
27073000120,21
27073000070,21
27073000060,21
27073000145,21
27173000005,21
27173000125,21
27083000035,21
27083000135,21
27083000185,21
27083000060,21
27083000085,21
27083000090,21
27083000145,21
27083000020,21
27083000065,21
27083000155,21
27083000030,21
27083000140,21
27083000010,21
27083000050,21
27083000080,21
27083000115,21
27083000040,21
27083000180,21
27083000075,21
27173000130,21
27173000070,21
27083000025,21
27083000055,21
27083000165,21
27083000125,21
27081000085,21
27081000070,21
27081000065,21
27081000010,21
27081000050,21
27081000035,21
27081000025,21
27081000100,21
27117000010,21
27081000055,21
27117000035,21
27117000040,21
27117000120,21
27117000110,21
27117000075,21
27117000045,21
27117000050,21
27117000080,21
27117000055,21
27117000105,21
27133000005,21
27133000050,21
27133000115,21
27133000095,21
27133000075,21
27133000105,21
27133000015,21
27133000010,21
27133000090,21
27133000035,21
27133000100,21
27117000065,21
27117000020,21
27133000040,21
27117000060,21
27133000025,21
27133000030,21
27117000030,21
27117000115,21
27105000020,21
27101000015,21
27101000060,21
27105000125,21
27105000145,21
27105000140,21
27101000080,21
27101000140,21
27101000135,21
27101000075,21
27063000125,21
27105000065,21
27105000115,21
27063000055,21
27063000095,21
27091000130,21
27091000020,21
27091000125,21
27091000015,21
27063000015,21
27063000030,21
27063000060,21
27063000050,21
27063000090,21
27159000090,22
27153000180,22
27097000145,22
27097000150,22
27021000187,22
27021000175,22
27159000010,22
27153000005,22
27159000095,22
27159000005,22
27159000125,22
27159000032,22
27159000030,22
27159000070,22
27159000065,22
27159000075,22
27159000120,22
27153000170,22
27153000095,22
27111000070,22
27111000035,22
27111000025,22
27111000335,22
27005000180,22
27005000205,22
27005000090,22
27111000045,22
27111000075,22
27111000230,22
27111000365,22
27111000385,22
27111000090,22
27111000130,22
27111000105,22
27111000400,22
27111000110,22
27111000270,22
27111000050,22
27111000435,22
27111000245,22
27111000115,22
27111000350,22
27111000355,22
27111000280,22
27111000220,22
27111000275,22
27111000145,22
27111000160,22
27111000415,22
27111000300,22
27167000125,22
27027000255,22
27027000230,22
27111000395,22
27111000155,22
27111000140,22
27111000010,22
27111000325,22
27111000320,22
27111000165,22
27111000410,22
27111000425,22
27111000405,22
27111000085,22
27111000390,22
27111000420,22
27111000005,22
27111000450,22
27167000085,22
27167000140,22
27167000010,22
27167000080,22
27167000050,22
27167000115,22
27167000105,22
27167000005,22
27111000315,22
27111000055,22
27111000310,22
27111000210,22
27111000015,22
27111000200,22
27111000040,22
27111000185,22
27111000180,22
27111000186,22
27111000170,22
27111000175,22
27111000205,22
27111000195,22
27111000190,22
27167000135,22
27111000380,22
27167000100,22
27167000015,22
27167000145,22
27167000025,22
27167000072,22
27167000020,22
27167000065,22
27051000060,22
27051000110,22
27051000095,22
27051000105,22
27051000025,22
27051000020,22
27051000115,22
27155000075,22
27155000070,22
27167000113,22
27155000065,22
27155000045,22
27167000060,22
27167000055,22
27167000040,22
27167000035,22
27167000030,22
27111000080,22
27111000225,22
27111000295,22
27111000060,22
27111000215,22
27111000135,22
27111000150,22
27111000440,22
27111000265,22
27111000430,22
27041000125,22
27041000110,22
27041000045,22
27041000040,22
27041000120,22
27111000020,22
27111000330,22
27111000285,22
27111000290,22
27111000100,22
27111000095,22
27111000260,22
27111000240,22
27111000235,22
27111000255,22
27111000375,22
27111000360,22
27111000370,22
27111000250,22
27005000195,22
27159000015,22
27159000045,22
27159000110,22
27159000100,22
27159000105,22
27111000030,22
27111000305,22
27111000445,22
27159000020,22
27053001675,23
27053001660,23
27053001650,23
27053001685,23
27053001655,23
27053001805,23
27053001690,23
27053001642,23
27053001835,23
27053001840,23
27053001845,23
27053001665,23
27053001855,23
27053001850,23
27053001817,23
27053001815,23
27053001830,23
27053001705,23
27053001700,23
27053001790,23
27053001640,23
27053001820,23
27053001810,23
27053001825,23
27053001960,23
27053002790,23
27053002795,23
27053001000,23
27143000075,24
27143000080,24
27103000045,24
27103000140,24
27079000047,24
27079000010,24
27079000005,24
27079000087,24
27013000175,24
27013000195,24
27013000197,24
27013000040,24
27013000135,24
27013000170,24
27103000050,24
27103000095,24
27103000100,24
27013000160,24
27013000165,24
27013000150,24
27013000145,24
27013000142,24
27013000070,24
27013000095,24
27161000045,24
27079000030,24
27079000125,24
27161000035,24
27161000005,24
27161000065,24
27161000115,24
27161000100,24
27161000060,24
27161000110,24
27161000025,24
27161000070,24
27161000075,24
27161000015,24
27161000055,24
27161000050,24
27047000110,24
27047000105,24
27043000055,24
27161000105,24
27161000095,24
27161000090,24
27161000085,24
27161000080,24
27147000045,24
27079000025,24
27161000020,24
27013000075,24
27013000055,24
27079000045,24
27079000040,24
27103000110,24
27079000110,24
27079000115,24
27103000125,24
27103000130,24
27103000120,24
27103000135,24
27143000070,24
27143000082,24
27079000075,24
27079000120,24
27143000065,24
27053001415,25
27053001435,25
27053001445,25
27123001030,25
27123001020,25
27123001120,25
27053001430,25
27053001420,25
27123001000,25
27123001080,25
27053001410,25
27053001765,25
27053001785,25
27053001456,25
27053001775,25
27053001770,25
27053001760,25
27053001635,25
27053001625,25
27053001615,25
27053001620,25
27053001630,25
27053001610,25
27053001605,25
27053001755,25
27003003010,26
27003002510,26
27003000205,26
27003001505,26
27003002310,26
27003001515,26
27003001915,26
27003001510,26
27003002515,26
27003002505,26
27003002520,26
27003000030,26
27003000005,26
27003002610,26
27003002605,26
27003002905,26
27003002810,26
27003001920,26
27003001925,26
27003001910,26
27003000045,26
27003001110,26
27003000515,26
27003000520,26
27003001905,26
27003000035,26
27003000040,26
27003000905,26
27003003005,26
27109000045,27
27109000050,27
27109000168,27
27109000066,27
27109000230,27
27157000020,27
27157000015,27
27157000110,27
27157000050,27
27157000170,27
27157000090,27
27157000130,27
27157000045,27
27157000155,27
27169000145,27
27157000100,27
27157000035,27
27157000145,27
27157000150,27
27157000140,27
27157000115,27
27157000030,27
27157000055,27
27169000075,27
27169000065,27
27157000095,27
27157000120,27
27157000125,27
27109000095,27
27109000040,27
27109000065,27
27109000104,27
27109000102,27
27109000114,27
27109000100,27
27109000118,27
27109000116,27
27109000055,27
27109000215,27
27099000165,27
27099000195,27
27099000190,27
27099000215,27
27099000210,27
27099000115,27
27099000095,27
27099000090,27
27099000085,27
27099000135,27
27099000200,27
27099000130,27
27099000125,27
27045000015,27
27045000195,27
27045000025,27
27045000020,27
27045000065,27
27045000120,27
27045000165,27
27099000155,27
27099000100,27
27099000010,27
27099000005,27
27099000220,27
27099000180,27
27099000080,27
27099000185,27
27099000055,27
27099000070,27
27045000180,27
27045000175,27
27045000060,27
27045000075,27
27045000070,27
27045000040,27
27045000190,27
27109000225,27
27099000175,27
27099000170,27
27099000105,27
27099000075,27
27099000110,27
27109000166,27
27109000213,27
27109000170,27
27109000035,27
27169000025,27
27169000020,27
27169000005,27
27109000176,27
27109000182,27
27109000196,27
27109000180,27
27109000184,27
27053000715,28
27053000700,28
27053000705,28
27053002090,28
27053002210,28
27053002155,28
27053002125,28
27053002135,28
27053002120,28
27053001130,28
27053001135,28
27053001120,28
27053001125,28
27053002115,28
27053002105,28
27053002110,28
27053002200,28
27053002170,28
27053002185,28
27053000675,28
27053002165,28
27053002190,28
27053002735,28
27053000965,28
27053001065,28
27053002730,28
27019000030,28
27019000025,28
27019000020,28
27053000690,28
27053000695,28
27053002195,28
27053002205,28
27053002095,28
27053002100,28
27053001050,29
27053002695,29
27171000145,29
27171000150,29
27171000115,29
27171000030,29
27171000120,29
27171000185,29
27171000135,29
27171000155,29
27171000085,29
27019000135,29
27171000096,29
27171000095,29
27171000156,29
27053002710,29
27053002715,29
27053001080,29
27053000500,29
27053000505,29
27053001215,29
27053001225,29
27053001220,29
27053001210,29
27053001230,29
27165000060,30
27015000065,30
27015000045,30
27015000055,30
27165000085,30
27165000090,30
27165000125,30
27165000020,30
27165000015,30
27165000045,30
27165000080,30
27091000150,30
27165000070,30
27165000135,30
27091000110,30
27165000010,30
27013000220,30
27013000025,30
27165000040,30
27091000200,30
27091000105,30
27091000205,30
27091000080,30
27091000035,30
27091000040,30
27091000065,30
27091000050,30
27091000070,30
27091000055,30
27091000085,30
27165000110,30
27165000095,30
27165000035,30
27015000130,30
27015000005,30
27165000065,30
27165000005,30
27033000095,30
27033000040,30
27033000025,30
27033000035,30
27033000050,30
27033000130,30
27033000140,30
27033000145,30
27033000135,30
27033000070,30
27033000085,30
27033000075,30
27063000020,30
27033000065,30
27033000020,30
27063000025,30
27063000145,30
27063000080,30
27033000030,30
27015000025,30
27165000025,30
27015000155,30
27015000050,30
27015000070,30
27103000145,30
27103000040,30
27015000095,30
27015000105,30
27103000035,30
27143000025,30
27103000010,30
27103000015,30
27143000100,30
27129000045,30
27129000180,30
27129000050,30
27129000075,30
27143000020,30
27143000110,30
27143000120,30
27143000005,30
27143000030,30
27143000040,30
27085000125,30
27085000110,30
27143000095,30
27143000090,30
27085000025,30
27085000135,30
27085000140,30
27085000050,30
27085000045,30
27085000030,30
27085000035,30
27085000040,30
27085000060,30
27085000015,30
27085000020,30
27143000045,30
27103000115,30
27015000030,30
27015000140,30
27015000135,30
27015000060,30
27015000015,30
27015000150,30
27015000145,30
27015000160,30
27033000045,30
27127000135,30
27127000015,30
27127000220,30
27127000205,30
27127000210,30
27127000180,30
27127000195,30
27127000145,30
27127000190,30
27127000185,30
27127000140,30
27127000125,30
27127000090,30
27127000065,30
27127000060,30
27127000130,30
27127000095,30
27127000200,30
27127000155,30
27083000170,30
27101000125,30
27101000085,30
27101000130,30
27101000105,30
27101000110,30
27101000120,30
27101000045,30
27101000070,30
27033000125,30
27033000015,30
27033000055,30
27033000090,30
27033000115,30
27033000110,30
27033000120,30
27101000040,30
27101000100,30
27101000005,30
27101000010,30
27105000050,30
27105000070,30
27033000100,30
27033000105,30
27033000010,30
27063000135,30
27063000045,30
27063000140,30
27063000110,30
27063000085,30
27105000035,30
27101000046,30
27101000035,30
27101000050,30
27083000130,30
27083000005,30
27127000035,30
27127000050,30
27127000160,30
27033000005,30
27033000060,30
27033000047,30
27015000120,30
27015000010,30
27015000020,30
27015000125,30
