GEOID,DISTRICT
48439003554,2
48439003287,2
48439004399,2
48439004629,2
48439004328,2
48439003140,2
48439003326,2
48439003661,2
48439003215,2
48439003131,2
48439001586,2
48439001380,2
48439002228,2
48439001631,2
48439001490,2
48439001518,2
48439001489,2
48439001514,2
48439001589,2
48439001420,2
48439002055,2
48439002281,2
48439001463,2
48439002224,2
48439002467,2
48439002660,2
48439002246,2
48439002657,2
48439002190,2
48439002670,2
48439002026,2
48439002317,2
48439002656,2
48439002658,2
48439002269,2
48439002226,2
48439002393,2
48439002513,2
48439002403,2
48439002451,2
48439002229,2
48439002318,2
48439001651,2
48439001605,2
48439001607,2
48439002280,2
48439002003,2
48439002606,2
48439002217,2
48439002419,2
48439001227,2
48439001722,2
48439001714,2
48439001064,2
48439001437,2
48439001197,2
48439001679,2
48439001170,2
48439001479,2
48439001672,2
48439001414,2
48439001074,2
48439001132,2
48439001098,2
48439001297,2
48439001106,2
48439001346,2
48085000002,3
48085000001,3
48085000098,3
48085000129,3
48085000223,3
48085000230,3
48085000222,3
48085000157,3
48085000171,3
48085000219,3
48085000147,3
48085000113,3
48085000080,3
48085000095,3
48085000060,3
48085000151,3
48085000145,3
48085000128,3
48085000179,3
48085000045,3
48085000148,3
48085000041,3
48085000141,3
48085000047,3
48085000052,3
48085000094,3
48085000125,3
48113002702,3
48113002701,3
48113002700,3
48113002704,3
48113002705,3
48113002509,3
48113002510,3
48113002508,3
48085000048,3
48085000078,3
48085000110,3
48085000023,3
48085000103,3
48085000068,3
48085000026,3
48085000138,3
48085000049,3
48085000055,3
48085000164,3
48085000067,3
48085000105,3
48113002500,3
48113002044,3
48113002501,3
48113002505,3
48113002507,3
48113002506,3
48113002504,3
48113002502,3
48113002511,3
48113002512,3
48113002711,3
48113002942,3
48113002717,3
48113002927,3
48113002921,3
48113002920,3
48113001709,3
48113002716,3
48113002713,3
48113002928,3
48113002923,3
48113002924,3
48113002925,3
48113003700,3
48113003702,3
48113003701,3
48113003300,3
48113002926,3
48113002929,3
48113002712,3
48113001700,3
48113001708,3
48113001702,3
48113001701,3
48113001710,3
48113001711,3
48113002709,3
48113002710,3
48113002715,3
48113002708,3
48113002703,3
48113002707,3
48113002706,3
4839700001A,3
48397000001,3
4839700001B,3
48397000003,3
48397000002,3
48397000004,3
4839700004A,3
48085000042,3
48085000033,3
48085000035,3
4839700004B,3
48231000215,3
4839700004C,3
48231000217,3
48231000216,3
4839700003D,3
4839700003C,3
48085000192,3
48085000200,3
48085000193,3
4839700003B,3
4839700003A,3
4839700002A,3
48085000233,3
4839700001C,3
48113002922,3
48085000056,3
48085000232,3
48085000083,3
48085000133,3
48085000174,3
48085000195,3
48085000237,3
48085000153,3
48113002940,3
48085000159,3
48085000196,3
48085000166,3
48085000027,3
48085000175,3
48085000144,3
48085000170,3
48113002941,3
48085000194,3
48085000008,3
48085000217,3
48085000025,3
48085000210,3
48085000165,3
48085000061,3
48085000106,3
48085000082,3
48085000007,3
48085000158,3
48085000050,3
48085000059,3
48085000040,3
48085000227,3
48085000006,3
48085000168,3
48085000005,3
48085000126,3
48085000203,3
48085000131,3
48085000149,3
48085000205,3
48085000012,3
48085000122,3
48085000140,3
48085000226,3
48085000225,3
48085000220,3
48085000163,3
48085000213,3
48085000127,3
48085000134,3
48085000209,3
48085000212,3
48085000234,3
48085000238,3
48085000038,3
48085000169,3
48085000206,3
48085000173,3
48085000211,3
48085000236,3
48085000102,3
48085000097,3
48085000221,3
48085000207,3
48085000099,3
48085000155,3
48085000208,3
48085000214,3
48085000239,3
48085000224,3
48085000204,3
48085000156,3
48029003052,4
48029003007,4
48029003114,4
48029003165,4
48029003088,4
48029003087,4
48029003100,4
48029003110,4
48029003090,4
48029003084,4
48029003104,4
48029003154,4
48029003085,4
48029003082,4
48029003117,4
48029003091,4
48029003092,4
48029003083,4
48029003120,4
48029004173,4
48029003040,4
48029003157,4
48029003108,4
48029003180,4
48029003150,4
48029002109,4
48029002132,4
48029002155,4
48029002116,4
48029002129,4
48029002135,4
48029003027,4
48029003047,4
48029003049,4
48029004046,4
48029003050,4
48029004120,4
48029004102,4
48029003159,4
48029004096,4
48029004170,4
48029003118,4
48029004210,4
48029004117,4
48029004038,4
48029003048,4
48029003025,4
48029003026,4
48029003053,4
48029002121,4
48029003004,4
48029002038,4
48029002054,4
48029002053,4
48029002057,4
48029002082,4
48029002138,4
48029002137,4
48029003041,4
48029003067,4
48029003171,4
48029003133,4
48029003038,4
48029002114,4
48029003068,4
48029003066,4
48029002092,4
48029002010,4
48029002150,4
48029003014,4
48029003031,4
48029003063,4
48029003062,4
48029003080,4
48029003081,4
48029003132,4
48029003161,4
48029003179,4
48029003115,4
48029003057,4
48029003077,4
48029003069,4
48029003064,4
48029002144,4
48029003207,4
48029003020,4
48029003205,4
48029004119,4
48029004186,4
48029004128,4
48029004122,4
48029004007,4
48029004045,4
48029004047,4
48029004149,4
48029004206,4
48029004051,4
48029004050,4
48029004131,4
48029004175,4
48029004195,4
48029004192,4
48029004049,4
48029004076,4
48029004166,4
48029004142,4
48029004154,4
48029004107,4
48029004152,4
48029004061,4
48029004134,4
48029004205,4
48029004181,4
48029004044,4
48029004125,4
48029004139,4
48029004035,4
48029004063,4
48029004106,4
48029004156,4
48029004213,4
48029004092,4
48029004060,4
48029004053,4
48029004054,4
48029004056,4
48029004164,4
48029004059,4
48029004055,4
48029004089,4
48029004162,4
48029004130,4
48029004132,4
48029004194,4
48029004058,4
48029004057,4
48187000305,4
48187000402,4
48187000304,4
48187000306,4
48187000409,4
48187000411,4
48091000202,4
48187000308,4
48187000303,4
48187000307,4
48187000302,4
48029004144,4
48029004079,4
48029004188,4
48029004081,4
48029004187,4
48029004043,4
48029004201,4
48029004090,4
48029004140,4
48029004148,4
48029004199,4
48029004100,4
48029004093,4
48029004115,4
48029004138,4
48029004185,4
48029004163,4
48029004114,4
48029004168,4
48029004196,4
48029004161,4
48029004065,4
48029004160,4
48029004143,4
48029004066,4
48029004040,4
48029004042,4
48029004082,4
48029004113,4
48029004127,4
48029004036,4
48029004037,4
48029004031,4
48029004033,4
48029004023,4
48029004200,4
48029004062,4
48029004024,4
48029004020,4
48029004032,4
48029004025,4
48029004019,4
48029004027,4
48029004016,4
48029004013,4
48029004026,4
48029004034,4
48029004077,4
48029004070,4
48029004207,4
48029004212,4
48029004103,4
48029004208,4
48029004069,4
48029004085,4
48029004193,4
48029004159,4
48029004101,4
48029004167,4
48029004136,4
48029004118,4
48029004071,4
48493000311,4
48493000416,4
48493000312,4
48187000407,4
48187000105,4
48187000103,4
48187000110,4
48187000106,4
48187000226,4
48187000205,4
48187000108,4
48055000305,4
48209000110,4
48209000113,4
48209000123,4
48209000122,4
48209000121,4
48187000206,4
48209000115,4
48209000316,4
48209000336,4
48209000332,4
48209000447,4
48209000417,4
48209000315,4
48209000301,4
48209000114,4
48209000112,4
48209000317,4
48209000330,4
48209000318,4
48209000340,4
48209000111,4
48209000334,4
48209000414,4
48209000415,4
48209000416,4
48209000418,4
48209000120,4
48055000301,4
48209000413,4
48187000115,4
48187000204,4
48187000208,4
48187000113,4
48187000203,4
48187000217,4
48187000118,4
48187000101,4
48187000116,4
48187000410,4
48187000125,4
48187000121,4
48187000215,4
48187000122,4
48187000209,4
48187000220,4
48187000219,4
48187000212,4
48187000102,4
48187000111,4
48187000124,4
48187000123,4
48187000112,4
48187000214,4
48187000202,4
48187000224,4
48187000225,4
48187000216,4
48187000126,4
48187000119,4
48187000201,4
48187000207,4
48187000218,4
48187000211,4
48187000104,4
48187000210,4
48187000222,4
48187000223,4
48187000221,4
48187000120,4
48187000107,4
48187000109,4
48055000202,4
48177000007,4
48187000127,4
48055000201,4
48055000206,4
48187000406,4
48493000313,4
48493000415,4
48493000310,4
48029004137,4
48029004084,4
48029004068,4
48029004109,4
48029004191,4
48029004067,4
48029004197,4
48029004198,4
48029004150,4
48029004088,4
48029004189,4
48029004190,4
48029004087,4
48029004083,4
48029004126,4
48029004151,4
48187000403,4
48029004041,4
48029004182,4
48029004080,4
48029004064,4
48029004145,4
48029004146,4
48029004111,4
48029004135,4
48029003177,4
48029003022,4
48029003021,4
48029004112,4
48029004147,4
48029004091,4
48029003208,4
48029004203,4
48029004001,4
48029002051,4
48029002033,4
48029002001,4
48029002152,4
48029004017,4
48029004015,4
48029002104,4
48029004157,4
48029002034,4
48029004075,4
48029001126,4
48029004014,4
48029004003,4
48029004011,4
48029004039,4
48029004030,4
48029004141,4
48029004028,4
48029004029,4
48029004012,4
48029004002,4
48029004177,4
48029004004,4
48029004005,4
48029004123,4
48029004010,4
48029004009,4
48029003206,4
48029004006,4
48029003204,4
48029002035,4
48029002055,4
48029004155,4
48029002036,4
48029004211,4
48029003178,4
48029004008,4
48029004183,4
48029004110,4
48029004184,4
48029004178,4
48029003046,4
48029003018,4
48029002094,4
48029003156,4
48029002131,4
48029003061,4
48029003060,4
48029003131,4
48029003028,4
48029004172,4
48029004174,4
48029004176,4
48029004169,4
48029004171,4
48029004099,4
48029004095,4
48029004094,4
48029004022,4
48029004052,4
48029004021,4
48029003170,4
48029003103,4
48029004097,4
48029004158,4
48029004105,4
48029004116,4
48029003183,4
48029004104,4
48029003105,4
48029004179,4
48029004108,4
48029004098,4
48029003197,4
48029003072,4
48121003006,5
48121003005,5
48121003031,5
48121004023,5
48121004022,5
48121004019,5
48121004046,5
48121004043,5
48121004021,5
48121004017,5
48121004029,5
48121004028,5
48121004027,5
48121004018,5
48121004020,5
48121004016,5
48121001046,5
48121001018,5
48121001017,5
48121001016,5
48121004004,5
48121004037,5
48121004015,5
48121004014,5
48121004039,5
48121004045,5
48121004044,5
48121001021,5
48121001022,5
48121003030,5
48121003004,5
48121003003,5
48121003002,5
48121003001,5
48121003000,5
48121001023,5
48121001038,5
48121001020,5
48121001019,5
48121002027,5
48121001048,5
48121001025,5
48121001007,5
48121001013,5
48121004012,5
48121004041,5
48121004011,5
48121001015,5
48121001014,5
48121004013,5
48121004008,5
48121004040,5
48121004005,5
48121004007,5
48121004038,5
48121004042,5
48121004000,5
48121001001,5
48121004009,5
48121001012,5
48121001011,5
48121004010,5
48121001024,5
48121001039,5
48121001010,5
48121001008,5
48121001003,5
48181000308,5
48097000010,5
48097000022,5
48121001002,5
48181000309,5
48181000307,5
48181000306,5
48181000406,5
48181000305,5
48181000108,5
48181000302,5
48181000304,5
48181000303,5
48181000404,5
48181000204,5
48181000402,5
48181000403,5
48121001042,5
48121001041,5
48121001026,5
48121001054,5
48121001004,5
48121001027,5
48121002032,5
48121001006,5
48121001005,5
48121001037,5
48121001045,5
48121001053,5
48121001009,5
48121004006,5
48121003021,5
48121003018,5
48121003017,5
48121003016,5
48113002910,5
48121003019,5
48113002807,5
48113002806,5
48113002804,5
48113002601,5
48113002605,5
48113002606,5
48113002803,5
48113002074,5
48121003022,5
48121001056,5
48121001034,5
48121001033,5
48121001032,5
48085000111,5
48085000117,5
48085000118,5
48085000101,5
48085000014,5
48085000135,5
48085000034,5
48085000119,5
48085000107,5
48085000064,5
48085000062,5
48085000066,5
48085000021,5
48085000053,5
48085000070,5
48085000072,5
48085000046,5
48085000152,5
48085000051,5
48085000063,5
48085000032,5
48085000031,5
48085000076,5
48085000054,5
48085000039,5
48085000077,5
48085000085,5
48085000058,5
48085000091,5
48085000197,5
48085000121,5
48085000130,5
48085000120,5
48085000218,5
48085000139,5
48085000087,5
48085000167,5
48085000146,5
48121001035,5
48121002099,5
48085000177,5
48085000176,5
48085000235,5
48085000089,5
48085000108,5
48085000069,5
48085000124,5
48085000109,5
48121002020,5
48085000123,5
48085000090,5
48085000116,5
48085000137,5
48085000086,5
48085000112,5
48085000019,5
48085000065,5
48085000071,5
48085000015,5
48121002024,5
48121001052,5
48085000092,5
48085000030,5
48121001031,5
48121001030,5
48085000229,5
48121001050,5
48121001051,5
48121001029,5
48121002029,5
48121002028,5
48121002030,5
48121001047,5
48121002031,5
48121001036,5
48121001057,5
48121002035,5
48121001055,5
48121001028,5
48121001049,5
48121001040,5
48121002025,5
48121002023,5
48121002021,5
48121002098,5
48121002097,5
48121002034,5
48121002096,5
48121002022,5
48121002026,5
48113004518,6
48113004605,6
48113004600,6
48113004609,6
48113004621,6
48439001603,6
48439003389,6
48439003566,6
48439003446,6
48439003329,6
48439001388,6
48439001404,6
48113004644,6
48113004635,6
48113004647,6
48113002603,6
48113002604,6
48113002400,6
48121003099,6
48113002809,6
48113002411,6
48113002407,6
48113002401,6
48113002408,6
48113002410,6
48113002403,6
48113002900,6
48113002406,6
48113002405,6
48121002003,6
48121002000,6
48121002002,6
48121002010,6
48121002014,6
48121002009,6
48121002008,6
48121002005,6
48113002402,6
48113002404,6
48121002004,6
48121002013,6
48121002012,6
48121002015,6
48121002017,6
48121003020,6
48121002036,6
48121002033,6
48121002016,6
48121002006,6
48121003032,6
48121002007,6
48121002018,6
48121002019,6
48085000024,6
48085000143,6
48085000075,6
48085000028,6
48085000081,6
48085000073,6
48085000115,6
48121002001,6
48121002011,6
48113002901,6
48113002301,6
48113002409,6
48113002311,6
48113002300,6
48113004637,6
48113004664,6
48113004634,6
48113004626,6
48113004625,6
48113004642,6
48113004627,6
48113004620,6
48113004663,6
48113004639,6
48113004624,6
48113004641,6
48113004629,6
48113004623,6
48113004630,6
48113004622,6
48113004648,6
48113004631,6
48113004619,6
48113004614,6
48113004655,6
48113004658,6
48113004611,6
48113004660,6
48113004612,6
48113004618,6
48113004659,6
48113004610,6
48113004654,6
48113004606,6
48113004601,6
48113004649,6
48113004653,6
48113004656,6
48113004661,6
48113004613,6
48113004616,6
48113004657,6
48113004615,6
48113002602,6
48113002800,6
48113002801,6
48113002805,6
48113002808,6
48121003023,6
48113002802,6
48113002911,6
48113002810,6
48121003024,6
48121003026,6
48121003025,6
48121004026,6
48121003013,6
48121003027,6
48121003028,6
48121003012,6
48121003010,6
48121003014,6
48121003015,6
48121003009,6
48121003008,6
48121003029,6
48121003011,6
48121003007,6
48121003033,6
48121004025,6
48121004024,6
48113004636,6
48113004645,6
48439003114,6
48439003361,6
48121003098,6
48439003706,6
48439003035,6
48439003321,6
48439003542,6
48439003728,6
48439003470,6
48439003038,6
48439003396,6
48439003469,6
48439003385,6
48439003323,6
48439003510,6
48439003193,6
48439003209,6
48439003582,6
48439003583,6
48439003177,6
48439003324,6
48439003041,6
48439003664,6
48439003333,6
48439003584,6
48439003365,6
48439003668,6
48439003447,6
48439003580,6
48439003624,6
48439003421,6
48439003662,6
48439003331,6
48439003663,6
48439003248,6
48439003433,6
48439003196,6
48439003669,6
48439003282,6
48439003585,6
48439003032,6
48439003575,6
48439003665,6
48439003156,6
48439003200,6
48439003368,6
48439003172,6
48439003157,6
48439003330,6
48439003562,6
48439003539,6
48439003260,6
48439003516,6
48439003037,6
48439003283,6
48439003390,6
48439003530,6
48439003216,6
48439003335,6
48439003443,6
48439003391,6
48439003511,6
48439003036,6
48439003249,6
48439003334,6
48439003517,6
48439003183,6
48439003160,6
48439003336,6
48439003247,6
48439003254,6
48439003327,6
48439003212,6
48439003574,6
48439003322,6
48439003558,6
48439003526,6
48439003538,6
48439003579,6
48439003626,6
48439003392,6
48439003040,6
48439003502,6
48439003720,6
48439003386,6
48439003716,6
48121004031,6
48121004032,6
48121004033,6
48121004047,6
48439003500,6
48439003529,6
48439003359,6
48439003545,6
48439003286,6
48121004030,6
48439003039,6
48439003384,6
48113004628,6
48113004632,6
48113004633,6
48113004640,6
48113004608,6
48215000067,7
48215000037,7
48215000136,7
48215000134,7
48215000062,7
48215000073,7
48215000224,7
48215000106,7
48215000116,7
48215000140,7
48215000160,7
48215000201,7
48215000013,7
48215000109,7
48215000105,7
48215000221,7
48215000107,7
48215000052,7
48215000054,7
48215000199,7
48215000135,7
48215000141,7
48215000240,7
48215000115,7
48215000061,7
48215000060,7
48215000142,7
48215000159,7
48215000158,7
48215000151,7
48215000143,7
48215000144,7
48215000059,7
48215000156,7
48215000004,7
48215000036,7
48215000035,7
48215000077,7
48215000127,7
48215000253,7
48215000242,7
48215000126,7
48215000044,7
48215000192,7
48215000130,7
48215000043,7
48215000104,7
48215000015,7
48215000092,7
48489000005,7
48489000001,7
48261000004,7
48261000005,7
48261000001,7
48261000006,7
48489000008,7
48489000011,7
48489000006,7
48489000010,7
48489000002,7
48489000007,7
48489000004,7
48489000009,7
48489000003,7
48489000012,7
48061000052,7
48061000002,7
48061000014,7
48061000001,7
48061000108,7
48061000067,7
48061000066,7
48061000099,7
48061000095,7
48061000065,7
48061000003,7
48061000050,7
48061000004,7
48061000048,7
48061000075,7
48061000016,7
48061000062,7
48061000105,7
48061000017,7
48061000018,7
48061000019,7
48061000109,7
48061000088,7
48061000059,7
48061000083,7
48061000074,7
48061000106,7
48061000073,7
48061000054,7
48061000061,7
48061000076,7
48061000101,7
48061000046,7
48061000071,7
48061000060,7
48061000082,7
48061000015,7
48061000096,7
48061000063,7
48061000012,7
48061000013,7
48061000011,7
48061000009,7
48061000007,7
48061000077,7
48061000053,7
48061000069,7
48061000010,7
48061000097,7
48061000005,7
48061000070,7
48061000037,7
48061000045,7
48061000038,7
48061000008,7
48061000006,7
48061000049,7
48061000098,7
48061000107,7
48061000047,7
48061000100,7
48061000102,7
48061000086,7
48061000068,7
48061000072,7
48061000020,7
48061000034,7
48061000044,7
48061000030,7
48061000079,7
48061000022,7
48061000040,7
48061000021,7
48061000104,7
48061000041,7
48061000033,7
48061000031,7
48061000032,7
48061000081,7
48215000154,7
48215000053,7
48215000014,7
48215000152,7
48215000108,7
48215000031,7
48215000068,7
48215000189,7
48215000245,7
48215000117,7
48215000225,7
48215000119,7
48215000070,7
48215000179,7
48215000041,7
48215000213,7
48215000079,7
48215000001,7
48215000085,7
48061000026,7
48061000058,7
48061000027,7
48215000169,7
48215000017,7
48215000184,7
48215000033,7
48215000180,7
48215000018,7
48215000153,7
48215000237,7
48215000090,7
48215000016,7
48061000057,7
48061000064,7
48061000028,7
48061000078,7
48061000080,7
48061000035,7
48061000042,7
48061000039,7
48061000036,7
48061000029,7
48061000056,7
48061000084,7
48061000087,7
48061000055,7
48061000024,7
48061000023,7
48061000043,7
48061000103,7
48061000085,7
48061000025,7
48061000051,7
48215000056,7
48215000155,7
48215000235,7
48215000040,7
48215000002,7
48215000121,7
48215000202,7
48215000249,7
48215000032,7
48215000250,7
48215000190,7
48215000046,7
48215000110,7
48215000255,7
48215000176,7
48215000123,7
48215000177,7
48215000118,7
48215000025,7
48215000147,7
48215000008,7
48215000006,7
48215000150,7
48215000007,7
48215000148,7
48215000252,7
48215000149,7
48215000139,7
48215000027,7
48215000026,7
48215000229,7
48215000173,7
48215000174,7
48215000171,7
48215000172,7
48215000003,7
48215000232,7
48215000071,7
48215000055,7
48215000251,7
48215000023,7
48215000120,7
48215000045,7
48215000157,7
48215000021,7
48215000087,7
48215000058,7
48215000175,7
48215000181,7
48215000042,7
48215000113,7
48215000238,7
48215000111,7
48215000186,7
48215000114,7
48215000196,7
48215000191,7
48215000057,7
48215000112,7
48215000022,7
48215000132,7
48215000091,7
48215000039,7
48215000246,7
48215000034,7
48215000124,7
48315000003,8
48315000002,8
48315000008,8
48315000009,8
48315000001,8
48067000005,8
48343000203,8
48063004004,8
48449000007,8
48343000102,8
48343000401,8
48343000202,8
48343000103,8
48343000101,8
48449000006,8
48459000008,8
48459000013,8
48063001001,8
48459000014,8
484990004-2,8
48159000402,8
484990004-3,8
484990004-4,8
484990004-1,8
48223000014,8
48159000301,8
48159000401,8
48159000302,8
48159000202,8
48063003003,8
48063002002,8
48449000014,8
48449000018,8
48449000016,8
48449000002,8
48449000005,8
48449000001,8
48449000019,8
48449000015,8
48449000020,8
48449000008,8
48449000017,8
48449000004,8
48449000011,8
48449000012,8
48449000003,8
48449000009,8
48387000010,8
48387000031,8
48387000009,8
48159000201,8
48159000102,8
48119000009,8
4827700001H,8
4827700002E,8
48277002C3A,8
48277002B2A,8
48277002A1A,8
4827700002D,8
4827700002F,8
48119000010,8
48147000003,8
48147000007,8
48147000006,8
48147000016,8
48231000102,8
48231000101,8
48085000037,8
48231000109,8
48085000011,8
48085000189,8
48085000191,8
48085000010,8
