GEOID,DISTRICT
291890AP045,24
29189NOR049,24
29189NOR035,24
29189NOR038,24
29189NRW035,24
29189NOR019,24
29189NRW050,24
29189NRW051,24
29189NOR045,24
29189NRW049,24
29186000006,25
29186000009,25
29187000011,25
29187000006,25
29187000014,25
29187000013,25
29186000003,25
29187000012,25
29187000025,25
29186000002,25
29187000021,25
29187000018,25
29186000014,25
29071000002,26
29071000003,26
29071000038,26
29071000042,26
29071000021,26
29055000005,26
29055000014,26
29221000002,26
29055000015,26
29055000018,26
29071000051,26
29071000050,26
29071000032,26
29071000049,26
29071000013,26
29071000015,26
29071000017,26
29071000016,26
29071000048,26
29071000011,26
29071000046,26
29071000045,26
29071000044,26
29071000022,26
29071000037,26
29071000029,26
29071000047,26
2907116-064,26
29071000026,26
29071000025,26
29095000129,27
29095000116,27
29095BR1612,27
29095000123,27
29095000130,27
29095BR1608,27
29095BR1613,27
29095000131,27
29095000120,27
29095000109,27
29095000136,27
29095000349,27
29095000348,27
29095000234,27
29095KC1515,27
29095000347,27
29095KC2312,27
29095BR1610,27
29095000345,27
29095000346,27
29095000353,27
29095000225,27
29095000339,27
29095KC1523,27
29095000338,27
29095000052,27
29095000055,27
29095000206,27
29095KC2302,27
29095KC2308,27
29095000343,27
29095000340,27
29095KC1520,27
29095KC1507,27
29095KC1516,27
29095000337,27
29095000344,27
29095000354,27
29095KC2304,27
29095BR1611,27
29091000015,28
29153000006,28
29153000011,28
29153000009,28
29153000003,28
29091000008,28
29153000010,28
29153000008,28
29153000002,28
29153000007,28
29213000020,28
29213000016,28
29213000003,28
29067000024,28
29043000027,28
29043000010,28
29043000002,28
29043000006,28
29043000033,28
29043000030,28
29043000013,28
29043000022,28
29043000014,28
29043000016,28
29067000025,28
29043000009,28
29043000029,28
29213000024,28
29043000005,28
29043000019,28
29043000026,28
29213000023,28
29213000009,28
29067000013,28
29067000009,28
29067000023,28
29067000018,28
29067000005,28
29067000003,28
29067000007,28
29067000021,28
29067000010,28
29067000022,28
29091000011,28
29119000020,29
29119000006,29
29119000019,29
29145000010,29
29145000004,29
29145000016,29
29145000006,29
29009000004,29
29009000015,29
29109000008,29
29009000023,29
29145000015,29
29009000008,29
29119000014,29
29009000020,29
29009000002,29
29009000022,29
29009000006,29
29009000014,29
29009000003,29
29009000005,29
29189HAD014,30
29510000204,30
29189HAD018,30
29189HAD011,30
29189HAD010,30
29189HAD008,30
29510000206,30
29189UNV004,30
29189UNV206,30
29189HAD009,30
29189HAD012,30
29189CLA052,30
29189HAD017,30
29189CLA001,30
29189UNV023,30
29189UNV031,30
29189CLA029,30
29189HAD016,30
29189UNV020,30
29189UNV024,30
29189UNV028,30
29189UNV043,30
29189UNV033,30
29189UNV042,30
29189UNV022,30
29189UNV040,30
29189UNV034,30
29189UNV039,30
29189UNV041,30
29189MID051,30
29189MID204,30
29189MID200,30
29189UNV202,30
29189UNV038,30
29189MID044,30
29189UNV032,30
29189UNV029,30
29189HAD035,30
29189UNV014,30
29189UNV010,30
29189UNV001,30
29189NOR016,30
29189NOR203,30
29189UNV008,30
29189UNV009,30
29189UNV007,30
29189HAD034,30
29189HAD004,30
29510000205,30
29155000021,31
29155000010,31
29155000015,31
29069000011,31
29069000006,31
29069000010,31
29069000021,31
29069000002,31
29069000005,31
29155000009,31
29155000020,31
29155000016,31
29155000008,31
29155000019,31
29155000018,31
29155000007,31
29155000014,31
29069000013,31
29069000016,31
29155000002,31
29069000012,31
29069000015,31
29069000014,31
29069000020,31
29155000006,31
29155000011,31
29155000012,31
29155000003,31
29155000005,31
29155000013,31
29155000017,31
29155000004,31
29143000016,31
29143000014,31
29143000013,31
29143000020,31
29143000018,31
29143000019,31
29143000015,31
29143000025,31
29189MHT020,32
29189MHT048,32
29189MHT006,32
29189MHT042,32
29189MHT041,32
29189MHT038,32
29189MHT029,32
29189MHT058,32
29189MHT044,32
291890CC008,32
29189MHT013,32
291890CC006,32
29189MHT032,32
29189MHT014,32
29189MHT018,32
29189MHT206,32
291890CC018,32
291890CC041,32
291890CC201,32
291890CC057,32
29189MID024,32
29189MHT017,32
291890NW052,32
291890NW049,32
291890NW211,32
291890NW029,32
29189MHT046,32
291890NW014,32
291890AP041,32
29189MID035,32
29189MID061,32
291890AP004,32
29189MID050,32
29189MID042,32
291890AP046,32
291890AP049,32
291890AP040,32
29189MID056,32
29189MID011,32
29189MID059,32
291890AP202,32
291890AP032,32
291890AP201,32
291890AP026,32
291890CC043,32
291890CC203,32
291890CC017,32
291890CC047,32
291890CC044,32
291890CC042,32
291890CC221,32
291890CC053,32
291890CC035,32
291890CC003,32
29189MHT220,32
29189MHT057,32
29189MHT047,32
29189MHT010,32
29189MHT011,32
29189MHT052,32
29189MHT059,32
29189MHT049,32
29021000014,33
29021000008,33
29021000012,33
29021000023,33
29021000024,33
29021000018,33
29021000029,33
29021000035,33
29021000027,33
29021000032,33
29165000007,33
29165000009,33
29021000016,33
29510000079,34
2951016-109,34
29510000076,34
29510000077,34
2951016-108,34
2951016-157,34
29510000099,34
2951016-149,34
29510000102,34
2951016-257,34
29510000183,34
2951016-137,34
29510000185,34
29510000103,34
29510000073,34
29510161010,34
29510000176,34
29510000178,34
29189HAD028,34
29189HAD032,34
29189HAD029,34
29189HAD003,34
29189HAD019,34
